t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785735619.345,-13.479,-0.890,41.234,0.9723,0,2.926,-0.007,0.000,0.2737,nan,nan,nan,0.000,0.000,-9.060,0.0000,-1.3361,1.132,1.132,-1.336,1.444,1.000,-0.896,0.0062,-1.867,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785735619.403,-14.003,-0.891,41.235,0.9702,0,1.426,-0.001,0.000,0.2725,nan,nan,nan,0.000,0.000,-7.792,0.0000,-1.3361,0.974,0.974,-1.336,1.444,1.000,-0.892,0.0062,-1.811,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785735619.441,-14.175,-0.891,41.235,0.9694,0,-0.074,0.002,0.000,0.2712,nan,nan,nan,0.000,0.000,-7.174,0.0000,-1.3335,0.897,0.897,-1.334,1.444,1.000,-0.890,0.0062,-1.757,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785735619.473,-14.186,-0.891,41.235,0.9694,0,-1.574,0.003,0.000,0.2699,nan,nan,nan,0.000,0.000,-6.407,0.0000,-1.3265,0.801,0.801,-1.327,1.444,1.000,-0.888,0.0062,-1.704,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,17,0,,,FLYING,0,0,0,0.000,0,-1,0
1785735619.558,-14.030,-0.891,41.235,0.9701,0,-3.074,0.005,0.000,0.2688,nan,nan,nan,0.000,0.000,-5.319,0.0000,-1.3120,0.665,0.665,-1.312,1.444,1.000,-0.885,0.0062,-1.653,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785735619.614,-13.588,-0.890,41.235,0.9719,0,-4.574,0.008,0.000,0.2681,nan,nan,nan,0.000,0.000,-3.670,0.0000,-1.2835,0.459,0.459,-1.283,1.445,1.000,-0.882,0.0062,-1.603,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785735619.666,-13.588,-0.890,41.235,0.9719,0,-6.074,0.006,0.000,0.2666,nan,nan,nan,0.000,0.000,-3.670,0.0000,-1.2835,0.459,0.459,-1.283,1.445,1.000,-0.884,0.0062,-1.555,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785735619.706,-12.550,-0.889,41.234,0.9760,0,-7.574,0.008,0.000,0.2656,nan,nan,nan,0.000,0.000,-1.911,0.0000,-1.2501,0.239,0.239,-1.250,1.445,1.000,-0.881,0.0062,-1.509,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785735619.758,-11.841,-0.888,41.234,0.9786,0,-9.074,0.007,0.000,0.2642,nan,nan,nan,0.000,0.000,-1.162,0.0000,-1.2342,0.145,0.145,-1.234,1.445,1.000,-0.881,0.0062,-1.463,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785735619.823,-10.694,-0.887,41.234,0.9825,0,-10.574,0.007,0.000,0.2630,nan,nan,nan,0.000,0.000,-0.090,0.0000,-1.2077,0.011,0.011,-1.208,1.445,1.000,-0.880,0.0062,-1.420,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785735620.005,-9.778,-0.887,41.234,0.9854,0,-10.389,0.006,0.000,0.2619,nan,nan,nan,0.000,0.000,0.611,0.0000,-1.1869,-0.076,-0.076,-1.187,1.445,1.000,-0.880,0.0062,-1.377,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785735620.070,-4.092,-0.883,41.233,0.9973,0,-8.889,0.009,0.000,0.2621,nan,nan,nan,0.000,0.000,3.484,0.0000,-1.0857,-0.435,-0.435,-1.086,1.446,1.000,-0.874,0.0062,-1.336,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,7,0,,,FLYING,0,0,0,0.000,0,-1,0
1785735620.124,-3.119,-0.882,41.233,0.9984,0,-7.389,0.006,0.000,0.2615,nan,nan,nan,0.000,0.000,3.811,0.0000,-1.0670,-0.476,-0.476,-1.067,1.446,1.000,-0.876,0.0062,-1.296,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785735620.154,-1.997,-0.881,41.233,0.9993,0,-6.123,0.004,0.000,0.2611,nan,nan,nan,0.000,0.000,4.126,0.0000,-1.0447,-0.516,-0.516,-1.045,1.446,1.000,-0.877,0.0062,-1.257,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785735620.211,-1.997,-0.881,41.233,0.9993,0,-6.123,0.002,0.000,0.2599,nan,nan,nan,0.000,0.000,4.126,0.0000,-1.0447,-0.516,-0.516,-1.045,1.446,1.000,-0.879,0.0062,-1.219,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785735620.330,-0.801,-0.880,41.233,0.9998,0,-5.189,0.001,0.000,0.2602,nan,nan,nan,0.000,0.000,4.388,0.0000,-1.0113,-0.549,-0.549,-1.011,1.446,1.000,-0.879,0.0062,-1.182,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785735620.381,1.061,-0.880,41.233,0.9997,0,-3.689,0.002,0.000,0.2620,nan,nan,nan,0.000,0.000,4.525,0.0000,-0.9484,-0.566,-0.566,-0.948,1.447,1.000,-0.878,0.0062,-1.147,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,4,0,,,FLYING,0,0,0,0.000,0,-1,0
1785735620.424,1.667,-0.880,41.233,0.9995,0,-2.806,0.001,0.000,0.2621,nan,nan,nan,0.000,0.000,4.473,0.0000,-0.9244,-0.559,-0.559,-0.924,1.447,1.000,-0.879,0.0062,-1.113,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785735620.464,2.025,-0.880,41.233,0.9993,0,-2.343,0.000,0.000,0.2620,nan,nan,nan,0.000,0.000,4.368,0.0000,-0.9057,-0.546,-0.546,-0.906,1.447,1.000,-0.879,0.0062,-1.079,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785735620.542,2.191,-0.880,41.233,0.9992,0,-2.113,-0.000,0.000,0.2615,nan,nan,nan,0.000,0.000,4.304,0.0000,-0.8965,-0.538,-0.538,-0.896,1.447,1.000,-0.880,0.0062,-1.047,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785735620.615,2.608,-0.880,41.233,0.9988,0,-1.485,-0.000,0.000,0.2617,nan,nan,nan,0.000,0.000,4.093,0.0000,-0.8727,-0.512,-0.512,-0.873,1.447,1.000,-0.880,0.0062,-1.015,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785735620.745,3.001,-0.880,41.233,0.9985,0,-0.846,-0.000,0.000,0.2619,nan,nan,nan,0.000,0.000,3.846,0.0000,-0.8491,-0.481,-0.481,-0.849,1.447,1.000,-0.880,0.0062,-0.985,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785735620.827,3.577,-0.880,41.233,0.9979,0,0.391,0.001,0.000,0.2635,nan,nan,nan,0.000,0.000,3.186,0.0000,-0.7987,-0.398,-0.398,-0.799,1.447,1.000,-0.878,0.0062,-0.955,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785735620.874,3.696,-0.880,41.233,0.9978,0,0.868,0.001,0.000,0.2636,nan,nan,nan,0.000,0.000,2.827,0.0000,-0.7765,-0.353,-0.353,-0.777,1.447,1.000,-0.879,0.0062,-0.927,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785735620.927,3.661,-0.880,41.233,0.9978,0,1.017,0.000,0.000,0.2632,nan,nan,nan,0.000,0.000,2.644,0.0000,-0.7666,-0.330,-0.330,-0.767,1.447,1.000,-0.879,0.0062,-0.899,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,3,0,,,FLYING,0,0,0,0.000,0,3,0
1785735621.005,3.434,-0.879,41.233,0.9981,0,1.361,0.001,0.000,0.2636,nan,nan,nan,0.000,0.000,2.073,0.0000,-0.7401,-0.259,-0.259,-0.740,1.447,1.000,-0.879,0.0062,-0.872,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,2,0,,,FLYING,0,0,0,0.000,0,2,0
1785735621.059,3.243,-0.879,41.233,0.9983,0,1.476,0.001,0.000,0.2633,nan,nan,nan,0.000,0.000,1.767,0.0000,-0.7267,-0.221,-0.221,-0.727,1.447,1.000,-0.879,0.0062,-0.846,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785735621.142,3.243,-0.879,41.233,0.9983,0,1.476,-0.000,0.000,0.2626,nan,nan,nan,0.000,0.000,1.767,0.0000,-0.7267,-0.221,-0.221,-0.727,1.447,1.000,-0.880,0.0062,-0.820,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785735621.235,2.926,-0.879,41.233,0.9986,0,1.582,0.000,0.000,0.2626,nan,nan,nan,0.000,0.000,1.344,0.0000,-0.7068,-0.168,-0.168,-0.707,1.447,1.000,-0.879,0.0062,-0.796,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785735621.376,2.525,-0.879,41.233,0.9989,0,1.638,0.001,0.000,0.2631,nan,nan,nan,0.000,0.000,0.887,0.0000,-0.6783,-0.111,-0.111,-0.678,1.448,1.000,-0.878,0.0062,-0.772,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785735621.412,2.013,-0.879,41.233,0.9993,0,1.583,0.001,0.000,0.2638,nan,nan,nan,0.000,0.000,0.430,0.0000,-0.6457,-0.054,-0.054,-0.646,1.448,1.000,-0.878,0.0062,-0.749,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,4,0,,,FLYING,0,0,0,0.000,0,4,0
1785735621.477,1.795,-0.879,41.233,0.9994,0,0.083,-0.499,-1.500,0.2805,9.998,1.047,-5.436,0.350,5.980,5.247,-0.0000,-0.0000,-0.033,-0.033,-0.634,1.448,1.200,-1.378,0.0062,-5.247,nan,0.00,0,1,1,1,0,0.0000,0.000,0,0.000,0,0.000,2,1,hsv,,hsv,0,0,-1,0.021,1,2,0
1785735621.554,1.656,-0.921,41.302,0.9995,0,1.538,0.039,0.000,0.2971,nan,nan,nan,0.000,0.000,0.118,0.0000,-0.6257,-0.015,-0.015,-0.626,1.447,1.000,-0.882,0.0062,-5.089,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,3,0,,,FLYING,0,0,0,0.000,0,3,0
1785735621.607,1.364,-0.908,41.348,0.9996,0,1.403,0.034,0.000,0.3007,nan,nan,nan,0.000,0.000,-0.039,0.0000,-0.6583,0.005,0.005,-0.658,1.448,1.000,-0.873,0.0062,-4.937,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785735621.672,1.157,-0.903,41.325,0.9997,0,1.322,0.033,0.000,0.2973,nan,nan,nan,0.000,0.000,-0.166,0.0000,-0.7323,0.021,0.021,-0.732,1.448,1.000,-0.870,0.0062,-4.789,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785735621.710,1.027,-0.901,41.333,0.9997,0,1.257,0.031,0.000,0.2944,nan,nan,nan,0.000,0.000,-0.231,0.0000,-0.7970,0.029,0.029,-0.797,1.449,1.000,-0.870,0.0062,-4.645,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,4,0,,,FLYING,0,0,0,0.000,0,0,0
1785735621.792,0.846,-0.897,41.333,0.9998,0,1.164,0.027,0.000,0.2900,nan,nan,nan,0.000,0.000,-0.318,0.0000,-0.8939,0.040,0.040,-0.894,1.449,1.000,-0.869,0.0062,-4.506,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785735621.856,0.534,-0.890,41.333,0.9998,0,0.981,0.023,0.000,0.2835,nan,nan,nan,0.000,0.000,-0.447,0.0000,-1.0376,0.056,0.056,-1.038,1.449,1.000,-0.867,0.0062,-4.370,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785735621.932,0.470,-0.888,41.333,0.9998,0,0.942,0.019,0.000,0.2824,nan,nan,nan,0.000,0.000,-0.473,0.0000,-1.0633,0.059,0.059,-1.063,1.449,1.000,-0.869,0.0062,-4.239,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785735622.059,0.297,-0.885,41.333,0.9999,0,0.829,0.015,0.000,0.2804,nan,nan,nan,0.000,0.000,-0.531,0.0000,-1.1073,0.066,0.066,-1.107,1.450,1.000,-0.869,0.0062,-4.112,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785735622.149,-0.063,-0.878,41.333,0.9999,0,0.538,0.008,0.000,0.2764,nan,nan,nan,0.000,0.000,-0.601,0.0000,-1.1954,0.075,0.075,-1.195,1.450,1.000,-0.869,0.0062,-3.989,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,7,0,,,FLYING,0,0,0,0.000,0,7,0
1785735622.216,-0.157,-0.876,41.333,0.9999,0,0.449,0.005,0.000,0.2702,nan,nan,nan,0.000,0.000,-0.606,0.0000,-1.2251,0.076,0.076,-1.225,1.450,1.000,-0.871,0.0062,-3.869,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785735622.269,-0.261,-0.875,41.333,0.9999,0,0.337,0.002,0.000,0.2702,nan,nan,nan,0.000,0.000,-0.598,0.0000,-1.2473,0.075,0.075,-1.247,1.450,1.000,-0.873,0.0062,-3.753,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,3,0,,,FLYING,0,0,0,0.000,0,3,0
1785735622.353,-0.346,-0.874,41.333,0.9999,0,0.223,-0.001,0.000,0.2702,nan,nan,nan,0.000,0.000,-0.569,0.0000,-1.2324,0.071,0.071,-1.232,1.450,1.000,-0.875,0.0062,-3.640,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785735622.481,-0.346,-0.874,41.333,0.9999,0,0.223,-0.001,0.000,0.2702,nan,nan,nan,0.000,0.000,-0.569,0.0000,-1.2324,0.071,0.071,-1.232,1.450,1.000,-0.875,0.0062,-3.531,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785735622.598,-0.423,-0.874,41.333,0.9999,0,0.087,-0.003,0.000,0.2702,nan,nan,nan,0.000,0.000,-0.510,0.0000,-1.2229,0.064,0.064,-1.223,1.449,1.000,-0.877,0.0062,-3.425,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785735622.662,-0.490,-0.875,41.333,0.9998,0,-0.059,-0.004,0.000,0.2702,nan,nan,nan,0.000,0.000,-0.431,0.0000,-1.2283,0.054,0.054,-1.228,1.449,1.000,-0.879,0.0062,-3.323,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785735622.718,-0.493,-0.875,41.333,0.9998,0,-0.110,-0.004,0.000,0.2702,nan,nan,nan,0.000,0.000,-0.383,0.0000,-1.2317,0.048,0.048,-1.232,1.449,1.000,-0.879,0.0062,-3.223,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,2,0,,,FLYING,0,0,0,0.000,0,2,0
1785735622.799,-0.482,-0.876,41.333,0.9998,0,-0.140,-0.003,0.000,0.2702,nan,nan,nan,0.000,0.000,-0.342,0.0000,-1.2343,0.043,0.043,-1.234,1.449,1.000,-0.879,0.0062,-3.126,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,3,0,,,FLYING,0,0,0,0.000,0,3,0
1785735622.874,-0.456,-0.877,41.333,0.9999,0,-0.180,-0.003,0.000,0.2702,nan,nan,nan,0.000,0.000,-0.276,0.0000,-1.2387,0.034,0.034,-1.239,1.449,1.000,-0.880,0.0062,-3.032,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785735622.988,-0.437,-0.877,41.333,0.9999,0,-0.193,-0.003,0.000,0.2702,nan,nan,nan,0.000,0.000,-0.244,0.0000,-1.2408,0.030,0.030,-1.241,1.449,1.000,-0.880,0.0062,-2.941,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785735623.043,-0.384,-0.878,41.333,0.9999,0,-0.217,-0.002,0.000,0.2702,nan,nan,nan,0.000,0.000,-0.166,0.0000,-1.2461,0.021,0.021,-1.246,1.449,1.000,-0.880,0.0062,-2.853,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785735623.084,-0.370,-0.878,41.333,0.9999,0,-0.221,-0.002,0.000,0.2702,nan,nan,nan,0.000,0.000,-0.149,0.0000,-1.2474,0.019,0.019,-1.247,1.449,1.000,-0.880,0.0062,-2.768,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785735623.115,-0.336,-0.879,41.333,0.9999,0,-0.224,-0.001,0.000,0.2702,nan,nan,nan,0.000,0.000,-0.112,0.0000,-1.2501,0.014,0.014,-1.250,1.449,1.000,-0.880,0.0062,-2.685,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785735623.163,-0.318,-0.879,41.333,0.9999,0,-0.224,-0.001,0.000,0.2702,nan,nan,nan,0.000,0.000,-0.093,0.0000,-1.2516,0.012,0.012,-1.252,1.449,1.000,-0.879,0.0062,-2.604,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785735623.209,-0.291,-0.879,41.333,0.9999,0,-0.223,-0.000,0.000,0.2702,nan,nan,nan,0.000,0.000,-0.068,0.0000,-1.2537,0.009,0.009,-1.254,1.449,1.000,-0.879,0.0062,-2.526,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785735623.334,-0.272,-0.879,41.333,0.9999,0,-0.220,-0.000,0.000,0.2702,nan,nan,nan,0.000,0.000,-0.052,0.0000,-1.2551,0.006,0.006,-1.255,1.449,1.000,-0.879,0.0062,-2.450,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785735623.413,-0.206,-0.879,41.333,0.9999,0,-0.204,-0.001,0.000,0.2702,nan,nan,nan,0.000,0.000,-0.002,0.0000,-1.2599,0.000,0.000,-1.260,1.449,1.000,-0.880,0.0062,-2.377,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,-1,0
1785735623.517,-0.176,-0.879,41.333,0.9999,0,-0.193,-0.001,0.000,0.2702,nan,nan,nan,0.000,0.000,0.017,0.0000,-1.2619,-0.002,-0.002,-1.262,1.449,1.000,-0.880,0.0062,-2.305,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785735623.572,-0.111,-0.879,41.333,0.9999,0,-0.163,-0.002,0.000,0.2702,nan,nan,nan,0.000,0.000,0.053,0.0000,-1.2667,-0.007,-0.007,-1.267,1.449,1.000,-0.881,0.0062,-2.236,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785735623.617,-0.095,-0.879,41.333,0.9999,0,-0.155,-0.001,0.000,0.2702,nan,nan,nan,0.000,0.000,0.060,0.0000,-1.2678,-0.007,-0.007,-1.268,1.449,1.000,-0.881,0.0062,-2.169,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785735623.696,-0.079,-0.880,41.333,0.9999,0,-0.146,-0.001,0.000,0.2702,nan,nan,nan,0.000,0.000,0.067,0.0000,-1.2692,-0.008,-0.008,-1.269,1.449,1.000,-0.880,0.0062,-2.104,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785735623.790,-0.043,-0.880,41.333,0.9999,0,-0.123,-0.001,0.000,0.2702,nan,nan,nan,0.000,0.000,0.080,0.0000,-1.2724,-0.010,-0.010,-1.272,1.448,1.000,-0.881,0.0062,-2.041,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785735623.865,-0.009,-0.880,41.333,0.9999,0,-0.098,-0.001,0.000,0.2702,nan,nan,nan,0.000,0.000,0.089,0.0000,-1.2755,-0.011,-0.011,-1.276,1.448,1.000,-0.881,0.0062,-1.980,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785735623.935,0.013,-0.880,41.333,0.9999,0,-0.079,-0.001,0.000,0.2702,nan,nan,nan,0.000,0.000,0.093,0.0000,-1.2779,-0.012,-0.012,-1.278,1.448,1.000,-0.882,0.0062,-1.920,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785735624.083,0.027,-0.880,41.333,0.9999,0,-0.066,-0.001,0.000,0.2685,nan,nan,nan,0.000,0.000,0.094,0.0000,-1.2796,-0.012,-0.012,-1.280,1.448,1.000,-0.881,0.0062,-1.863,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785735624.169,0.059,-0.881,41.333,0.9999,0,-0.028,-0.002,0.000,0.2667,nan,nan,nan,0.000,0.000,0.087,0.0000,-1.2837,-0.011,-0.011,-1.284,1.448,1.000,-0.882,0.0062,-1.807,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785735624.253,0.072,-0.881,41.333,0.9999,0,-0.008,-0.001,0.000,0.2654,nan,nan,nan,0.000,0.000,0.080,0.0000,-1.2752,-0.010,-0.010,-1.275,1.448,1.000,-0.882,0.0062,-1.753,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785735624.321,0.076,-0.881,41.333,0.9999,0,0.001,-0.001,0.000,0.2644,nan,nan,nan,0.000,0.000,0.074,0.0000,-1.2633,-0.009,-0.009,-1.263,1.448,1.000,-0.882,0.0062,-1.700,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,2,0,,,FLYING,0,0,0,0.000,0,2,0
1785735624.415,0.078,-0.882,41.333,0.9999,0,0.016,-0.001,0.000,0.2645,nan,nan,nan,0.000,0.000,0.062,0.0000,-1.2261,-0.008,-0.008,-1.226,1.448,1.000,-0.883,0.0062,-1.649,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785735624.513,0.077,-0.882,41.333,0.9999,0,0.020,-0.001,0.000,0.2638,nan,nan,nan,0.000,0.000,0.057,0.0000,-1.2094,-0.007,-0.007,-1.209,1.448,1.000,-0.882,0.0062,-1.600,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785735624.669,0.073,-0.882,41.333,0.9999,0,0.027,-0.001,0.000,0.2637,nan,nan,nan,0.000,0.000,0.046,0.0000,-1.1792,-0.006,-0.006,-1.179,1.448,1.000,-0.883,0.0062,-1.552,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785735624.786,0.065,-0.882,41.333,0.9999,0,0.036,-0.001,0.000,0.2646,nan,nan,nan,0.000,0.000,0.030,0.0000,-1.1287,-0.004,-0.004,-1.129,1.448,1.000,-0.884,0.0062,-1.505,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785735624.888,0.057,-0.882,41.333,0.9999,0,0.042,-0.001,0.000,0.2651,nan,nan,nan,0.000,0.000,0.014,0.0000,-1.0868,-0.002,-0.002,-1.087,1.448,1.000,-0.884,0.0062,-1.460,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785735625.019,0.048,-0.883,41.333,0.9999,0,0.043,-0.001,0.000,0.2649,nan,nan,nan,0.000,0.000,0.005,0.0000,-1.0613,-0.001,-0.001,-1.061,1.448,1.000,-0.884,0.0062,-1.416,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
1785735625.148,0.035,-0.883,41.333,0.9999,0,0.041,-0.001,0.000,0.2650,nan,nan,nan,0.000,0.000,-0.007,0.0000,-1.0325,0.001,0.001,-1.032,1.447,1.000,-0.884,0.0062,-1.374,nan,0.00,0,0,0,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,,,FLYING,0,0,0,0.000,0,0,0
