t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785731576.239,-1.137,-2.117,-0.954,0.9991,0,-4.607,0.117,0.633,0.2613,8.976,-0.099,0.056,1.000,-0.633,3.471,-0.1319,0.0258,-0.459,-0.459,-0.751,1.269,2.061,-2.000,0.0076,0.389,nan,0.00,1,1,1,0,1,0.0000,0.208,0,0.145,1,0.691,0,0,yolo,96.5,yolo,0,0,0,0.000,0,-1,0
1785731576.271,-0.746,-2.107,-0.990,0.9992,0,-4.326,0.107,0.633,0.2625,8.976,-0.099,0.056,1.000,-0.633,3.579,-0.1393,0.0522,-0.466,-0.466,-0.725,1.278,2.063,-2.000,0.0075,0.387,nan,0.00,1,1,1,0,1,0.0000,0.416,0,0.145,1,0.691,0,0,yolo,96.5,yolo,0,0,0,0.000,0,-1,0
1785731576.302,-0.372,-2.097,-1.032,0.9993,0,-5.826,0.097,0.036,0.2458,8.745,-0.006,0.136,1.000,-0.036,11.572,-1.3667,-1.0382,-0.471,-0.492,-0.696,1.287,1.994,-2.000,0.0075,0.456,nan,0.00,1,1,1,1,1,0.0000,0.449,0,0.186,0,0.684,0,0,yolo,101.8,yolo,0,0,0,0.000,0,-1,0
1785731576.333,0.117,-2.089,-1.054,0.9993,0,-4.371,0.089,0.036,0.2594,8.745,-0.006,0.136,1.000,-0.036,4.489,0.0168,0.0308,-0.475,-0.475,-0.665,1.296,1.995,-2.000,0.0075,0.455,nan,0.00,1,1,1,0,1,0.0000,0.418,0,0.147,1,0.692,0,0,yolo,101.8,yolo,0,0,0,0.000,0,-1,0
1785731576.365,0.504,-2.081,-1.047,0.9993,0,-5.871,0.081,-0.695,0.2427,8.649,0.105,0.248,1.000,0.695,14.000,-1.6561,-1.6212,-0.475,-0.653,-0.632,1.305,1.887,-2.000,0.0074,0.563,nan,0.00,1,1,1,1,1,0.0000,0.423,0,0.154,1,0.693,0,0,yolo,88.8,yolo,0,0,0,0.000,0,-1,0
1785731576.400,1.053,-2.075,-0.998,0.9992,0,-4.491,0.075,-0.695,0.2563,8.649,0.105,0.248,1.000,0.695,5.543,0.1791,0.0372,-0.474,-0.474,-0.594,1.314,1.887,-2.000,0.0073,0.563,nan,0.00,1,1,1,0,1,0.0000,0.423,0,0.154,1,0.693,3,0,yolo,88.8,yolo,0,0,0,0.000,0,-1,0
1785731576.427,1.053,-2.075,-0.998,0.9992,0,-4.491,0.075,-0.695,0.2563,8.649,0.105,0.248,1.000,0.695,5.543,0.1791,0.0372,-0.474,-0.474,-0.594,1.314,1.887,-2.000,0.0073,0.563,nan,0.00,1,1,1,0,1,0.0000,0.535,0,0.160,2,0.696,0,0,yolo,88.8,yolo,0,0,0,0.000,0,-1,0
1785731576.458,1.481,-2.069,-0.924,0.9990,0,-3.979,0.069,-0.695,0.2580,8.649,0.105,0.248,1.000,0.695,5.460,0.1847,0.0765,-0.468,-0.468,-0.555,1.323,1.887,-2.000,0.0072,0.563,nan,0.00,1,1,1,0,1,0.0000,0.577,0,0.202,1,0.688,0,0,yolo,88.8,yolo,0,0,0,0.000,0,-1,0
1785731576.489,1.858,-2.063,-0.870,0.9988,0,-5.479,-0.437,-1.301,0.2414,8.496,0.193,0.325,1.000,1.301,12.756,-0.6740,-0.5516,-0.460,-0.608,-0.519,1.331,1.814,-2.500,0.0072,0.636,nan,0.00,1,1,1,1,1,0.0000,0.577,0,0.202,1,0.688,0,0,yolo,94.9,yolo,0,0,0,0.000,0,-1,0
1785731576.520,2.333,-2.101,-0.789,0.9985,0,-4.686,-0.399,-1.301,0.2539,8.496,0.193,0.325,1.000,1.301,7.020,0.1569,0.0388,-0.451,-0.451,-0.480,1.338,1.807,-2.500,0.0071,0.643,nan,0.00,1,1,1,0,1,0.0000,0.572,0,0.197,1,0.692,0,0,yolo,94.9,yolo,0,0,0,0.000,0,-1,0
1785731576.558,2.749,-2.143,-0.676,0.9982,0,-6.186,-0.357,-1.820,0.2373,8.417,0.267,0.385,1.000,1.820,14.000,-0.7618,-0.6863,-0.438,-0.583,-0.439,1.346,1.738,-2.500,0.0070,0.712,nan,0.00,1,1,1,1,1,0.0000,0.466,0,0.207,0,0.690,0,0,yolo,84.4,yolo,0,0,0,0.000,0,-1,0
1785731576.606,3.283,-2.179,-0.541,0.9976,0,-4.787,-0.321,-1.820,0.2519,8.417,0.267,0.385,1.000,1.820,8.071,0.1589,0.0430,-0.424,-0.424,-0.396,1.354,1.730,-2.500,0.0070,0.720,nan,0.00,1,1,1,0,1,0.0000,0.463,0,0.204,0,0.679,0,0,yolo,84.4,yolo,0,0,0,0.000,0,-1,0
1785731576.651,4.239,-2.253,-0.259,0.9965,0,-6.287,-0.106,-2.327,0.2352,8.425,0.342,0.433,1.000,2.327,14.000,-0.7458,-0.6807,-0.386,-0.544,-0.286,1.371,1.662,-2.359,0.0069,0.788,nan,0.00,1,1,1,1,1,0.0000,0.463,0,0.204,0,0.679,2,0,yolo,99.5,yolo,0,0,0,0.000,0,-1,0
1785731576.691,4.734,-2.276,-0.105,0.9958,0,-4.787,-0.071,-2.327,0.2508,8.425,0.342,0.433,1.000,2.327,8.609,0.1808,0.0622,-0.363,-0.363,-0.224,1.379,1.656,-2.347,0.0068,0.794,nan,0.00,1,1,1,0,1,0.0000,0.473,0,0.216,0,0.663,0,0,yolo,99.5,yolo,0,0,0,0.000,0,-1,0
1785731576.722,5.134,-2.295,0.066,0.9952,0,-3.287,-0.040,-2.327,0.2532,8.425,0.342,0.433,1.000,2.327,8.245,0.2048,0.1159,-0.339,-0.339,-0.171,1.386,1.651,-2.335,0.0067,0.799,nan,0.00,1,1,1,0,1,0.0000,0.477,0,0.221,0,0.671,0,0,yolo,99.5,yolo,0,0,0,0.000,0,-1,0
1785731576.760,5.392,-2.314,0.235,0.9948,0,-4.787,0.130,-2.672,0.2365,8.342,0.389,0.486,1.000,2.672,13.879,-0.5021,-0.5780,-0.313,-0.457,-0.126,1.394,1.593,-2.184,0.0066,0.857,nan,0.00,1,1,1,1,1,0.0000,0.477,0,0.221,0,0.671,2,0,yolo,93.4,yolo,0,0,0,0.000,0,-1,0
1785731576.800,5.769,-2.324,0.422,0.9941,0,-3.287,0.167,-2.672,0.2482,8.342,0.389,0.486,1.000,2.672,8.733,0.1728,0.0441,-0.284,-0.284,-0.082,1.403,1.590,-2.157,0.0065,0.860,nan,0.00,1,1,1,0,1,0.0000,0.478,0,0.223,0,0.766,0,0,yolo,93.4,yolo,0,0,0,0.000,0,-1,0
1785731576.832,6.073,-2.331,0.634,0.9936,0,-4.787,0.293,-2.833,0.2315,8.282,0.410,0.521,1.000,2.833,14.000,-0.6982,-1.1417,-0.252,-0.412,-0.035,1.412,1.552,-2.038,0.0065,0.898,nan,0.00,1,1,1,1,1,0.0000,0.480,0,0.225,0,0.802,0,0,yolo,91.4,yolo,0,0,0,0.000,0,-1,0
1785731576.864,6.445,-2.336,0.868,0.9929,0,-3.287,0.339,-2.833,0.2474,8.282,0.410,0.521,1.000,2.833,8.313,0.1975,0.0512,-0.215,-0.215,0.016,1.421,1.549,-1.997,0.0064,0.901,nan,0.00,1,1,1,0,1,0.0000,0.471,0,0.214,0,0.821,0,0,yolo,91.4,yolo,0,0,0,0.000,0,-1,0
1785731576.896,6.778,-2.333,1.135,0.9922,0,-1.787,0.384,-2.833,0.2506,8.282,0.410,0.521,1.000,2.833,7.640,0.2414,0.1215,-0.171,-0.171,0.086,1.432,1.547,-1.949,0.0063,0.903,nan,0.00,1,1,1,0,1,0.0000,0.471,0,0.214,0,0.821,0,0,yolo,91.4,yolo,0,0,0,0.000,0,-1,0
1785731576.927,6.778,-2.333,1.135,0.9922,0,-3.287,0.323,-2.980,0.2389,8.189,0.426,0.540,1.000,2.980,11.264,-0.1578,-0.1230,-0.171,-0.289,0.086,1.432,1.531,-2.010,0.0062,0.919,nan,0.00,1,1,1,1,1,0.0000,0.470,0,0.213,0,0.828,0,0,yolo,91.3,yolo,0,0,0,0.000,0,-1,0
1785731576.957,6.951,-2.326,1.395,0.9918,0,-1.787,0.384,-2.980,0.2473,8.189,0.426,0.540,1.000,2.980,7.953,0.1632,0.0624,-0.126,-0.126,0.149,1.442,1.531,-1.942,0.0061,0.919,nan,0.00,1,1,1,0,1,0.0000,0.479,0,0.223,0,0.817,0,0,yolo,91.3,yolo,0,0,0,0.000,0,-1,0
1785731576.988,7.135,-2.322,1.663,0.9914,0,-0.287,0.435,-2.980,0.2501,8.189,0.426,0.540,1.000,2.980,7.257,0.2083,0.1233,-0.081,-0.081,0.210,1.453,1.530,-1.887,0.0060,0.920,nan,0.00,1,1,1,0,1,0.0000,0.479,0,0.223,0,0.817,0,0,yolo,91.3,yolo,0,0,0,0.000,0,-1,0
1785731577.020,7.170,-2.314,1.913,0.9914,0,-1.787,0.495,-3.039,0.2345,8.082,0.429,0.559,1.000,3.039,9.827,-0.1247,-0.2087,-0.040,-0.152,0.257,1.462,1.516,-1.818,0.0059,0.934,nan,0.00,1,1,1,1,1,0.0000,0.471,0,0.213,0,0.826,0,0,yolo,93.0,yolo,0,0,0,0.000,0,-1,0
1785731577.052,7.314,-2.303,2.153,0.9911,0,-0.287,0.507,-3.039,0.2460,8.082,0.429,0.559,1.000,3.039,6.845,0.1512,0.0444,-0.000,-0.000,0.302,1.471,1.517,-1.795,0.0058,0.933,nan,0.00,1,1,1,0,1,0.0000,0.471,0,0.214,0,0.819,0,0,yolo,93.0,yolo,0,0,0,0.000,0,-1,0
1785731577.080,7.314,-2.303,2.153,0.9911,0,0.469,0.411,-3.039,0.2459,8.082,0.429,0.559,1.000,3.039,6.845,0.1512,0.0444,-0.000,-0.000,0.302,1.471,1.517,-1.891,0.0057,0.933,nan,0.00,1,1,1,0,1,0.0000,0.471,0,0.214,0,0.819,0,0,yolo,93.0,yolo,0,0,0,0.000,0,-1,0
1785731577.112,7.366,-2.291,2.373,0.9910,0,0.171,0.445,-2.956,0.2432,7.945,0.410,0.569,1.000,2.956,7.196,0.1144,-0.0123,0.036,-0.035,0.343,1.479,1.516,-1.845,0.0056,0.934,nan,0.00,1,1,1,1,1,0.0000,0.578,0,0.203,1,0.798,0,0,yolo,94.8,yolo,0,0,0,0.000,0,-1,0
1785731577.149,7.323,-2.286,2.606,0.9911,0,1.269,0.482,-2.956,0.2458,7.945,0.410,0.569,1.000,2.956,6.054,0.1085,0.0451,0.074,0.074,0.388,1.488,1.517,-1.804,0.0055,0.933,nan,0.00,1,1,1,0,1,0.0000,0.578,0,0.203,1,0.798,1,0,yolo,94.8,yolo,0,0,0,0.000,0,-1,0
1785731577.176,7.308,-2.278,2.847,0.9911,0,1.881,0.516,-2.956,0.2479,7.945,0.410,0.569,1.000,2.956,5.428,0.1482,0.0944,0.113,0.113,0.437,1.497,1.518,-1.762,0.0054,0.932,nan,0.00,1,1,1,0,1,0.0000,0.575,0,0.200,1,0.772,0,0,yolo,94.8,yolo,0,0,0,0.000,0,-1,0
1785731577.206,7.129,-2.260,3.106,0.9915,0,3.135,0.471,-2.601,0.2578,7.878,0.358,0.552,1.000,2.601,3.994,0.4882,0.2963,0.154,0.006,0.492,1.508,1.547,-1.789,0.0054,0.903,nan,0.00,1,1,1,1,1,0.0000,0.570,0,0.195,1,0.750,0,0,yolo,97.4,yolo,0,0,0,0.000,0,-1,0
1785731577.237,6.848,-2.244,3.329,0.9921,0,3.329,0.478,-2.601,0.2460,7.878,0.358,0.552,1.000,2.601,3.519,0.1834,0.0402,0.190,0.190,0.532,1.517,1.551,-1.766,0.0053,0.899,nan,0.00,1,1,1,0,1,0.0000,0.575,0,0.200,1,0.734,0,0,yolo,97.4,yolo,0,0,0,0.000,0,-1,0
1785731577.271,6.848,-2.244,3.329,0.9921,0,3.329,0.383,-2.601,0.2460,7.878,0.358,0.552,1.000,2.601,3.519,0.1834,0.0402,0.190,0.190,0.532,1.517,1.551,-1.862,0.0052,0.899,nan,0.00,1,1,1,0,1,0.0000,0.575,0,0.200,1,0.734,1,0,yolo,97.4,yolo,0,0,0,0.000,0,-1,0
1785731577.299,6.546,-2.225,3.542,0.9927,0,3.575,0.413,-2.601,0.2476,7.878,0.358,0.552,1.000,2.601,2.971,0.2179,0.0793,0.224,0.224,0.571,1.527,1.555,-1.812,0.0051,0.895,nan,0.00,1,1,1,0,1,0.0000,0.581,0,0.206,1,0.741,0,0,yolo,97.4,yolo,0,0,0,0.000,0,-1,0
1785731577.330,6.254,-2.213,3.754,0.9933,0,3.550,0.383,-2.308,0.2533,7.800,0.314,0.537,1.000,2.308,2.705,0.2990,0.1926,0.255,0.143,0.610,1.536,1.581,-1.830,0.0050,0.869,nan,0.00,1,1,1,1,1,0.0000,0.696,0,0.205,2,0.733,0,0,yolo,99.4,yolo,0,0,0,0.000,0,-1,0
1785731577.361,5.957,-2.201,3.943,0.9939,0,3.995,0.395,-2.308,0.2460,7.800,0.314,0.537,1.000,2.308,1.962,0.1397,0.0342,0.283,0.283,0.645,1.545,1.584,-1.806,0.0049,0.866,nan,0.00,1,1,1,0,1,0.0000,0.696,0,0.205,2,0.733,0,0,yolo,99.4,yolo,0,0,0,0.000,0,-1,0
1785731577.392,5.619,-2.184,4.118,0.9945,0,4.057,0.396,-2.308,0.2474,7.800,0.314,0.537,1.000,2.308,1.561,0.1648,0.0690,0.308,0.308,0.679,1.553,1.588,-1.788,0.0048,0.862,nan,0.00,1,1,1,0,1,0.0000,0.699,0,0.208,2,0.726,0,0,yolo,99.4,yolo,0,0,0,0.000,0,-1,0
1785731577.428,5.274,-2.166,4.294,0.9951,0,5.557,0.330,-1.913,0.2641,7.366,0.246,0.535,1.000,1.913,-1.904,0.7632,0.4327,0.330,0.246,0.717,1.562,1.617,-1.837,0.0047,0.833,nan,0.00,1,1,1,1,1,0.0000,0.707,0,0.215,2,0.730,0,0,yolo,98.3,yolo,0,0,0,0.000,0,-1,0
1785731577.469,4.819,-2.152,4.450,0.9958,0,4.599,0.325,-1.913,0.2474,7.366,0.246,0.535,1.000,1.913,0.220,0.1015,0.0329,0.348,0.348,0.750,1.570,1.620,-1.827,0.0047,0.830,nan,0.00,1,1,1,0,1,0.0000,0.700,0,0.208,2,0.711,0,0,yolo,98.3,yolo,0,0,0,0.000,0,-1,0
1785731577.500,4.438,-2.137,4.584,0.9963,0,4.482,0.315,-1.913,0.2475,7.366,0.246,0.535,1.000,1.913,-0.044,0.1174,0.0614,0.363,0.363,0.778,1.578,1.623,-1.822,0.0046,0.827,nan,0.00,1,1,1,0,1,0.0000,0.701,0,0.209,2,0.702,0,0,yolo,98.3,yolo,0,0,0,0.000,0,-1,0
1785731577.531,4.080,-2.120,4.722,0.9968,0,5.982,0.223,-1.456,0.2641,6.902,0.175,0.524,1.000,1.456,-2.711,0.5503,0.3681,0.378,0.289,0.810,1.585,1.660,-1.898,0.0045,0.790,nan,0.00,1,1,1,1,1,0.0000,0.703,0,0.211,2,0.702,0,0,yolo,99.9,yolo,0,0,0,0.000,0,-1,0
1785731577.562,3.684,-2.106,4.853,0.9973,0,5.380,0.214,-1.456,0.2692,6.902,0.175,0.524,1.000,1.456,-1.696,0.0995,0.0282,0.389,0.389,0.839,1.593,1.663,-1.892,0.0044,0.787,nan,0.00,1,1,1,0,1,0.0000,0.709,0,0.216,2,0.696,0,0,yolo,99.9,yolo,0,0,0,0.000,0,-1,0
1785731577.598,3.212,-2.093,4.958,0.9978,0,5.062,0.214,-1.456,0.2689,6.902,0.175,0.524,1.000,1.456,-1.850,0.1083,0.0513,0.397,0.397,0.862,1.601,1.665,-1.879,0.0043,0.785,nan,0.00,1,1,1,0,1,0.0000,0.713,0,0.219,2,0.688,0,0,yolo,99.9,yolo,0,0,0,0.000,0,-1,0
1785731577.625,2.775,-2.079,5.068,0.9982,0,6.562,0.104,-0.697,0.2688,7.042,0.086,0.480,1.000,0.697,-7.275,0.9329,0.4617,0.404,0.357,0.879,1.609,1.712,-1.975,0.0043,0.738,nan,0.00,1,1,1,1,1,0.0000,0.714,0,0.220,2,0.690,0,0,yolo,99.3,yolo,0,0,0,0.000,0,-1,0
1785731577.656,2.099,-2.073,5.146,0.9987,0,5.541,0.126,-0.697,0.2685,7.042,0.086,0.480,1.000,0.697,-3.442,0.0484,0.0077,0.405,0.405,0.886,1.617,1.713,-1.946,0.0042,0.737,nan,0.00,1,1,1,0,1,0.0000,0.714,0,0.220,2,0.690,0,0,yolo,99.3,yolo,0,0,0,0.000,0,-1,0
1785731577.686,2.099,-2.073,5.146,0.9987,0,5.541,0.038,-0.697,0.2685,7.042,0.086,0.480,1.000,0.697,-3.442,0.0484,0.0077,0.405,0.405,0.886,1.617,1.713,-2.034,0.0041,0.737,nan,0.00,1,1,1,0,1,0.0000,0.709,0,0.216,2,0.678,0,0,yolo,99.3,yolo,0,0,0,0.000,0,-1,0
1785731577.723,1.601,-2.062,5.187,0.9990,0,7.041,-0.051,0.063,0.2683,7.051,-0.008,0.437,1.000,-0.063,-8.494,0.7012,0.3506,0.405,0.396,0.887,1.625,1.760,-2.113,0.0040,0.690,nan,0.00,1,1,1,1,1,0.0000,0.709,0,0.216,2,0.678,1,0,yolo,99.7,yolo,0,0,0,0.000,0,-1,0
1785731577.749,1.131,-2.050,5.227,0.9992,0,6.213,-0.037,0.063,0.2682,7.051,-0.008,0.437,1.000,-0.063,-5.083,0.0055,-0.0044,0.402,0.402,0.882,1.632,1.761,-2.087,0.0040,0.689,nan,0.00,1,1,1,0,1,0.0000,0.722,0,0.227,2,0.696,0,0,yolo,99.7,yolo,0,0,0,0.000,0,-1,0
1785731577.779,0.583,-2.054,5.246,0.9993,0,5.551,-0.005,0.063,0.2681,7.051,-0.008,0.437,1.000,-0.063,-4.968,-0.0012,-0.0113,0.395,0.395,0.875,1.639,1.761,-2.059,0.0039,0.689,nan,0.00,1,1,1,0,1,0.0000,0.603,0,0.228,1,0.816,0,0,yolo,99.7,yolo,0,0,0,0.000,0,-1,0
1785731577.812,0.097,-2.053,5.227,0.9994,0,7.051,-0.110,0.861,0.2823,6.702,-0.101,0.400,1.000,-0.861,-14.000,1.3997,0.7446,0.388,0.528,0.869,1.646,1.810,-2.163,0.0038,0.640,nan,0.00,1,1,1,1,1,0.0000,0.603,0,0.228,1,0.816,0,0,yolo,98.5,yolo,0,0,0,0.000,0,-1,0
1785731577.843,-0.508,-2.062,5.175,0.9993,0,5.698,-0.080,0.861,0.2680,6.702,-0.101,0.400,1.000,-0.861,-6.206,-0.1520,-0.0096,0.376,0.376,0.859,1.653,1.808,-2.142,0.0038,0.642,nan,0.00,1,1,1,0,1,0.0000,0.595,0,0.220,1,0.826,0,0,yolo,98.5,yolo,0,0,0,0.000,0,-1,0
1785731577.879,-0.508,-2.062,5.175,0.9993,0,5.698,-0.153,0.861,0.2679,6.702,-0.101,0.400,1.000,-0.861,-6.206,-0.1520,-0.0096,0.376,0.376,0.859,1.653,1.808,-2.215,0.0037,0.642,nan,0.00,1,1,1,0,1,0.0000,0.595,0,0.220,1,0.826,2,0,yolo,98.5,yolo,0,0,0,0.000,0,-1,0
1785731577.905,-1.444,-2.081,5.031,0.9990,0,4.269,-0.006,0.861,0.2679,6.702,-0.101,0.400,1.000,-0.861,-5.713,-0.1796,-0.0270,0.348,0.348,0.842,1.666,1.804,-2.087,0.0037,0.646,nan,0.00,1,1,1,0,1,0.0000,0.578,0,0.203,1,0.815,0,0,yolo,98.5,yolo,0,0,0,0.000,0,-1,0
1785731577.937,-1.444,-2.081,5.031,0.9990,0,5.769,-0.234,1.578,0.2705,6.341,-0.175,0.351,1.000,-1.578,-13.391,0.5956,0.4493,0.348,0.478,0.842,1.666,1.864,-2.314,0.0036,0.586,nan,0.00,1,1,1,1,1,0.0000,0.344,0,0.198,2,0.796,0,0,yolo,105.7,yolo,0,0,0,0.000,0,-1,0
1785731577.967,-1.813,-2.084,4.969,0.9988,0,5.888,-0.194,1.578,0.2678,6.341,-0.175,0.351,1.000,-1.578,-7.702,-0.1466,-0.0061,0.332,0.332,0.836,1.673,1.863,-2.278,0.0035,0.587,nan,0.00,1,1,1,0,1,0.0000,0.344,0,0.198,2,0.796,0,0,yolo,105.7,yolo,0,0,0,0.000,0,-1,0
1785731578.000,-2.326,-2.107,4.864,0.9985,0,4.991,-0.126,1.578,0.2679,6.341,-0.175,0.351,1.000,-1.578,-7.317,-0.1674,-0.0132,0.311,0.311,0.829,1.680,1.859,-2.233,0.0035,0.591,nan,0.00,1,1,1,0,1,0.0000,0.283,0,0.191,1,0.791,0,0,yolo,105.7,yolo,0,0,0,0.000,0,-1,0
1785731578.037,-2.764,-2.124,4.728,0.9982,0,6.491,-0.258,2.380,0.2835,6.069,-0.252,0.285,1.000,-2.380,-14.000,0.8494,0.6936,0.290,0.458,0.826,1.686,1.928,-2.382,0.0034,0.522,nan,0.00,1,1,1,1,1,0.0000,0.559,0,0.184,1,0.747,0,0,yolo,94.3,yolo,0,0,0,0.000,0,-1,0
1785731578.081,-3.334,-2.155,4.556,0.9976,0,5.389,-0.186,2.380,0.2680,6.069,-0.252,0.285,1.000,-2.380,-8.723,-0.1931,-0.0057,0.265,0.265,0.820,1.693,1.923,-2.341,0.0034,0.527,nan,0.00,1,1,1,0,1,0.0000,0.559,0,0.184,1,0.747,1,0,yolo,94.3,yolo,0,0,0,0.000,0,-1,0
1785731578.110,-3.897,-2.190,4.362,0.9970,0,6.889,-0.248,3.109,0.2847,5.910,-0.323,0.232,0.985,-3.129,-14.000,2.3168,1.4438,0.237,0.624,0.808,1.700,1.971,-2.438,0.0033,0.479,nan,0.00,1,1,1,1,1,0.0000,0.664,0,0.178,2,0.723,0,0,yolo,97.8,yolo,0,0,0,0.000,0,-1,0
1785731578.145,-4.543,-2.231,4.112,0.9961,0,5.389,-0.153,3.107,0.2680,5.910,-0.323,0.232,0.985,-3.129,-8.529,-0.4209,-0.0215,0.203,0.203,0.786,1.708,1.963,-2.385,0.0033,0.487,nan,0.00,1,1,1,0,1,0.0000,0.670,0,0.184,2,0.688,0,0,yolo,97.8,yolo,0,0,0,0.000,0,-1,0
1785731578.192,-5.228,-2.279,3.839,0.9951,0,3.889,-0.044,3.106,0.2514,5.910,-0.323,0.232,0.985,-3.129,-7.778,-0.4601,-0.0498,0.164,0.164,0.758,1.717,1.955,-2.323,0.0032,0.495,nan,0.00,1,1,1,0,1,0.0000,0.670,0,0.184,2,0.688,1,0,yolo,97.8,yolo,0,0,0,0.000,0,-1,0
1785731578.234,-6.057,-2.346,3.346,0.9936,0,5.389,0.017,3.662,0.2680,5.755,-0.376,0.165,0.959,-3.742,-14.000,0.4615,0.4231,0.091,0.424,0.750,1.733,2.011,-2.329,0.0032,0.439,nan,0.00,1,1,1,1,1,0.0000,0.668,0,0.182,2,0.671,0,0,yolo,96.4,yolo,0,0,0,0.000,0,-1,0
1785731578.265,-6.057,-2.346,3.346,0.9936,0,3.889,-0.093,3.668,0.2556,5.755,-0.376,0.165,0.959,-3.742,-8.680,-0.3325,0.0000,0.091,0.091,0.750,1.733,2.011,-2.438,0.0031,0.439,nan,0.00,1,1,1,0,1,0.0000,0.384,0,0.106,1,0.646,0,0,yolo,96.4,yolo,0,0,0,0.000,0,-1,0
1785731578.303,-6.531,-2.376,3.068,0.9927,0,5.389,-0.124,4.075,0.2723,5.583,-0.412,0.082,0.931,-4.217,-14.000,0.4632,0.7894,0.052,0.321,0.765,1.742,2.090,-2.500,0.0031,0.360,nan,0.00,1,1,1,1,1,0.0000,0.552,0,0.177,1,0.647,0,0,yolo,93.5,yolo,0,0,0,0.000,0,-1,0
1785731578.346,-6.880,-2.418,2.769,0.9919,0,3.889,-0.082,4.087,0.2594,5.583,-0.412,0.082,0.931,-4.217,-8.557,-0.3079,0.0283,0.013,0.013,0.793,1.751,2.083,-2.500,0.0031,0.367,nan,0.00,1,1,1,0,1,0.0000,0.552,0,0.177,1,0.647,1,0,yolo,93.5,yolo,0,0,0,0.000,0,-1,0
1785731578.375,-7.386,-2.474,2.431,0.9908,0,2.389,-0.003,4.097,0.2695,5.583,-0.412,0.082,0.931,-4.217,-7.669,-0.3549,0.0559,-0.034,-0.034,0.821,1.761,2.074,-2.477,0.0030,0.376,nan,0.00,1,1,1,0,1,0.0000,0.554,0,0.179,1,0.643,0,0,yolo,93.5,yolo,0,0,0,0.000,0,-1,0
1785731578.408,-7.620,-2.518,2.098,0.9902,0,3.889,0.018,4.305,0.2862,5.423,-0.420,-0.005,0.904,-4.434,-13.140,0.2054,0.8701,-0.077,0.154,0.843,1.771,2.161,-2.500,0.0030,0.289,nan,0.00,1,1,1,1,1,0.0000,0.391,0,0.114,1,0.623,0,0,yolo,99.7,yolo,0,0,0,0.000,0,-1,0
1785731578.433,-7.969,-2.565,1.745,0.9894,0,2.389,0.065,4.349,0.2698,5.423,-0.420,-0.005,0.904,-4.434,-6.986,-0.2787,0.0036,-0.124,-0.124,0.846,1.781,2.154,-2.500,0.0030,0.296,nan,0.00,1,1,1,0,1,0.0000,0.391,0,0.114,1,0.623,0,0,yolo,99.7,yolo,0,0,0,0.000,0,-1,0
1785731578.468,-8.194,-2.613,1.362,0.9888,0,0.889,0.113,4.382,0.2700,5.423,-0.420,-0.005,0.904,-4.434,-6.064,-0.3278,0.0031,-0.173,-0.173,0.846,1.793,2.148,-2.500,0.0029,0.302,nan,0.00,1,1,1,0,1,0.0000,0.391,0,0.113,1,0.617,0,0,yolo,99.7,yolo,0,0,0,0.000,0,-1,0
1785731578.500,-8.353,-2.658,1.002,0.9883,0,2.014,0.158,4.522,0.2866,5.284,-0.419,-0.077,0.881,-4.537,-10.367,0.0954,0.7217,-0.219,-0.003,0.838,1.805,2.200,-2.500,0.0029,0.230,nan,0.00,1,1,1,1,1,0.0000,0.393,0,0.116,1,0.611,0,0,yolo,94.7,yolo,0,0,0,0.000,0,-1,0
1785731578.530,-8.354,-2.658,0.998,0.9883,0,0.514,0.158,4.568,0.2700,5.284,-0.419,-0.077,0.881,-4.537,-5.896,-0.2170,-0.0001,-0.220,-0.220,0.838,1.805,2.200,-2.500,0.0029,0.230,nan,0.00,1,1,1,0,1,0.0000,0.397,0,0.121,1,0.607,0,0,yolo,94.7,yolo,0,0,0,0.000,0,-1,0
1785731578.566,-8.398,-2.700,0.615,0.9882,0,-0.986,0.200,4.602,0.2701,5.284,-0.419,-0.077,0.881,-4.537,-5.056,-0.2620,-0.0074,-0.265,-0.265,0.831,1.818,2.200,-2.500,0.0029,0.234,nan,0.00,1,1,1,0,1,0.0000,0.394,0,0.118,1,0.603,0,0,yolo,94.7,yolo,0,0,0,0.000,0,-1,0
1785731578.607,-8.440,-2.741,0.242,0.9880,0,-2.486,0.241,4.352,0.2867,5.102,-0.382,-0.152,0.850,-4.280,-5.923,-0.2296,0.8447,-0.309,-0.154,0.828,1.830,2.200,-2.500,0.0029,0.149,nan,0.00,1,1,1,1,1,0.0000,0.393,0,0.116,1,0.595,0,0,yolo,98.9,yolo,0,0,0,0.000,0,-1,0
