t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785735490.434,1.025,-1.892,-1.308,0.9993,0,-1.154,0.081,-2.085,0.2511,23.500,10.556,0.487,1.000,24.190,14.000,-0.0000,-0.0000,-0.147,-0.147,-0.880,1.109,1.200,-1.811,0.0034,1.451,nan,0.00,1,1,1,1,1,0.0000,0.266,0,0.069,1,0.828,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735490.536,1.071,-1.876,-1.154,0.9993,0,-2.654,0.134,-3.585,0.2345,23.500,10.556,0.487,1.000,24.190,14.000,-0.0000,-0.0000,-0.138,-0.138,-0.871,1.124,1.200,-1.742,0.0034,1.453,nan,0.00,1,1,1,1,1,0.0000,0.266,0,0.069,1,0.828,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735490.586,1.557,-1.864,-0.528,0.9991,0,-4.154,0.253,-5.085,0.2214,23.500,10.556,0.487,1.000,24.190,14.000,-0.0000,-0.0000,-0.133,-0.133,-0.768,1.144,1.200,-1.610,0.0034,1.537,nan,0.00,1,1,1,1,1,0.0000,0.266,0,0.069,1,0.828,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735490.631,1.948,-1.855,-0.067,0.9989,0,-5.654,0.185,-6.585,0.2194,23.500,10.556,0.487,1.000,24.190,14.000,-0.0000,-0.0000,-0.134,-0.134,-0.689,1.151,1.200,-1.670,0.0034,1.605,nan,0.00,1,1,1,1,1,0.0000,0.266,0,0.069,1,0.828,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735490.663,2.454,-1.861,0.523,0.9986,0,-7.154,0.146,-8.085,0.2166,23.500,10.556,0.487,1.000,24.190,14.000,-0.0000,-0.0000,-0.136,-0.136,-0.583,1.158,1.200,-1.716,0.0034,1.701,nan,0.00,1,1,1,1,1,0.0000,0.266,0,0.069,1,0.828,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735490.697,2.454,-1.861,0.523,0.9986,0,-8.654,0.029,-9.585,0.2166,23.500,10.556,0.487,1.000,24.190,14.000,-0.0000,-0.0000,-0.136,-0.136,-0.583,1.158,1.200,-1.832,0.0034,1.701,nan,0.00,1,1,1,1,1,0.0000,0.266,0,0.069,1,0.828,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735490.755,3.234,-1.890,1.386,0.9979,0,-10.154,0.078,-11.085,0.2121,23.500,10.556,0.487,1.000,24.190,14.000,-0.0000,-0.0000,-0.134,-0.134,-0.439,1.166,1.200,-1.812,0.0034,1.856,nan,0.00,1,1,1,1,1,0.0000,0.266,0,0.069,1,0.828,0,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735490.801,4.918,-2.015,3.173,0.9957,0,-9.082,0.291,-12.000,0.2083,23.500,10.556,0.487,1.000,24.190,14.000,-0.0000,-0.0000,-0.120,-0.120,-0.180,1.179,1.200,-1.723,0.0034,2.215,nan,0.00,1,1,1,1,1,0.0000,0.266,0,0.069,1,0.828,12,0,anduril,,anduril,0,0,0,0.000,0,-1,0
1785735490.835,5.714,-2.087,4.035,0.9944,0,-8.286,0.347,-12.000,0.2085,23.605,10.395,0.678,1.000,23.766,14.000,-0.0000,-0.0000,-0.106,-0.106,-0.071,1.185,1.200,-1.740,0.0034,2.568,nan,0.00,1,1,1,1,1,0.0000,0.260,0,0.058,1,0.894,0,0,anduril,,anduril,0,0,-1,0.015,1,0,0
1785735490.903,7.070,-2.244,5.953,0.9916,0,-6.930,0.616,-12.000,0.2193,23.605,10.395,0.678,1.000,23.766,14.000,0.0464,0.2256,-0.060,-0.060,0.155,1.200,1.200,-1.628,0.0034,2.875,nan,0.00,1,1,1,0,1,0.0000,0.260,0,0.058,1,0.894,0,0,anduril,,anduril,0,0,-1,0.030,1,0,0
1785735491.008,8.231,-2.398,7.891,0.9888,0,-5.769,0.902,-12.000,0.2299,23.605,10.395,0.678,1.000,23.766,14.000,0.1122,0.4447,0.006,0.006,0.374,1.218,1.200,-1.495,0.0034,3.145,nan,0.00,1,1,1,0,1,0.0000,0.260,0,0.058,1,0.894,0,0,anduril,,anduril,0,0,-1,0.045,1,0,0
1785735491.074,9.349,-2.574,9.916,0.9857,0,-4.651,1.250,-12.000,0.2402,23.605,10.395,0.678,1.000,23.766,14.000,0.1989,0.6538,0.093,0.093,0.583,1.241,1.200,-1.324,0.0034,3.415,nan,0.00,1,1,1,0,1,0.0000,0.260,0,0.058,1,0.894,0,0,anduril,,anduril,0,0,-1,0.061,1,0,0
1785735491.193,10.535,-2.775,12.699,0.9820,0,-3.465,1.785,-12.000,0.2569,23.605,10.395,0.678,1.000,23.766,14.000,0.3371,0.8862,0.231,0.231,0.815,1.279,1.200,-0.990,0.0034,3.707,nan,0.00,1,1,1,0,1,0.0000,0.260,0,0.058,1,0.894,0,0,anduril,,anduril,0,0,-1,0.076,1,0,0
1785735491.249,11.473,-2.947,15.328,0.9787,0,-2.527,2.285,-12.000,0.2732,23.605,10.395,0.678,1.000,23.766,14.000,0.4828,1.0518,0.377,0.377,0.981,1.322,1.200,-0.662,0.0034,3.942,nan,0.00,1,1,1,0,1,0.0000,0.260,0,0.058,1,0.894,0,0,anduril,,anduril,0,0,-1,0.091,1,0,0
1785735491.325,11.823,-2.941,17.152,0.9775,0,-2.177,2.375,-12.000,0.2735,23.605,10.395,0.678,1.000,23.766,14.000,0.5836,1.1236,0.477,0.477,1.053,1.353,1.200,-0.566,0.0034,4.001,nan,0.00,1,1,1,0,1,0.0000,0.260,0,0.058,1,0.894,0,0,anduril,,anduril,0,0,-1,0.106,1,0,0
1785735491.367,12.137,-2.944,18.892,0.9764,0,-1.863,2.479,-12.000,0.2738,23.605,10.395,0.678,1.000,23.766,14.000,0.6819,1.1496,0.576,0.576,1.079,1.384,1.200,-0.464,0.0034,4.057,nan,0.00,1,1,1,0,1,0.0000,0.260,0,0.058,1,0.894,0,0,anduril,,anduril,0,0,-1,0.121,1,0,0
1785735491.409,12.255,-2.935,19.798,0.9759,0,-1.745,2.373,-12.000,0.2740,23.275,7.554,0.337,1.000,17.980,14.000,-0.0000,-0.0000,0.627,0.627,1.078,1.401,1.200,-0.562,0.0034,3.121,nan,0.00,1,1,1,1,1,0.0000,0.242,0,0.109,2,0.820,0,0,anduril,,anduril,0,0,-1,0.116,1,0,0
1785735491.510,12.468,-2.939,21.587,0.9751,0,-1.532,2.575,-12.000,0.2742,23.275,7.554,0.337,1.000,17.980,14.000,0.1007,-0.0117,0.727,0.727,1.066,1.437,1.200,-0.364,0.0034,3.150,nan,0.00,1,1,1,0,1,0.0000,0.242,0,0.109,2,0.820,0,0,anduril,,anduril,0,0,-1,0.129,1,0,0
1785735491.582,12.724,-2.925,24.052,0.9742,0,-1.276,2.966,-12.000,0.2744,23.275,7.554,0.337,1.000,17.980,14.000,0.2391,-0.0337,0.866,0.866,1.044,1.491,1.200,0.040,0.0034,3.177,nan,0.00,1,1,1,0,1,0.0000,0.242,0,0.109,2,0.820,6,0,anduril,,anduril,0,0,-1,0.142,1,6,0
1785735491.618,12.812,-2.917,24.976,0.9738,0,-1.188,2.847,-12.000,0.2745,23.221,6.660,0.299,1.000,16.003,14.000,4.0062,1.1479,0.917,1.176,1.035,1.512,1.200,-0.070,0.0034,2.948,nan,0.00,1,1,1,1,1,0.0000,0.127,0,0.048,1,0.902,0,0,anduril,,anduril,0,0,-1,0.129,0,0,0
1785735491.696,12.938,-2.849,26.862,0.9734,0,-1.062,3.021,-12.000,0.2747,23.221,6.660,0.299,1.000,16.003,14.000,-0.1548,-0.0178,1.021,1.021,1.018,1.557,1.200,0.172,0.0034,2.934,nan,0.00,1,1,1,0,1,0.0000,0.127,0,0.048,1,0.902,0,0,anduril,,anduril,0,0,-1,0.116,0,0,0
1785735491.845,13.139,-2.706,30.542,0.9727,0,-0.861,3.717,-12.000,0.2749,23.221,6.660,0.299,1.000,16.003,14.000,0.0441,-0.0542,1.220,1.220,0.981,1.649,1.200,1.011,0.0034,2.899,nan,0.00,1,1,1,0,1,0.0000,0.127,0,0.048,1,0.902,0,0,anduril,,anduril,0,0,-1,0.103,0,0,0
1785735491.890,13.217,-2.580,32.379,0.9725,0,0.639,3.658,-10.500,0.2749,22.613,2.167,0.387,1.000,5.475,8.259,-0.0000,-0.0000,1.316,1.316,0.962,1.696,1.200,1.078,0.0034,1.889,nan,0.00,1,1,1,1,1,0.0000,0.127,0,0.048,1,0.902,9,0,anduril,,anduril,0,0,-1,0.090,0,0,0
1785735492.006,13.085,-2.252,35.006,0.9733,0,2.139,3.680,-9.000,0.2747,22.613,2.167,0.387,1.000,5.475,7.018,0.1485,-0.0326,1.465,1.465,0.929,1.764,1.200,1.428,0.0034,1.755,nan,0.00,1,1,1,0,1,0.0000,0.134,0,0.070,1,0.899,0,0,anduril,,anduril,0,0,-1,0.077,0,0,0
1785735492.065,12.832,-2.002,36.543,0.9744,0,3.639,3.347,-7.500,0.2840,22.560,1.291,0.487,1.000,3.275,-14.000,5.1971,1.2400,1.558,0.915,0.906,1.803,1.200,1.346,0.0034,1.549,nan,0.00,1,1,1,1,1,0.0000,0.133,0,0.069,1,0.912,0,0,anduril,,anduril,0,0,-1,0.064,0,0,0
1785735492.117,12.348,-1.706,37.832,0.9764,0,5.139,2.922,-6.000,0.2738,22.560,1.291,0.487,1.000,3.275,-2.029,0.7351,-0.0268,1.650,1.650,0.879,1.835,1.200,1.217,0.0034,1.423,nan,0.00,1,1,1,0,1,0.0000,0.133,0,0.069,1,0.912,0,0,anduril,,anduril,0,0,-1,0.052,0,0,0
1785735492.178,11.679,-1.427,38.842,0.9790,0,6.639,2.468,-4.500,0.2731,22.560,1.291,0.487,1.000,3.275,-2.699,0.8187,-0.0608,1.734,1.734,0.845,1.859,1.200,1.041,0.0034,1.299,nan,0.00,1,1,1,0,1,0.0000,0.133,0,0.069,1,0.912,0,0,anduril,,anduril,0,0,-1,0.039,0,0,0
1785735492.241,10.799,-1.160,39.632,0.9821,0,8.139,1.816,-3.275,0.2722,22.560,1.291,0.487,1.000,3.275,-3.321,0.8967,-0.0904,1.812,1.812,0.816,1.875,1.274,0.656,0.0034,1.176,nan,0.00,1,1,1,0,1,0.0000,0.133,0,0.069,1,0.912,0,0,anduril,,anduril,0,0,-1,0.026,0,0,0
1785735492.301,10.187,-0.996,40.011,0.9841,0,9.639,1.196,-3.275,0.2717,22.560,1.291,0.487,1.000,3.275,-3.661,0.9427,-0.1043,1.858,1.858,0.802,1.881,1.351,0.200,0.0034,1.099,nan,0.00,1,1,1,0,1,0.0000,0.133,0,0.069,1,0.912,8,0,anduril,,anduril,0,0,-1,0.013,0,8,0
1785735492.364,8.543,-0.776,40.578,0.9888,0,11.139,0.659,-1.775,0.2550,22.591,-2.889,1.155,1.000,-7.288,-14.000,-0.0000,-0.0000,1.937,1.937,0.782,1.887,1.407,-0.117,0.0034,1.019,nan,0.00,1,1,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,-1,0.000,0,0,0
1785735492.436,6.939,-0.675,40.998,0.9926,0,12.639,0.512,-0.275,0.2383,22.591,-2.889,1.155,1.000,-7.288,-14.000,0.0439,-0.0102,1.981,1.981,0.772,1.892,1.367,-0.163,0.0034,1.063,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735492.481,5.206,-0.587,41.204,0.9958,0,14.139,0.352,1.225,0.2550,22.591,-2.889,1.155,1.000,-7.288,-14.000,0.0698,0.0190,2.006,2.006,0.801,1.889,1.317,-0.235,0.0034,1.119,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735492.522,4.116,-0.552,41.149,0.9974,0,15.639,0.222,2.725,0.2681,22.591,-2.889,1.155,1.000,-7.288,-14.000,0.0759,0.0663,2.013,2.013,0.848,1.882,1.279,-0.330,0.0034,1.162,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735492.608,1.779,-0.482,40.870,0.9995,0,15.779,0.034,4.225,0.2675,22.591,-2.889,1.155,1.000,-7.288,-14.000,0.0674,0.1483,2.004,2.004,0.930,1.862,1.200,-0.448,0.0034,1.254,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735492.646,-0.623,-0.436,40.472,0.9999,0,14.279,-0.302,5.725,0.2674,22.591,-2.889,1.155,1.000,-7.288,-14.000,0.0266,0.1873,1.963,1.963,0.969,1.838,1.200,-0.737,0.0034,1.358,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735492.682,-1.910,-0.437,40.209,0.9994,0,12.779,-0.387,7.225,0.2675,22.591,-2.889,1.155,1.000,-7.288,-14.000,-0.0067,0.1908,1.930,1.930,0.973,1.824,1.200,-0.824,0.0034,1.423,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735492.737,-4.055,-0.536,39.310,0.9975,0,11.279,-0.677,7.288,0.2680,22.591,-2.889,1.155,1.000,-7.288,-14.000,-0.0733,0.1871,1.863,1.863,0.969,1.786,1.200,-1.212,0.0034,1.567,nan,0.00,1,1,1,0,0,0.0000,0.000,0,0.000,0,0.000,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735492.780,-5.113,-0.644,38.661,0.9960,0,9.779,-0.689,8.788,0.2684,21.379,-4.662,0.713,1.000,-12.300,-14.000,-0.0000,-0.0000,1.820,1.820,0.965,1.762,1.200,-1.334,0.0034,1.366,nan,0.00,1,1,1,1,0,0.0000,0.000,0,0.000,0,0.000,14,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735492.822,-6.244,-0.810,37.768,0.9940,0,8.279,-0.713,10.288,0.2690,21.379,-4.662,0.713,1.000,-12.300,-14.000,-0.0567,-0.0047,1.764,1.764,0.960,1.731,1.200,-1.522,0.0034,1.518,nan,0.00,1,1,1,0,1,0.0000,0.261,0,0.061,1,0.847,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735492.908,-6.945,-0.920,37.202,0.9925,0,7.055,-0.591,11.788,0.2694,21.379,-4.662,0.713,1.000,-12.300,-14.000,-0.0943,-0.0075,1.726,1.726,0.958,1.713,1.200,-1.511,0.0034,1.614,nan,0.00,1,1,1,0,1,0.0000,0.261,0,0.061,1,0.847,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735492.973,-9.251,-1.525,34.286,0.9866,0,5.555,-0.809,12.000,0.2710,21.379,-4.662,0.713,1.000,-12.300,-14.000,-0.2540,-0.0189,1.566,1.566,0.946,1.633,1.200,-2.334,0.0034,2.022,nan,0.00,1,1,1,0,1,0.0000,0.261,0,0.061,1,0.847,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735493.132,-11.559,-2.682,29.822,0.9786,0,4.055,0.182,12.000,0.2732,21.379,-4.662,0.713,1.000,-12.300,-14.000,-0.5164,-0.0369,1.304,1.304,0.928,1.556,1.200,-2.500,0.0034,2.631,nan,0.00,1,1,1,0,1,0.0000,0.261,0,0.061,1,0.847,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735493.228,-11.884,-2.860,28.898,0.9773,0,2.555,0.360,12.000,0.2736,21.379,-4.662,0.713,1.000,-12.300,-14.000,-0.5744,-0.0411,1.246,1.246,0.924,1.546,1.200,-2.500,0.0034,2.722,nan,0.00,1,1,1,0,1,0.0000,0.261,0,0.061,1,0.847,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735493.273,-12.697,-3.395,26.168,0.9738,0,1.303,1.037,12.000,0.2745,21.379,-4.662,0.713,1.000,-12.300,-14.000,-0.7520,-0.0561,1.068,1.068,0.909,1.527,1.200,-2.358,0.0034,2.983,nan,0.00,1,1,1,0,1,0.0000,0.261,0,0.061,1,0.847,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735493.331,-12.767,-3.516,25.261,0.9734,0,1.233,1.459,11.515,0.2747,21.965,-4.475,-0.420,1.000,-11.515,-14.000,-0.0000,-0.0000,1.013,1.013,0.903,1.523,1.200,-2.057,0.0034,1.925,nan,0.00,1,1,1,1,1,0.0000,0.261,0,0.061,1,0.847,16,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735493.383,-12.912,-3.727,23.340,0.9727,0,1.088,1.882,11.515,0.2749,21.965,-4.475,-0.420,1.000,-11.515,-14.000,-0.1201,-0.0162,0.893,0.893,0.886,1.519,1.200,-1.844,0.0034,2.016,nan,0.00,1,1,1,0,1,0.0000,0.703,0,0.211,2,0.755,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735493.474,-13.014,-3.822,21.448,0.9721,0,0.986,2.181,11.515,0.2750,21.965,-4.475,-0.420,1.000,-11.515,-14.000,-0.2409,-0.0348,0.772,0.772,0.868,1.520,1.200,-1.642,0.0034,2.061,nan,0.00,1,1,1,0,1,0.0000,0.703,0,0.211,2,0.755,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735493.525,-13.059,-3.873,20.521,0.9719,0,0.941,2.392,11.515,0.2751,21.965,-4.475,-0.420,1.000,-11.515,-14.000,-0.2993,-0.0443,0.714,0.714,0.858,1.522,1.200,-1.481,0.0034,2.084,nan,0.00,1,1,1,0,1,0.0000,0.703,0,0.211,2,0.755,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735493.567,-13.121,-3.907,18.651,0.9716,0,0.879,2.595,11.515,0.2752,21.965,-4.475,-0.420,1.000,-11.515,-14.000,-0.4157,-0.0641,0.597,0.597,0.838,1.529,1.200,-1.312,0.0034,2.101,nan,0.00,1,1,1,0,1,0.0000,0.703,0,0.211,2,0.755,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735493.660,-13.158,-3.890,16.973,0.9715,0,0.842,2.726,11.515,0.2752,21.965,-4.475,-0.420,1.000,-11.515,-14.000,-0.5187,-0.0823,0.494,0.494,0.820,1.537,1.200,-1.164,0.0034,2.098,nan,0.00,1,1,1,0,1,0.0000,0.703,0,0.211,2,0.755,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735493.740,-13.193,-3.865,15.217,0.9714,0,0.807,2.853,11.515,0.2752,21.965,-4.475,-0.420,1.000,-11.515,-14.000,-0.6259,-0.1015,0.387,0.387,0.801,1.548,1.200,-1.012,0.0034,2.091,nan,0.00,1,1,1,0,1,0.0000,0.703,0,0.211,2,0.755,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735493.804,-13.232,-3.793,12.541,0.9713,0,0.768,3.038,11.515,0.2586,21.965,-4.475,-0.420,1.000,-11.515,-14.000,-0.7874,-0.1311,0.225,0.225,0.771,1.570,1.200,-0.755,0.0034,2.067,nan,0.00,1,1,1,0,1,0.0000,0.703,0,0.211,2,0.755,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735493.867,-13.240,-3.747,11.614,0.9713,0,0.760,3.009,11.515,0.2419,21.965,-4.475,-0.420,1.000,-11.515,-14.000,-0.8428,-0.1306,0.170,0.170,0.772,1.578,1.200,-0.738,0.0034,2.050,nan,0.00,1,1,1,0,1,0.0000,0.703,0,0.211,2,0.755,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735493.954,-13.263,-3.615,8.805,0.9714,0,0.737,3.167,11.515,0.2586,21.965,-4.475,-0.420,1.000,-11.515,-14.000,-1.0096,-0.0319,0.003,0.003,0.871,1.607,1.200,-0.448,0.0034,2.001,nan,0.00,1,1,1,0,1,0.0000,0.703,0,0.211,2,0.755,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735494.035,-13.287,-3.451,5.955,0.9715,0,0.713,3.266,11.515,0.2752,21.965,-4.475,-0.420,1.000,-11.515,-14.000,-1.1774,0.1725,-0.165,-0.165,1.075,1.639,1.200,-0.184,0.0034,1.940,nan,0.00,1,1,1,0,1,0.0000,0.703,0,0.211,2,0.755,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735494.082,-13.294,-3.382,5.008,0.9715,0,0.706,3.122,11.515,0.2752,21.965,-4.475,-0.420,1.000,-11.515,-14.000,-1.2328,0.2187,-0.220,-0.220,1.121,1.650,1.200,-0.260,0.0034,1.914,nan,0.00,1,1,1,0,1,0.0000,0.703,0,0.211,2,0.755,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735494.185,-13.310,-3.268,3.119,0.9716,0,0.690,3.117,11.515,0.2752,21.965,-4.475,-0.420,1.000,-11.515,-14.000,-1.3433,0.2569,-0.330,-0.330,1.159,1.672,1.200,-0.151,0.0034,1.872,nan,0.00,1,1,1,0,1,0.0000,0.703,0,0.211,2,0.755,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735494.240,-13.328,-3.155,1.249,0.9716,0,0.672,3.115,11.515,0.2752,21.965,-4.475,-0.420,1.000,-11.515,-14.000,-1.4519,0.2534,-0.439,-0.439,1.156,1.695,1.200,-0.040,0.0034,1.830,nan,0.00,1,1,1,0,1,0.0000,0.703,0,0.211,2,0.755,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735494.319,-13.346,-3.045,-0.602,0.9716,0,0.654,3.123,11.515,0.2752,21.965,-4.475,-0.420,1.000,-11.515,-14.000,-1.5585,0.2349,-0.546,-0.546,1.137,1.720,1.200,0.078,0.0034,1.790,nan,0.00,1,1,1,0,1,0.0000,0.703,0,0.211,2,0.755,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735494.364,-13.363,-2.938,-2.395,0.9716,0,0.637,3.134,11.515,0.2752,21.965,-4.475,-0.420,1.000,-11.515,-14.000,-1.6608,0.2146,-0.648,-0.648,1.117,1.747,1.200,0.195,0.0034,1.750,nan,0.00,1,1,1,0,1,0.0000,0.703,0,0.211,2,0.755,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735494.433,-13.371,-2.884,-3.295,0.9717,0,0.629,3.016,11.515,0.2752,21.965,-4.475,-0.420,1.000,-11.515,-14.000,-1.7117,0.2043,-0.699,-0.699,1.107,1.761,1.200,0.132,0.0034,1.730,nan,0.00,1,1,1,0,1,0.0000,0.703,0,0.211,2,0.755,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735494.550,-13.409,-2.685,-7.045,0.9717,0,0.591,3.452,11.515,0.2752,21.965,-4.475,-0.420,1.000,-11.515,-14.000,-1.9226,0.1606,-0.910,-0.910,1.063,1.825,1.200,0.767,0.0034,1.657,nan,0.00,1,1,1,0,1,0.0000,0.703,0,0.211,2,0.755,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735494.599,-13.427,-2.563,-8.760,0.9717,0,0.573,3.397,11.515,0.2751,21.965,-4.475,-0.420,1.000,-11.515,-14.000,-2.0185,0.1398,-1.006,-1.006,1.042,1.857,1.200,0.834,0.0034,1.612,nan,0.00,1,1,1,0,1,0.0000,0.703,0,0.211,2,0.755,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735494.648,-13.436,-2.476,-9.806,0.9717,0,0.564,3.212,11.515,0.2751,21.965,-4.475,-0.420,1.000,-11.515,-14.000,-2.0756,0.1268,-1.063,-1.063,1.029,1.877,1.200,0.735,0.0034,1.579,nan,0.00,1,1,1,0,1,0.0000,0.703,0,0.211,2,0.755,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735494.699,-13.453,-2.363,-11.350,0.9717,0,0.215,3.194,11.515,0.2751,21.965,-4.475,-0.420,1.000,-11.515,-13.668,-2.1583,0.1070,-1.145,-1.145,1.010,1.907,1.200,0.830,0.0034,1.537,nan,0.00,1,1,1,0,1,0.0000,0.703,0,0.211,2,0.755,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735494.774,-13.436,-2.225,-13.494,0.9719,0,-0.742,3.328,11.515,0.2751,21.965,-4.475,-0.420,1.000,-11.515,-12.695,-2.2689,0.0782,-1.256,-1.256,0.981,1.952,1.200,1.102,0.0034,1.483,nan,0.00,1,1,1,0,1,0.0000,0.703,0,0.211,2,0.755,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735494.869,-13.203,-2.037,-15.909,0.9730,0,-1.540,3.450,11.515,0.2748,21.965,-4.475,-0.420,1.000,-11.515,-11.662,-2.3861,0.0436,-1.373,-1.373,0.946,2.003,1.200,1.414,0.0034,1.393,nan,0.00,1,1,1,0,1,0.0000,0.703,0,0.211,2,0.755,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735494.919,-12.999,-1.928,-17.067,0.9738,0,-3.040,1.950,10.015,0.2745,18.808,0.901,-0.303,1.000,2.744,13.336,-0.0000,-0.0000,-1.425,-1.425,0.929,2.026,2.200,-1.194,0.0033,0.134,nan,0.00,1,1,1,1,1,0.0000,0.293,0,0.114,3,0.841,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735494.991,-12.496,-1.932,-18.519,0.9758,0,-4.540,0.818,8.515,0.2740,18.808,0.901,-0.303,1.000,2.744,14.000,-0.0756,-0.0261,-1.500,-1.500,0.903,2.060,2.200,-1.114,0.0033,0.143,nan,0.00,1,1,1,0,1,0.0000,0.293,0,0.114,3,0.841,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735495.036,-11.828,-1.990,-19.958,0.9782,0,-6.040,0.992,7.015,0.2733,18.808,0.901,-0.303,1.000,2.744,14.000,-0.1510,-0.0548,-1.576,-1.576,0.874,2.097,2.200,-0.998,0.0033,0.172,nan,0.00,1,1,1,0,1,0.0000,0.293,0,0.114,3,0.841,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735495.084,-11.290,-2.015,-20.512,0.9800,0,-7.540,0.843,5.515,0.2727,18.808,0.901,-0.303,1.000,2.744,14.000,-0.1896,-0.0695,-1.614,-1.614,0.859,2.112,2.200,-1.172,0.0033,0.188,nan,0.00,1,1,1,0,1,0.0000,0.293,0,0.114,3,0.841,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735495.184,-9.972,-2.004,-21.336,0.9843,0,-9.040,0.829,4.015,0.2715,18.808,0.901,-0.303,1.000,2.744,14.000,-0.2620,-0.0986,-1.687,-1.687,0.830,2.136,2.200,-1.175,0.0033,0.203,nan,0.00,1,1,1,0,1,0.0000,0.293,0,0.114,3,0.841,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735495.274,-7.720,-1.942,-22.431,0.9904,0,-10.540,0.889,2.515,0.2569,18.808,0.901,-0.303,1.000,2.744,14.000,-0.3379,-0.1415,-1.762,-1.762,0.787,2.167,2.200,-1.053,0.0033,0.216,nan,0.00,1,1,1,0,1,0.0000,0.293,0,0.114,3,0.841,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
1785735495.351,-6.025,-1.854,-22.982,0.9940,0,-12.040,0.685,1.015,0.2552,18.808,0.901,-0.303,1.000,2.744,14.000,-0.3657,-0.1609,-1.790,-1.790,0.768,2.182,2.200,-1.169,0.0032,0.212,nan,0.00,1,1,1,0,1,0.0000,0.293,0,0.114,3,0.841,0,0,anduril,,anduril,0,0,0,0.000,0,0,0
