t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785657809.541,-1.594,-2.164,-1.966,0.9989,0,-6.547,0.164,0.030,0.2529,8.877,-0.005,0.367,1.000,-0.030,4.953,0.1184,0.0422,-0.581,-0.581,-0.905,1.251,1.749,-2.000,0.0078,0.701,nan,0.00,1,1,1,0,1,0.0000,0.518,0,0.143,2,0.685,0,0,yolo,109.9,yolo,0,0,0,0.000,0,-1,0
1785657809.572,-0.930,-2.145,-1.956,0.9992,0,-8.047,0.145,-0.641,0.2362,8.813,0.099,0.479,1.000,0.641,12.328,-0.7743,-0.7885,-0.596,-0.704,-0.862,1.261,1.643,-2.000,0.0077,0.807,nan,0.00,1,1,1,1,1,0.0000,0.418,0,0.148,1,0.680,0,0,yolo,109.0,yolo,0,0,0,0.000,0,-1,0
1785657809.603,-0.930,-2.145,-1.956,0.9992,0,-7.801,0.145,-0.641,0.2476,8.813,0.099,0.479,1.000,0.641,6.871,0.1077,0.0000,-0.596,-0.596,-0.862,1.261,1.643,-2.000,0.0076,0.807,nan,0.00,1,1,1,0,1,0.0000,0.418,0,0.148,1,0.680,0,0,yolo,109.0,yolo,0,0,0,0.000,0,-1,0
1785657809.634,0.017,-2.129,-1.894,0.9993,0,-7.039,0.129,-0.641,0.2505,8.813,0.099,0.479,1.000,0.641,7.056,0.0951,0.0664,-0.609,-0.609,-0.795,1.271,1.644,-2.000,0.0075,0.806,nan,0.00,1,1,1,0,1,0.0000,0.317,0,0.154,0,0.671,0,0,yolo,109.0,yolo,0,0,0,0.000,0,-1,0
1785657809.665,0.776,-2.114,-1.819,0.9992,0,-8.539,0.114,-1.428,0.2339,8.410,0.210,0.584,1.000,1.428,14.000,-3.4655,-2.0000,-0.611,-1.058,-0.730,1.281,1.553,-2.000,0.0074,0.897,nan,0.00,1,1,1,1,1,0.0000,0.317,0,0.154,0,0.671,0,0,yolo,104.2,yolo,0,0,0,0.000,0,-1,0
1785657809.697,0.776,-2.114,-1.819,0.9992,0,-7.039,-0.360,-1.428,0.2446,8.410,0.210,0.584,1.000,1.428,7.571,0.4468,0.0000,-0.611,-0.611,-0.730,1.281,1.553,-2.474,0.0074,0.897,nan,0.00,1,1,1,0,1,0.0000,0.424,0,0.154,1,0.677,0,0,yolo,104.2,yolo,0,0,0,0.000,0,-1,0
1785657809.734,1.738,-2.106,-1.685,0.9989,0,-5.804,-0.309,-1.428,0.2482,8.410,0.210,0.584,1.000,1.428,7.542,0.4487,0.0808,-0.610,-0.610,-0.649,1.289,1.551,-2.415,0.0073,0.899,nan,0.00,1,1,1,0,1,0.0000,0.424,0,0.154,1,0.677,1,0,yolo,104.2,yolo,0,0,0,0.000,0,-1,0
1785657809.760,2.446,-2.149,-1.539,0.9984,0,-4.944,-0.217,-1.428,0.2510,8.410,0.210,0.584,1.000,1.428,7.390,0.4587,0.1471,-0.600,-0.600,-0.582,1.297,1.542,-2.366,0.0072,0.908,nan,0.00,1,1,1,0,1,0.0000,0.575,0,0.200,1,0.671,0,0,yolo,104.2,yolo,0,0,0,0.000,0,-1,0
1785657809.795,2.956,-2.175,-1.407,0.9980,0,-6.444,0.091,-2.141,0.2343,8.434,0.315,0.670,1.000,2.141,14.000,-0.6299,-0.5864,-0.582,-0.887,-0.513,1.305,1.445,-2.085,0.0072,1.005,nan,0.00,1,1,1,1,1,0.0000,0.465,0,0.207,0,0.670,0,0,yolo,106.4,yolo,0,0,0,0.000,0,-1,0
1785657809.844,3.692,-2.175,-1.200,0.9972,0,-5.724,0.131,-2.141,0.2448,8.434,0.315,0.670,1.000,2.141,9.416,0.3266,0.0704,-0.561,-0.561,-0.443,1.314,1.441,-2.044,0.0072,1.009,nan,0.00,1,1,1,0,1,0.0000,0.465,0,0.207,0,0.670,1,0,yolo,106.4,yolo,0,0,0,0.000,0,-1,0
1785657809.871,3.692,-2.175,-1.200,0.9972,0,-5.724,0.048,-2.141,0.2448,8.434,0.315,0.670,1.000,2.141,9.416,0.3266,0.0704,-0.561,-0.561,-0.443,1.314,1.441,-2.126,0.0072,1.009,nan,0.00,1,1,1,0,1,0.0000,0.333,0,0.180,0,0.759,0,0,yolo,106.4,yolo,0,0,0,0.000,0,-1,0
1785657809.908,4.320,-2.176,-0.970,0.9964,0,-7.224,0.257,-2.740,0.2281,8.080,0.387,0.738,1.000,2.740,14.000,-0.8435,-0.6260,-0.534,-0.770,-0.371,1.322,1.379,-1.919,0.0072,1.071,nan,0.00,1,1,1,1,1,0.0000,0.333,0,0.180,0,0.808,0,0,yolo,105.8,yolo,0,0,0,0.000,0,-1,0
1785657809.953,5.145,-2.171,-0.700,0.9953,0,-5.724,0.300,-2.740,0.2435,8.080,0.387,0.738,1.000,2.740,10.809,0.2688,0.0769,-0.501,-0.501,-0.294,1.330,1.375,-1.871,0.0072,1.075,nan,0.00,1,1,1,0,1,0.0000,0.333,0,0.180,0,0.808,2,0,yolo,105.8,yolo,0,0,0,0.000,0,-1,0
1785657809.979,5.760,-2.165,-0.415,0.9942,0,-4.449,0.330,-2.740,0.2472,8.080,0.387,0.738,1.000,2.740,10.209,0.3073,0.1538,-0.462,-0.462,-0.217,1.337,1.372,-1.835,0.0072,1.078,nan,0.00,1,1,1,0,1,0.0000,0.464,0,0.205,0,0.814,0,0,yolo,105.8,yolo,0,0,0,0.000,0,-1,0
1785657810.015,6.359,-2.161,-0.137,0.9931,0,-5.949,0.566,-3.357,0.2305,8.065,0.473,0.812,1.000,3.357,14.000,-0.8692,-0.8552,-0.420,-0.665,-0.138,1.345,1.287,-1.596,0.0072,1.163,nan,0.00,1,1,1,1,1,0.0000,0.464,0,0.205,0,0.814,1,0,yolo,111.0,yolo,0,0,0,0.000,0,-1,0
1785657810.057,6.367,-2.161,-0.133,0.9931,0,-5.238,0.490,-3.357,0.2380,8.065,0.473,0.812,1.000,3.357,11.605,0.2460,0.0011,-0.419,-0.419,-0.137,1.345,1.287,-1.671,0.0072,1.163,nan,0.00,1,1,1,0,1,0.0000,0.461,0,0.201,0,0.821,0,0,yolo,111.0,yolo,0,0,0,0.000,0,-1,0
1785657810.088,7.079,-2.139,0.211,0.9917,0,-3.738,0.526,-3.357,0.2422,8.065,0.473,0.812,1.000,3.357,10.775,0.2992,0.0873,-0.366,-0.366,-0.051,1.353,1.285,-1.614,0.0072,1.165,nan,0.00,1,1,1,0,1,0.0000,0.461,0,0.201,0,0.821,0,0,yolo,111.0,yolo,0,0,0,0.000,0,-1,0
1785657810.120,7.448,-2.128,0.540,0.9909,0,-5.238,0.690,-3.882,0.2255,8.027,0.545,0.865,1.000,3.882,14.000,-0.7350,-0.6077,-0.318,-0.560,0.021,1.360,1.224,-1.438,0.0072,1.226,nan,0.00,1,1,1,1,1,0.0000,0.584,0,0.209,1,0.818,0,0,yolo,114.6,yolo,0,0,0,0.000,0,-1,0
1785657810.157,7.448,-2.128,0.540,0.9909,0,-4.431,0.623,-3.882,0.2366,8.027,0.545,0.865,1.000,3.882,11.879,0.2416,0.0000,-0.318,-0.318,0.021,1.360,1.224,-1.505,0.0072,1.226,nan,0.00,1,1,1,0,1,0.0000,0.464,0,0.205,0,0.817,0,0,yolo,114.6,yolo,0,0,0,0.000,0,-1,0
1785657810.183,8.052,-2.104,0.933,0.9895,0,-2.935,0.649,-3.882,0.2410,8.027,0.545,0.865,1.000,3.882,10.987,0.2987,0.0910,-0.261,-0.261,0.112,1.367,1.223,-1.455,0.0072,1.227,nan,0.00,1,1,1,0,1,0.0000,0.464,0,0.205,0,0.817,0,0,yolo,114.6,yolo,0,0,0,0.000,0,-1,0
1785657810.213,8.349,-2.091,1.324,0.9887,0,-4.435,0.728,-4.236,0.2243,7.902,0.585,0.902,1.000,4.236,14.000,-0.3664,-0.2859,-0.204,-0.405,0.202,1.374,1.200,-1.363,0.0072,1.265,nan,0.00,1,1,1,1,1,0.0000,0.578,0,0.203,1,0.796,0,0,yolo,110.0,yolo,0,0,0,0.000,0,-1,0
1785657810.245,8.770,-2.078,1.722,0.9877,0,-2.935,0.743,-4.236,0.2403,7.902,0.585,0.902,1.000,4.236,10.851,0.2603,0.0923,-0.145,-0.145,0.295,1.380,1.200,-1.335,0.0072,1.266,nan,0.00,1,1,1,0,1,0.0000,0.578,0,0.203,1,0.796,0,0,yolo,110.0,yolo,0,0,0,0.000,0,-1,0
1785657810.277,8.770,-2.078,1.722,0.9877,0,-2.080,0.679,-4.236,0.2403,7.902,0.585,0.902,1.000,4.236,10.851,0.2603,0.0923,-0.145,-0.145,0.295,1.380,1.200,-1.399,0.0072,1.266,nan,0.00,1,1,1,0,1,0.0000,0.456,0,0.195,0,0.738,0,0,yolo,110.0,yolo,0,0,0,0.000,0,-1,0
1785657810.311,8.981,-2.070,2.160,0.9871,0,-0.880,0.721,-4.236,0.2450,7.902,0.585,0.902,1.000,4.236,9.861,0.3229,0.1926,-0.082,-0.082,0.395,1.388,1.200,-1.350,0.0072,1.267,nan,0.00,1,1,1,0,1,0.0000,0.456,0,0.195,0,0.738,2,0,yolo,110.0,yolo,0,0,0,0.000,0,-1,0
1785657810.354,9.076,-2.057,2.593,0.9868,0,-2.380,0.750,-4.381,0.2289,7.691,0.589,0.925,1.000,4.381,14.000,-0.1952,-0.1514,-0.019,-0.200,0.483,1.395,1.200,-1.307,0.0072,1.282,nan,0.00,1,1,1,1,1,0.0000,0.469,0,0.211,0,0.731,0,0,yolo,105.4,yolo,0,0,0,0.000,0,-1,0
1785657810.384,9.370,-2.046,3.054,0.9860,0,-0.880,0.779,-4.381,0.2405,7.691,0.589,0.925,1.000,4.381,9.154,0.2499,0.0988,0.049,0.049,0.582,1.403,1.200,-1.267,0.0072,1.283,nan,0.00,1,1,1,0,1,0.0000,0.466,0,0.208,0,0.718,0,0,yolo,105.4,yolo,0,0,0,0.000,0,-1,0
1785657810.420,9.370,-2.046,3.054,0.9860,0,0.215,0.711,-4.381,0.2405,7.691,0.589,0.925,1.000,4.381,9.154,0.2499,0.0988,0.049,0.049,0.582,1.403,1.200,-1.335,0.0072,1.283,nan,0.00,1,1,1,0,1,0.0000,0.466,0,0.208,0,0.718,2,0,yolo,105.4,yolo,0,0,0,0.000,0,-1,0
1785657810.463,9.451,-2.032,3.491,0.9858,0,-1.285,0.747,-4.360,0.2355,7.515,0.573,0.937,1.000,4.360,11.132,0.0279,-0.0106,0.113,-0.033,0.668,1.410,1.200,-1.285,0.0072,1.284,nan,0.00,1,1,1,1,1,0.0000,0.466,0,0.207,0,0.721,0,0,yolo,114.3,yolo,0,0,0,0.000,0,-1,0
1785657810.494,9.426,-2.027,3.892,0.9859,0,0.215,0.779,-4.360,0.2392,7.515,0.573,0.937,1.000,4.360,7.956,0.2024,0.0699,0.170,0.170,0.738,1.417,1.200,-1.248,0.0072,1.283,nan,0.00,1,1,1,0,1,0.0000,0.468,0,0.210,0,0.719,0,0,yolo,114.3,yolo,0,0,0,0.000,0,-1,0
1785657810.525,9.407,-2.012,4.336,0.9859,0,1.715,0.807,-4.360,0.2559,7.515,0.573,0.937,1.000,4.360,6.922,0.2655,0.1462,0.233,0.233,0.814,1.425,1.200,-1.205,0.0072,1.281,nan,0.00,1,1,1,0,1,0.0000,0.589,0,0.214,1,0.707,0,0,yolo,114.3,yolo,0,0,0,0.000,0,-1,0
1785657810.554,9.299,-1.994,4.772,0.9863,0,0.506,0.825,-4.212,0.2725,7.228,0.532,0.931,1.000,4.212,8.793,0.2807,0.3807,0.292,0.028,0.887,1.433,1.200,-1.169,0.0072,1.255,nan,0.00,1,1,1,1,1,0.0000,0.589,0,0.214,1,0.707,0,0,yolo,107.7,yolo,0,0,0,0.000,0,-1,0
1785657810.586,9.297,-1.994,4.777,0.9863,0,2.006,0.751,-4.212,0.2749,7.228,0.532,0.931,1.000,4.212,5.732,0.2650,0.0007,0.293,0.293,0.888,1.433,1.200,-1.243,0.0072,1.255,nan,0.00,1,1,1,0,1,0.0000,0.593,0,0.218,1,0.706,0,0,yolo,107.7,yolo,0,0,0,0.000,0,-1,0
1785657810.622,9.078,-1.979,5.203,0.9869,0,3.506,0.791,-4.212,0.2748,7.228,0.532,0.931,1.000,4.212,4.780,0.3214,0.0467,0.350,0.350,0.934,1.441,1.200,-1.187,0.0072,1.252,nan,0.00,1,1,1,0,1,0.0000,0.475,0,0.219,0,0.674,1,0,yolo,107.7,yolo,0,0,0,0.000,0,-1,0
1785657810.648,8.691,-1.955,5.612,0.9879,0,4.731,0.800,-4.212,0.2745,7.228,0.532,0.931,1.000,4.212,3.960,0.3701,0.0753,0.398,0.398,0.962,1.449,1.203,-1.155,0.0072,1.247,nan,0.00,1,1,1,0,1,0.0000,0.480,0,0.225,1,0.697,0,0,yolo,107.7,yolo,0,0,0,0.000,0,-1,0
1785657810.687,8.691,-1.955,5.612,0.9879,0,5.848,0.449,-3.048,0.2745,6.976,0.371,0.850,1.000,3.048,2.843,0.7086,0.5626,0.398,0.100,0.962,1.449,1.316,-1.506,0.0072,1.134,nan,0.00,1,1,1,1,1,0.0000,0.359,0,0.224,0,0.671,0,0,yolo,117.1,yolo,0,0,0,0.000,0,-1,0
1785657810.726,7.694,-1.929,6.265,0.9904,0,7.348,0.543,-3.048,0.2738,6.976,0.371,0.850,1.000,3.048,-0.008,0.3694,0.0086,0.470,0.470,0.971,1.463,1.323,-1.386,0.0072,1.127,nan,0.00,1,1,1,0,1,0.0000,0.359,0,0.224,0,0.671,0,0,yolo,117.1,yolo,0,0,0,0.000,0,-1,0
1785657810.762,7.694,-1.929,6.265,0.9904,0,7.701,0.464,-3.048,0.2738,6.976,0.371,0.850,1.000,3.048,-0.008,0.3694,0.0086,0.470,0.470,0.971,1.463,1.323,-1.466,0.0072,1.127,nan,0.00,1,1,1,0,1,0.0000,0.363,0,0.230,0,0.677,1,0,yolo,117.1,yolo,0,0,0,0.000,0,-1,0
1785657810.804,6.268,-1.889,6.760,0.9935,0,7.168,0.447,-2.577,0.2729,6.803,0.306,0.836,1.000,2.577,-0.900,0.8377,0.5768,0.520,0.250,0.941,1.476,1.362,-1.442,0.0072,1.088,nan,0.00,1,1,1,1,1,0.0000,0.357,0,0.220,0,0.681,0,0,yolo,115.5,yolo,0,0,0,0.000,0,-1,0
1785657810.836,6.268,-1.889,6.760,0.9935,0,7.732,0.365,-2.577,0.2729,6.803,0.306,0.836,1.000,2.577,-1.463,0.2695,0.0000,0.520,0.520,0.941,1.476,1.362,-1.523,0.0072,1.088,nan,0.00,1,1,1,0,1,0.0000,0.351,0,0.210,0,0.719,0,0,yolo,115.5,yolo,0,0,0,0.000,0,-1,0
1785657810.867,5.560,-1.869,7.009,0.9948,0,7.365,0.368,-2.577,0.2726,6.803,0.306,0.836,1.000,2.577,-1.805,0.2889,-0.0185,0.539,0.539,0.923,1.483,1.367,-1.501,0.0072,1.083,nan,0.00,1,1,1,0,1,0.0000,0.361,0,0.226,0,0.776,0,0,yolo,115.5,yolo,0,0,0,0.000,0,-1,0
1785657810.895,4.835,-1.851,7.227,0.9959,0,7.489,0.222,-1.840,0.2723,6.469,0.208,0.798,1.000,1.840,-2.654,0.6248,0.4625,0.553,0.311,0.905,1.490,1.429,-1.630,0.0072,1.021,nan,0.00,1,1,1,1,1,0.0000,0.359,0,0.223,0,0.838,0,0,yolo,112.0,yolo,0,0,0,0.000,0,-1,0
1785657810.929,4.120,-1.843,7.398,0.9969,0,8.247,0.224,-1.840,0.2720,6.469,0.208,0.798,1.000,1.840,-4.127,0.2515,-0.0162,0.562,0.562,0.889,1.496,1.431,-1.619,0.0072,1.019,nan,0.00,1,1,1,0,1,0.0000,0.359,0,0.223,0,0.838,0,0,yolo,112.0,yolo,0,0,0,0.000,0,-1,0
1785657810.960,4.120,-1.843,7.398,0.9969,0,8.247,0.158,-1.840,0.2720,6.469,0.208,0.798,1.000,1.840,-4.127,0.2515,-0.0162,0.562,0.562,0.889,1.496,1.431,-1.685,0.0072,1.019,nan,0.00,1,1,1,0,1,0.0000,0.583,0,0.208,1,0.841,0,0,yolo,112.0,yolo,0,0,0,0.000,0,-1,0
1785657810.998,3.315,-1.829,7.543,0.9978,0,9.747,-0.018,-0.690,0.2785,6.134,0.074,0.742,1.000,0.690,-10.857,1.2303,0.7794,0.566,0.459,0.873,1.502,1.509,-1.847,0.0071,0.941,nan,0.00,1,1,1,1,1,0.0000,0.353,0,0.213,2,0.835,0,0,yolo,112.7,yolo,0,0,0,0.000,0,-1,0
1785657811.046,2.493,-1.819,7.706,0.9985,0,9.186,-0.000,-0.690,0.2714,6.134,0.074,0.742,1.000,0.690,-6.693,0.1046,-0.0150,0.564,0.564,0.858,1.508,1.511,-1.820,0.0070,0.939,nan,0.00,1,1,1,0,1,0.0000,0.353,0,0.213,2,0.835,1,0,yolo,112.7,yolo,0,0,0,0.000,0,-1,0
1785657811.086,1.351,-1.827,7.788,0.9992,0,7.811,0.037,-0.690,0.2711,6.134,0.074,0.742,1.000,0.690,-6.460,0.0924,-0.0348,0.552,0.552,0.838,1.515,1.511,-1.790,0.0069,0.939,nan,0.00,1,1,1,0,1,0.0000,0.350,0,0.208,2,0.822,0,0,yolo,112.7,yolo,0,0,0,0.000,0,-1,0
1785657811.117,0.514,-1.819,7.831,0.9995,0,9.311,-0.162,0.810,0.2825,6.185,-0.088,0.661,1.000,-0.812,-14.000,1.6218,0.8283,0.538,0.612,0.821,1.520,1.594,-1.981,0.0068,0.856,nan,0.00,1,1,1,1,1,0.0000,0.350,0,0.208,2,0.822,0,0,yolo,112.5,yolo,0,0,0,0.000,0,-1,0
1785657811.148,-0.396,-1.837,7.797,0.9995,0,8.364,-0.136,0.812,0.2709,6.185,-0.088,0.661,1.000,-0.812,-8.760,-0.0935,-0.0185,0.519,0.519,0.802,1.525,1.590,-1.972,0.0067,0.860,nan,0.00,1,1,1,0,1,0.0000,0.286,0,0.197,1,0.804,0,0,yolo,112.5,yolo,0,0,0,0.000,0,-1,0
1785657811.183,-0.396,-1.837,7.797,0.9995,0,8.364,-0.193,0.812,0.2708,6.185,-0.088,0.661,1.000,-0.812,-8.760,-0.0935,-0.0185,0.519,0.519,0.802,1.525,1.590,-2.030,0.0066,0.860,nan,0.00,1,1,1,0,1,0.0000,0.286,0,0.197,1,0.804,1,0,yolo,112.5,yolo,0,0,0,0.000,0,-1,0
1785657811.215,-1.305,-1.850,7.684,0.9992,0,6.984,-0.151,0.812,0.2541,6.185,-0.088,0.661,1.000,-0.812,-8.289,-0.1186,-0.0381,0.494,0.494,0.782,1.530,1.588,-2.001,0.0065,0.862,nan,0.00,1,1,1,0,1,0.0000,0.562,0,0.187,1,0.780,2,0,yolo,112.5,yolo,0,0,0,0.000,0,-1,0
1785657811.259,-2.192,-1.871,7.610,0.9987,0,8.484,-0.273,2.158,0.2694,6.196,-0.233,0.585,1.000,-2.158,-14.000,1.0917,0.4996,0.462,0.619,0.767,1.535,1.654,-2.144,0.0065,0.796,nan,0.00,1,1,1,1,1,0.0000,0.561,0,0.186,1,0.748,0,0,yolo,119.2,yolo,0,0,0,0.000,0,-1,0
1785657811.289,-2.898,-1.888,7.543,0.9982,0,7.482,-0.226,2.158,0.2528,6.196,-0.233,0.585,1.000,-2.158,-10.380,-0.1897,0.0031,0.429,0.429,0.770,1.540,1.650,-2.114,0.0064,0.800,nan,0.00,1,1,1,0,1,0.0000,0.688,0,0.198,2,0.747,0,0,yolo,119.2,yolo,0,0,0,0.000,0,-1,0
1785657811.321,-3.693,-1.924,7.356,0.9974,0,5.985,-0.160,2.158,0.2477,6.196,-0.233,0.585,1.000,-2.158,-9.678,-0.2270,0.0215,0.392,0.392,0.788,1.544,1.643,-2.084,0.0063,0.807,nan,0.00,1,1,1,0,1,0.0000,0.574,0,0.199,1,0.713,0,0,yolo,119.2,yolo,0,0,0,0.000,0,-1,0
1785657811.350,-3.693,-1.924,7.356,0.9974,0,7.485,-0.406,3.465,0.2644,5.807,-0.343,0.512,0.968,-3.378,-14.000,0.9274,0.5913,0.392,0.572,0.788,1.544,1.722,-2.330,0.0062,0.728,nan,0.00,1,1,1,1,1,0.0000,0.574,0,0.199,1,0.708,0,0,yolo,108.1,yolo,0,0,0,0.000,0,-1,0
1785657811.384,-4.336,-1.956,7.113,0.9966,0,7.778,-0.329,3.467,0.2711,5.807,-0.343,0.512,0.968,-3.378,-12.114,-0.2202,0.0412,0.352,0.352,0.829,1.549,1.716,-2.285,0.0062,0.734,nan,0.00,1,1,1,0,1,0.0000,0.574,0,0.199,1,0.708,0,0,yolo,108.1,yolo,0,0,0,0.000,0,-1,0
1785657811.422,-5.260,-2.026,6.775,0.9952,0,6.278,-0.196,3.468,0.2714,5.807,-0.343,0.512,0.968,-3.378,-11.149,-0.2709,0.0865,0.301,0.301,0.875,1.554,1.704,-2.222,0.0061,0.746,nan,0.00,1,1,1,0,1,0.0000,0.575,0,0.200,1,0.703,0,0,yolo,108.1,yolo,0,0,0,0.000,0,-1,0
1785657811.463,-5.902,-2.077,6.427,0.9940,0,7.778,-0.327,4.791,0.2881,5.406,-0.440,0.425,0.901,-4.653,-14.000,1.8051,1.2338,0.253,0.575,0.915,1.560,1.786,-2.404,0.0060,0.664,nan,0.00,1,1,1,1,1,0.0000,0.696,0,0.205,2,0.706,0,0,yolo,115.5,yolo,0,0,0,0.000,0,-1,0
1785657811.501,-6.784,-2.167,5.974,0.9923,0,6.278,-0.165,4.782,0.2720,5.406,-0.440,0.425,0.901,-4.653,-11.540,-0.3800,0.0213,0.195,0.195,0.937,1.566,1.771,-2.332,0.0059,0.679,nan,0.00,1,1,1,0,1,0.0000,0.696,0,0.205,2,0.706,3,0,yolo,115.5,yolo,0,0,0,0.000,0,-1,0
1785657811.526,-6.784,-2.167,5.974,0.9923,0,4.778,-0.220,4.774,0.2720,5.406,-0.440,0.425,0.901,-4.653,-11.540,-0.3800,0.0213,0.195,0.195,0.937,1.566,1.771,-2.387,0.0059,0.679,nan,0.00,1,1,1,0,1,0.0000,0.346,0,0.202,2,0.699,0,0,yolo,115.5,yolo,0,0,0,0.000,0,-1,0
1785657811.563,-7.394,-2.237,5.520,0.9909,0,3.278,-0.078,4.769,0.2723,5.406,-0.440,0.425,0.901,-4.653,-10.535,-0.4338,0.0247,0.141,0.141,0.940,1.572,1.761,-2.315,0.0058,0.689,nan,0.00,1,1,1,0,1,0.0000,0.689,0,0.199,2,0.691,0,0,yolo,115.5,yolo,0,0,0,0.000,0,-1,0
1785657811.603,-7.870,-2.318,5.090,0.9898,0,4.778,-0.123,5.637,0.2783,5.323,-0.545,0.331,0.887,-5.841,-14.000,0.8273,0.5380,0.085,0.436,0.929,1.580,1.833,-2.441,0.0058,0.617,nan,0.00,1,1,1,1,1,0.0000,0.689,0,0.199,2,0.691,0,0,yolo,117.6,yolo,0,0,0,0.000,0,-1,0
1785657811.634,-8.380,-2.406,4.569,0.9885,0,3.278,0.052,5.487,0.2728,5.323,-0.545,0.331,0.887,-5.841,-11.486,-0.4107,-0.0168,0.025,0.025,0.913,1.588,1.820,-2.354,0.0057,0.630,nan,0.00,1,1,1,0,1,0.0000,0.806,0,0.201,3,0.673,0,0,yolo,117.6,yolo,0,0,0,0.000,0,-1,0
1785657811.671,-8.711,-2.481,4.018,0.9875,0,1.778,0.209,5.374,0.2730,5.323,-0.545,0.331,0.887,-5.841,-10.384,-0.4700,-0.0345,-0.034,-0.034,0.895,1.598,1.810,-2.272,0.0056,0.640,nan,0.00,1,1,1,0,1,0.0000,0.806,0,0.201,3,0.673,3,0,yolo,117.6,yolo,0,0,0,0.000,0,-1,0
1785657811.712,-8.878,-2.533,3.552,0.9871,0,3.278,0.165,5.874,0.2864,4.995,-0.573,0.246,0.832,-6.549,-14.000,0.4629,0.6588,-0.087,0.228,0.884,1.607,1.865,-2.368,0.0056,0.552,nan,0.00,1,1,1,1,1,0.0000,0.809,0,0.203,3,0.671,0,0,yolo,118.0,yolo,0,0,0,0.000,0,-1,0
1785657811.743,-8.878,-2.533,3.552,0.9871,0,2.207,0.081,5.977,0.2730,4.995,-0.573,0.246,0.832,-6.549,-11.084,-0.3152,0.0000,-0.087,-0.087,0.884,1.607,1.865,-2.452,0.0055,0.552,nan,0.00,1,1,1,0,1,0.0000,0.803,0,0.198,3,0.721,0,0,yolo,118.0,yolo,0,0,0,0.000,0,-1,0
1785657811.776,-9.272,-2.611,2.961,0.9859,0,0.707,0.281,6.054,0.2733,4.995,-0.573,0.246,0.832,-6.549,-9.881,-0.3808,-0.0163,-0.153,-0.153,0.867,1.618,1.856,-2.329,0.0055,0.562,nan,0.00,1,1,1,0,1,0.0000,0.793,0,0.191,3,0.754,0,0,yolo,118.0,yolo,0,0,0,0.000,0,-1,0
1785657811.808,-9.308,-2.675,2.378,0.9858,0,2.207,0.325,6.366,0.2900,4.769,-0.593,0.133,0.795,-7.089,-14.000,0.4497,1.1324,-0.207,0.085,0.851,1.630,1.895,-2.350,0.0054,0.449,nan,0.00,1,1,1,1,1,0.0000,0.793,0,0.191,3,0.754,0,0,yolo,107.2,yolo,0,0,0,0.000,0,-1,0
1785657811.838,-9.542,-2.740,1.793,0.9850,0,0.707,0.477,6.360,0.2735,4.769,-0.593,0.133,0.795,-7.089,-8.961,-0.3494,-0.0203,-0.264,-0.264,0.830,1.642,1.888,-2.263,0.0054,0.457,nan,0.00,1,1,1,0,1,0.0000,0.788,0,0.188,3,0.765,0,0,yolo,107.2,yolo,0,0,0,0.000,0,-1,0
1785657811.868,-9.542,-2.740,1.793,0.9850,0,-0.581,0.372,6.356,0.2734,4.769,-0.593,0.133,0.795,-7.089,-8.961,-0.3494,-0.0203,-0.264,-0.264,0.830,1.642,1.888,-2.368,0.0053,0.457,nan,0.00,1,1,1,0,1,0.0000,0.783,0,0.185,3,0.751,0,0,yolo,107.2,yolo,0,0,0,0.000,0,-1,0
1785657811.900,-9.585,-2.792,1.175,0.9849,0,-1.647,0.540,6.353,0.2734,4.769,-0.593,0.133,0.795,-7.089,-7.938,-0.4056,-0.0406,-0.320,-0.320,0.810,1.656,1.884,-2.251,0.0053,0.461,nan,0.00,1,1,1,0,1,0.0000,0.782,0,0.184,3,0.727,0,0,yolo,107.2,yolo,0,0,0,0.000,0,-1,0
1785657811.928,-9.365,-2.838,0.541,0.9855,0,-0.147,0.583,6.104,0.2901,4.561,-0.579,0.043,0.760,-7.237,-12.651,0.0887,0.7408,-0.373,-0.102,0.791,1.671,1.926,-2.256,0.0052,0.363,nan,0.00,1,1,1,1,1,0.0000,0.782,0,0.184,3,0.727,0,0,yolo,113.3,yolo,0,0,0,0.000,0,-1,0
1785657811.961,-9.365,-2.838,0.541,0.9855,0,-1.647,0.468,5.926,0.2734,4.561,-0.579,0.043,0.760,-7.237,-7.437,-0.2711,0.0000,-0.373,-0.373,0.791,1.671,1.926,-2.370,0.0052,0.363,nan,0.00,1,1,1,0,1,0.0000,0.279,0,0.184,1,0.705,0,0,yolo,113.3,yolo,0,0,0,0.000,0,-1,0
1785657811.998,-9.363,-2.874,-0.074,0.9854,0,-2.934,0.634,5.793,0.2610,4.561,-0.579,0.043,0.760,-7.237,-6.429,-0.3269,-0.0212,-0.429,-0.429,0.769,1.686,1.924,-2.240,0.0052,0.366,nan,0.00,1,1,1,0,1,0.0000,0.559,0,0.184,1,0.705,1,0,yolo,113.3,yolo,0,0,0,0.000,0,-1,0
