t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785624566.702,-2.807,-2.177,-1.684,0.9981,0,-5.105,0.177,0.791,0.2483,8.930,-0.123,0.421,1.000,-0.791,2.297,0.1599,0.0000,-0.527,-0.527,-0.822,1.128,1.684,-2.000,0.0068,0.766,nan,0.00,1,1,1,0,1,0.0000,0.506,0,0.131,2,0.752,0,0,yolo,104.1,yolo,0,0,0,0.000,0,-1,0
1785624566.733,-2.314,-2.161,-1.777,0.9985,0,-4.947,0.161,0.791,0.2515,8.930,-0.123,0.421,1.000,-0.791,2.633,0.1369,0.0731,-0.550,-0.550,-0.748,1.141,1.688,-2.000,0.0067,0.762,nan,0.00,1,1,1,0,1,0.0000,0.506,0,0.131,2,0.752,0,0,yolo,104.1,yolo,0,0,0,0.000,0,-1,0
1785624566.765,-1.721,-2.143,-1.843,0.9988,0,-6.447,0.143,-0.160,0.2349,8.528,0.024,0.541,1.000,0.160,14.000,-2.1231,-1.4397,-0.569,-0.862,-0.683,1.153,1.592,-2.000,0.0066,0.858,nan,0.00,1,1,1,1,1,0.0000,0.510,0,0.135,2,0.770,0,0,yolo,96.3,yolo,0,0,0,0.000,0,-1,0
1785624566.795,-1.721,-2.143,-1.843,0.9988,0,-6.389,0.143,-0.160,0.2451,8.528,0.024,0.541,1.000,0.160,4.668,0.2932,0.0000,-0.569,-0.569,-0.683,1.153,1.592,-2.000,0.0066,0.858,nan,0.00,1,1,1,0,1,0.0000,0.412,0,0.140,1,0.777,0,0,yolo,96.3,yolo,0,0,0,0.000,0,-1,0
1785624566.827,-0.962,-2.127,-1.835,0.9992,0,-5.855,0.127,-0.160,0.2481,8.528,0.024,0.541,1.000,0.160,4.893,0.2782,0.0696,-0.584,-0.584,-0.614,1.164,1.594,-2.000,0.0065,0.856,nan,0.00,1,1,1,0,1,0.0000,0.412,0,0.140,1,0.777,0,0,yolo,96.3,yolo,0,0,0,0.000,0,-1,0
1785624566.857,-0.265,-2.110,-1.800,0.9993,0,-5.272,0.110,-0.160,0.2515,8.528,0.024,0.541,1.000,0.160,5.007,0.2707,0.1452,-0.592,-0.592,-0.538,1.174,1.596,-2.000,0.0064,0.854,nan,0.00,1,1,1,0,1,0.0000,0.419,0,0.149,1,0.781,0,0,yolo,96.3,yolo,0,0,0,0.000,0,-1,0
1785624566.895,-0.265,-2.110,-1.800,0.9993,0,-6.772,0.110,-1.027,0.2348,8.553,0.153,0.637,1.000,1.027,14.000,-0.9698,-0.7275,-0.592,-0.829,-0.538,1.174,1.499,-2.000,0.0063,0.951,nan,0.00,1,1,1,1,1,0.0000,0.421,0,0.152,1,0.765,0,0,yolo,105.2,yolo,0,0,0,0.000,0,-1,0
1785624566.935,0.319,-2.097,-1.789,0.9993,0,-6.996,-0.403,-1.027,0.2444,8.553,0.153,0.637,1.000,1.027,7.316,0.2376,0.0571,-0.592,-0.592,-0.481,1.184,1.499,-2.500,0.0062,0.951,nan,0.00,1,1,1,0,1,0.0000,0.427,0,0.159,1,0.775,0,0,yolo,105.2,yolo,0,0,0,0.000,0,-1,0
1785624566.967,1.232,-2.157,-1.667,0.9991,0,-8.496,-0.113,-1.765,0.2277,8.286,0.255,0.716,1.000,1.765,14.000,-3.2031,-2.0000,-0.587,-1.089,-0.414,1.194,1.418,-2.270,0.0062,1.032,nan,0.00,1,1,1,1,1,0.0000,0.427,0,0.159,1,0.775,0,0,yolo,98.0,yolo,0,0,0,0.000,0,-1,0
1785624566.998,1.232,-2.157,-1.667,0.9991,0,-6.996,-0.199,-1.765,0.2394,8.286,0.255,0.716,1.000,1.765,7.974,0.5021,0.0000,-0.587,-0.587,-0.414,1.194,1.418,-2.357,0.0062,1.032,nan,0.00,1,1,1,0,1,0.0000,0.579,0,0.204,1,0.790,0,0,yolo,98.0,yolo,0,0,0,0.000,0,-1,0
1785624567.028,2.205,-2.170,-1.473,0.9985,0,-5.608,-0.120,-1.765,0.2430,8.286,0.255,0.716,1.000,1.765,7.813,0.5126,0.0796,-0.577,-0.577,-0.334,1.202,1.412,-2.290,0.0062,1.038,nan,0.00,1,1,1,0,1,0.0000,0.584,0,0.209,1,0.819,0,0,yolo,98.0,yolo,0,0,0,0.000,0,-1,0
1785624567.058,2.852,-2.194,-1.270,0.9980,0,-4.629,-0.026,-1.765,0.2464,8.286,0.255,0.716,1.000,1.765,7.480,0.5343,0.1573,-0.555,-0.555,-0.256,1.212,1.406,-2.220,0.0062,1.044,nan,0.00,1,1,1,0,1,0.0000,0.584,0,0.209,1,0.819,0,0,yolo,98.0,yolo,0,0,0,0.000,0,-1,0
1785624567.095,2.852,-2.194,-1.270,0.9980,0,-6.129,0.052,-2.529,0.2298,8.034,0.355,0.783,1.000,2.529,14.000,-0.6429,-0.3766,-0.555,-0.896,-0.256,1.212,1.343,-2.143,0.0062,1.107,nan,0.00,1,1,1,1,1,0.0000,0.324,0,0.164,0,0.846,1,0,yolo,100.1,yolo,0,0,0,0.000,0,-1,0
1785624567.137,3.395,-2.205,-1.089,0.9975,0,-6.727,0.140,-2.529,0.2407,8.034,0.355,0.783,1.000,2.529,10.122,0.3668,0.0729,-0.529,-0.529,-0.184,1.221,1.338,-2.065,0.0062,1.112,nan,0.00,1,1,1,0,1,0.0000,0.324,0,0.164,0,0.846,0,0,yolo,100.1,yolo,0,0,0,0.000,0,-1,0
1785624567.168,4.288,-2.207,-0.791,0.9965,0,-5.302,0.206,-2.529,0.2446,8.034,0.355,0.783,1.000,2.529,9.590,0.4008,0.1571,-0.495,-0.495,-0.099,1.230,1.334,-2.001,0.0062,1.116,nan,0.00,1,1,1,0,1,0.0000,0.328,0,0.172,0,0.836,0,0,yolo,100.1,yolo,0,0,0,0.000,0,-1,0
1785624567.200,5.092,-2.213,-0.512,0.9953,0,-6.802,0.382,-3.174,0.2280,7.784,0.432,0.838,1.000,3.174,14.000,-0.8754,-0.5660,-0.458,-0.748,-0.023,1.238,1.277,-1.831,0.0062,1.173,nan,0.00,1,1,1,1,1,0.0000,0.324,0,0.165,0,0.853,0,0,yolo,109.4,yolo,0,0,0,0.000,0,-1,0
1785624567.237,5.104,-2.213,-0.507,0.9953,0,-6.396,0.304,-3.174,0.2362,7.784,0.432,0.838,1.000,3.174,11.499,0.2907,0.0011,-0.457,-0.457,-0.022,1.238,1.277,-1.908,0.0062,1.173,nan,0.00,1,1,1,0,1,0.0000,0.324,0,0.165,0,0.853,1,0,yolo,109.4,yolo,0,0,0,0.000,0,-1,0
1785624567.276,5.952,-2.210,-0.132,0.9939,0,-4.896,0.369,-3.174,0.2396,7.784,0.432,0.838,1.000,3.174,10.714,0.3399,0.0739,-0.408,-0.408,0.051,1.247,1.272,-1.841,0.0062,1.178,nan,0.00,1,1,1,0,1,0.0000,0.328,0,0.171,0,0.851,0,0,yolo,109.4,yolo,0,0,0,0.000,0,-1,0
1785624567.307,6.517,-2.205,0.226,0.9928,0,-6.396,0.486,-3.909,0.2230,7.515,0.513,0.871,1.000,3.909,14.000,-0.9641,-0.3378,-0.357,-0.636,0.123,1.254,1.238,-1.719,0.0062,1.212,nan,0.00,1,1,1,1,1,0.0000,0.330,0,0.175,0,0.845,0,0,yolo,112.6,yolo,0,0,0,0.000,0,-1,0
1785624567.341,6.517,-2.205,0.226,0.9928,0,-5.908,0.414,-3.909,0.2355,7.515,0.513,0.871,1.000,3.909,12.424,0.2795,0.0000,-0.357,-0.357,0.123,1.254,1.238,-1.791,0.0062,1.212,nan,0.00,1,1,1,0,1,0.0000,0.330,0,0.175,0,0.845,1,0,yolo,112.6,yolo,0,0,0,0.000,0,-1,0
1785624567.368,7.305,-2.209,0.694,0.9911,0,-4.408,0.492,-3.909,0.2395,7.515,0.513,0.871,1.000,3.909,11.417,0.3412,0.0823,-0.295,-0.295,0.205,1.263,1.232,-1.718,0.0062,1.218,nan,0.00,1,1,1,0,1,0.0000,0.331,0,0.177,0,0.844,0,0,yolo,112.6,yolo,0,0,0,0.000,0,-1,0
1785624567.399,7.305,-2.209,0.694,0.9911,0,-4.112,0.430,-3.909,0.2395,7.515,0.513,0.871,1.000,3.909,11.417,0.3412,0.0823,-0.295,-0.295,0.205,1.263,1.232,-1.779,0.0062,1.218,nan,0.00,1,1,1,0,1,0.0000,0.475,0,0.219,0,0.835,0,0,yolo,112.6,yolo,0,0,0,0.000,0,-1,0
1785624567.431,7.815,-2.216,1.173,0.9900,0,-5.612,0.591,-4.515,0.2228,7.553,0.596,0.901,1.000,4.515,14.000,-0.7996,-0.4763,-0.226,-0.526,0.291,1.271,1.200,-1.625,0.0062,1.266,nan,0.00,1,1,1,1,1,0.0000,0.475,0,0.219,0,0.835,0,0,yolo,117.8,yolo,0,0,0,0.000,0,-1,0
1785624567.462,8.548,-2.216,1.698,0.9882,0,-4.112,0.644,-4.515,0.2395,7.553,0.596,0.901,1.000,4.515,11.158,0.3728,0.1028,-0.153,-0.153,0.394,1.280,1.200,-1.572,0.0062,1.271,nan,0.00,1,1,1,0,1,0.0000,0.593,0,0.218,1,0.836,0,0,yolo,117.8,yolo,0,0,0,0.000,0,-1,0
1785624567.493,8.548,-2.216,1.698,0.9882,0,-2.612,0.576,-4.515,0.2395,7.553,0.596,0.901,1.000,4.515,11.158,0.3728,0.1028,-0.153,-0.153,0.394,1.280,1.200,-1.641,0.0062,1.271,nan,0.00,1,1,1,0,1,0.0000,0.593,0,0.218,1,0.836,0,0,yolo,117.8,yolo,0,0,0,0.000,0,-1,0
1785624567.524,8.814,-2.225,2.204,0.9874,0,-4.112,0.648,-4.870,0.2247,7.518,0.641,0.914,1.000,4.870,14.000,-0.4661,-0.2114,-0.085,-0.367,0.488,1.288,1.200,-1.576,0.0062,1.293,nan,0.00,1,1,1,1,1,0.0000,0.590,0,0.215,1,0.836,0,0,yolo,110.5,yolo,0,0,0,0.000,0,-1,0
1785624567.560,8.814,-2.225,2.204,0.9874,0,-2.912,0.587,-4.870,0.2344,7.518,0.641,0.914,1.000,4.870,11.727,0.2819,0.0000,-0.085,-0.085,0.488,1.288,1.200,-1.637,0.0062,1.293,nan,0.00,1,1,1,0,1,0.0000,0.590,0,0.215,1,0.836,2,0,yolo,110.5,yolo,0,0,0,0.000,0,-1,0
1785624567.600,9.319,-2.231,2.724,0.9861,0,-1.412,0.665,-4.870,0.2393,7.518,0.641,0.914,1.000,4.870,10.537,0.3547,0.1041,-0.012,-0.012,0.593,1.297,1.200,-1.566,0.0062,1.298,nan,0.00,1,1,1,0,1,0.0000,0.592,0,0.217,1,0.832,0,0,yolo,110.5,yolo,0,0,0,0.000,0,-1,0
1785624567.632,9.451,-2.241,3.290,0.9857,0,0.088,0.745,-4.870,0.2443,7.518,0.641,0.914,1.000,4.870,9.308,0.4298,0.2137,0.063,0.063,0.702,1.306,1.200,-1.496,0.0062,1.300,nan,0.00,1,1,1,0,1,0.0000,0.601,0,0.226,1,0.820,0,0,yolo,110.5,yolo,0,0,0,0.000,0,-1,0
1785624567.664,9.451,-2.241,3.290,0.9857,0,-1.412,0.673,-5.045,0.2355,7.411,0.654,0.913,1.000,5.045,14.000,-0.1354,0.0182,0.063,-0.179,0.702,1.306,1.200,-1.567,0.0062,1.297,nan,0.00,1,1,1,1,1,0.0000,0.601,0,0.226,1,0.820,0,0,yolo,122.5,yolo,0,0,0,0.000,0,-1,0
1785624567.694,9.433,-2.238,3.827,0.9857,0,-0.083,0.747,-5.045,0.2521,7.411,0.654,0.913,1.000,5.045,9.516,0.3121,0.1038,0.133,0.133,0.806,1.316,1.200,-1.490,0.0062,1.297,nan,0.00,1,1,1,0,1,0.0000,0.482,0,0.228,0,0.815,0,0,yolo,122.5,yolo,0,0,0,0.000,0,-1,0
1785624567.733,9.453,-2.239,4.417,0.9857,0,1.146,0.822,-5.045,0.2688,7.411,0.654,0.913,1.000,5.045,8.307,0.3852,0.1909,0.206,0.206,0.893,1.326,1.200,-1.417,0.0062,1.297,nan,0.00,1,1,1,0,1,0.0000,0.483,0,0.229,0,0.817,0,0,yolo,122.5,yolo,0,0,0,0.000,0,-1,0
1785624567.763,9.453,-2.239,4.417,0.9857,0,-0.354,0.742,-4.949,0.2741,7.307,0.633,0.882,1.000,4.949,11.613,0.1216,0.3844,0.206,0.013,0.893,1.326,1.200,-1.497,0.0062,1.258,nan,0.00,1,1,1,1,1,0.0000,0.483,0,0.229,0,0.817,0,0,yolo,112.4,yolo,0,0,0,0.000,0,-1,0
1785624567.788,9.286,-2.229,5.012,0.9861,0,1.146,0.818,-4.949,0.2740,7.307,0.633,0.882,1.000,4.949,7.846,0.2620,0.0720,0.275,0.275,0.965,1.337,1.200,-1.411,0.0062,1.256,nan,0.00,1,1,1,0,1,0.0000,0.495,0,0.244,0,0.797,0,0,yolo,112.4,yolo,0,0,0,0.000,0,-1,0
1785624567.820,9.131,-2.217,5.614,0.9866,0,2.432,0.884,-4.949,0.2739,7.307,0.633,0.882,1.000,4.949,6.699,0.3307,0.1169,0.344,0.344,1.010,1.349,1.200,-1.333,0.0062,1.253,nan,0.00,1,1,1,0,1,0.0000,0.495,0,0.244,0,0.797,0,0,yolo,112.4,yolo,0,0,0,0.000,0,-1,0
1785624567.850,9.129,-2.217,5.619,0.9866,0,2.441,0.796,-4.949,0.2739,7.307,0.633,0.882,1.000,4.949,6.688,0.3313,0.1171,0.344,0.344,1.010,1.349,1.200,-1.420,0.0062,1.253,nan,0.00,1,1,1,0,1,0.0000,0.487,0,0.234,0,0.823,0,0,yolo,112.4,yolo,0,0,0,0.000,0,-1,0
1785624567.887,8.775,-2.204,6.230,0.9876,0,0.972,0.721,-6.449,0.2736,7.079,0.575,0.837,1.000,4.643,7.803,0.2271,0.3981,0.407,0.221,1.016,1.361,1.263,-1.483,0.0062,1.187,nan,8.00,1,1,1,1,1,0.6706,0.500,1,0.250,0,0.794,0,0,yolo,104.3,yolo,0,0,0,0.000,0,-1,0
1785624567.928,8.775,-2.204,6.230,0.9876,0,2.472,0.639,-7.949,0.2736,7.079,0.575,0.837,1.000,4.643,5.751,0.1863,0.0000,0.407,0.407,1.016,1.361,1.263,-1.565,0.0062,1.187,nan,8.00,1,1,1,0,1,0.6706,0.500,1,0.250,0,0.794,0,0,yolo,104.3,yolo,0,0,0,0.000,0,-1,0
1785624567.959,8.668,-2.227,6.977,0.9878,0,3.972,0.256,-9.449,0.2734,6.081,0.333,0.699,1.000,3.134,0.088,0.2421,-0.0084,0.463,0.463,1.008,1.374,1.473,-1.972,0.0061,0.977,nan,8.00,1,1,1,0,1,0.6706,0.500,1,0.250,0,0.794,0,0,yolo,104.9,yolo,0,0,0,0.000,0,-1,0
1785624567.989,8.074,-2.369,8.136,0.9892,0,5.472,0.606,-10.949,0.2729,6.081,0.333,0.699,1.000,3.134,-0.568,0.2764,-0.0240,0.497,0.497,0.992,1.393,1.460,-1.763,0.0060,0.990,nan,8.00,1,1,1,0,1,0.6848,0.500,1,0.270,0,0.831,0,0,yolo,104.9,yolo,0,0,0,0.000,0,-1,0
1785624568.027,8.074,-2.369,8.136,0.9892,0,6.972,0.485,-11.134,0.2728,6.081,0.333,0.699,1.000,3.134,-0.568,0.2764,-0.0240,0.497,0.497,0.992,1.393,1.460,-1.884,0.0059,0.990,nan,8.00,1,1,1,0,1,0.7053,0.500,1,0.269,0,0.832,0,0,yolo,104.9,yolo,0,0,0,0.000,0,-1,0
1785624568.073,7.340,-2.458,9.430,0.9909,0,5.472,0.754,-10.915,0.2723,6.175,0.314,0.687,1.000,2.915,2.030,0.1768,0.0310,0.517,0.315,0.973,1.414,1.464,-1.704,0.0058,0.986,nan,8.00,1,1,1,1,1,0.7127,0.500,1,0.269,0,0.832,1,0,yolo,102.5,yolo,0,0,0,0.000,0,-1,0
1785624568.119,6.616,-2.514,10.682,0.9924,0,6.972,0.971,-10.915,0.2718,6.175,0.314,0.687,1.000,2.915,-1.198,0.2174,-0.0202,0.532,0.532,0.953,1.435,1.461,-1.542,0.0057,0.989,nan,8.00,1,1,1,0,1,0.7271,0.500,1,0.262,0,0.830,2,0,yolo,102.5,yolo,0,0,0,0.000,0,-1,0
1785624568.143,5.664,-2.522,11.941,0.9942,0,6.898,1.094,-10.915,0.2712,6.175,0.314,0.687,1.000,2.915,-1.234,0.2193,-0.0401,0.534,0.534,0.933,1.456,1.464,-1.428,0.0056,0.986,nan,8.00,1,1,1,0,1,0.6713,0.625,1,0.262,1,0.821,0,0,yolo,102.5,yolo,0,0,0,0.000,0,-1,0
1785624568.178,5.664,-2.522,11.941,0.9942,0,8.398,0.778,-10.059,0.2711,6.341,0.228,0.633,1.000,2.059,-4.018,0.7110,0.4143,0.534,0.414,0.933,1.456,1.519,-1.744,0.0055,0.931,nan,8.00,1,1,1,1,1,0.5934,0.500,1,0.258,0,0.823,0,0,yolo,111.6,yolo,0,0,0,0.000,0,-1,0
1785624568.210,4.478,-2.530,13.155,0.9960,0,6.973,0.941,-10.059,0.2705,6.341,0.228,0.633,1.000,2.059,-2.496,0.1096,-0.0199,0.524,0.524,0.913,1.477,1.522,-1.589,0.0054,0.928,nan,8.00,1,1,1,0,1,0.5664,0.500,1,0.258,0,0.823,0,0,yolo,111.6,yolo,0,0,0,0.000,0,-1,0
1785624568.241,4.478,-2.530,13.155,0.9960,0,6.973,0.785,-8.559,0.2704,6.341,0.228,0.633,1.000,2.059,-2.496,0.1096,-0.0199,0.524,0.524,0.913,1.477,1.522,-1.746,0.0053,0.928,nan,0.00,1,1,1,0,1,0.0000,0.416,0,0.145,1,0.825,0,0,yolo,111.6,yolo,0,0,0,0.000,0,-1,0
1785624568.271,3.581,-2.487,14.308,0.9971,0,5.786,0.867,-7.059,0.2700,6.341,0.228,0.633,1.000,2.059,-2.204,0.0939,-0.0368,0.508,0.508,0.896,1.497,1.530,-1.620,0.0052,0.920,nan,0.00,1,1,1,0,1,0.0000,0.416,0,0.145,1,0.825,0,0,yolo,111.6,yolo,0,0,0,0.000,0,-1,0
1785624568.307,2.818,-2.425,15.092,0.9979,0,7.286,0.629,-5.559,0.2777,6.064,0.060,0.565,1.000,0.562,-9.039,1.1878,0.7268,0.497,0.318,0.881,1.512,1.627,-1.796,0.0052,0.823,nan,0.00,1,1,1,1,1,0.0000,0.620,0,0.245,1,0.813,1,0,yolo,105.3,yolo,0,0,0,0.000,0,-1,0
1785624568.334,2.818,-2.425,15.092,0.9979,0,8.786,0.481,-4.059,0.2696,6.064,0.060,0.565,1.000,0.562,-6.524,0.1787,0.0000,0.497,0.497,0.881,1.512,1.627,-1.943,0.0051,0.823,nan,0.00,1,1,1,0,1,0.0000,0.311,0,0.144,0,0.824,0,0,yolo,105.3,yolo,0,0,0,0.000,0,-1,0
1785624568.365,1.618,-2.386,15.490,0.9987,0,7.779,0.491,-2.559,0.2693,6.064,0.060,0.565,1.000,0.562,-6.160,0.1597,-0.0140,0.478,0.478,0.867,1.524,1.632,-1.895,0.0050,0.818,nan,0.00,1,1,1,0,1,0.0000,0.411,0,0.139,1,0.806,0,0,yolo,105.3,yolo,0,0,0,0.000,0,-1,0
1785624568.396,1.618,-2.386,15.490,0.9987,0,9.279,0.187,-1.059,0.2860,5.765,-0.135,0.506,0.961,-1.344,-14.000,2.8765,1.1533,0.478,0.603,0.867,1.524,1.708,-2.199,0.0049,0.742,nan,0.00,1,1,1,1,1,0.0000,0.411,0,0.139,1,0.806,0,0,yolo,110.0,yolo,0,0,0,0.000,0,-1,0
1785624568.426,0.439,-2.349,15.734,0.9991,0,9.416,0.218,0.441,0.2693,5.765,-0.135,0.506,0.961,-1.344,-8.977,-0.1499,-0.0178,0.453,0.453,0.849,1.535,1.709,-2.132,0.0048,0.741,nan,0.00,1,1,1,0,1,0.0000,0.411,0,0.139,1,0.806,0,0,yolo,110.0,yolo,0,0,0,0.000,0,-1,0
1785624568.458,0.439,-2.349,15.734,0.9991,0,9.416,0.127,1.593,0.2690,5.765,-0.135,0.506,0.961,-1.344,-8.977,-0.1499,-0.0178,0.453,0.453,0.849,1.535,1.709,-2.222,0.0048,0.741,nan,0.00,1,1,1,0,1,0.0000,0.407,0,0.134,1,0.794,0,0,yolo,110.0,yolo,0,0,0,0.000,0,-1,0
1785624568.494,-0.794,-2.318,15.626,0.9991,0,7.916,0.135,1.630,0.2689,5.765,-0.135,0.506,0.961,-1.344,-8.434,-0.1784,-0.0377,0.424,0.424,0.829,1.543,1.709,-2.183,0.0047,0.741,nan,0.00,1,1,1,0,1,0.0000,0.407,0,0.134,1,0.794,2,0,yolo,110.0,yolo,0,0,0,0.000,0,-1,0
1785624568.539,-1.977,-2.291,15.498,0.9986,0,9.416,-0.040,3.130,0.2690,5.487,-0.359,0.437,0.915,-3.745,-14.000,1.3795,0.4362,0.387,0.626,0.812,1.551,1.782,-2.331,0.0046,0.668,nan,0.00,1,1,1,1,1,0.0000,0.404,0,0.130,1,0.787,2,0,yolo,116.2,yolo,0,0,0,0.000,0,-1,0
1785624568.566,-1.977,-2.291,15.498,0.9986,0,10.916,-0.114,4.221,0.2689,5.487,-0.359,0.437,0.915,-3.745,-12.971,-0.2387,0.0000,0.387,0.387,0.812,1.551,1.782,-2.405,0.0046,0.668,nan,0.00,1,1,1,0,1,0.0000,0.460,0,0.200,0,0.766,0,0,yolo,116.2,yolo,0,0,0,0.000,0,-1,0
1785624568.598,-3.223,-2.316,15.112,0.9976,0,9.416,-0.031,4.240,0.2691,5.487,-0.359,0.437,0.915,-3.745,-12.179,-0.2810,-0.0075,0.345,0.345,0.805,1.557,1.772,-2.346,0.0045,0.678,nan,0.00,1,1,1,0,1,0.0000,0.467,0,0.209,0,0.767,0,0,yolo,116.2,yolo,0,0,0,0.000,0,-1,0
1785624568.623,-4.401,-2.352,14.605,0.9962,0,9.599,-0.068,5.740,0.2858,5.505,-0.623,0.342,0.918,-6.454,-14.000,5.7649,1.8847,0.297,1.541,0.805,1.564,1.811,-2.420,0.0044,0.615,nan,0.00,1,1,1,1,1,0.0000,0.467,0,0.209,0,0.767,0,0,yolo,112.5,yolo,0,0,0,0.000,0,-1,0
1785624568.661,-4.401,-2.352,14.605,0.9962,0,8.879,-0.128,6.469,0.2694,5.505,-0.623,0.342,0.918,-6.454,-13.280,-1.2443,0.0000,0.297,0.297,0.805,1.564,1.811,-2.480,0.0044,0.615,nan,0.00,1,1,1,0,1,0.0000,0.302,0,0.128,0,0.756,0,0,yolo,112.5,yolo,0,0,0,0.000,0,-1,0
1785624568.693,-5.536,-2.441,13.809,0.9944,0,7.379,0.052,6.392,0.2698,5.505,-0.623,0.342,0.918,-6.454,-12.328,-1.2955,-0.0020,0.246,0.246,0.803,1.570,1.792,-2.390,0.0043,0.635,nan,0.00,1,1,1,0,1,0.0000,0.583,0,0.208,1,0.732,0,0,yolo,112.5,yolo,0,0,0,0.000,0,-1,0
1785624568.724,-5.536,-2.441,13.809,0.9944,0,6.792,0.002,6.334,0.2697,5.505,-0.623,0.342,0.918,-6.454,-12.328,-1.2955,-0.0020,0.246,0.246,0.803,1.570,1.792,-2.439,0.0042,0.635,nan,0.00,1,1,1,0,1,0.0000,0.583,0,0.208,1,0.732,0,0,yolo,112.5,yolo,0,0,0,0.000,0,-1,0
1785624568.755,-6.441,-2.508,13.060,0.9927,0,7.559,0.254,7.834,0.2702,5.394,-0.800,0.248,0.899,-8.438,-14.000,1.1203,0.3813,0.189,1.148,0.798,1.577,1.741,-2.254,0.0042,0.572,nan,0.00,1,1,1,1,1,0.0000,0.709,0,0.216,2,0.716,0,0,yolo,108.6,yolo,0,0,0,0.000,0,-1,0
1785624568.792,-7.392,-2.582,12.217,0.9907,0,6.608,0.423,8.164,0.2535,5.394,-0.800,0.248,0.899,-8.438,-14.000,-1.0221,-0.0070,0.126,0.126,0.791,1.584,1.725,-2.159,0.0041,0.591,nan,0.00,1,1,1,0,1,0.0000,0.709,0,0.216,2,0.716,2,0,yolo,108.6,yolo,0,0,0,0.000,0,-1,0
1785624568.832,-8.138,-2.654,11.310,0.9889,0,5.862,0.574,8.188,0.2527,5.394,-0.800,0.248,0.899,-8.438,-14.000,-1.0806,0.0016,0.068,0.068,0.800,1.592,1.712,-2.080,0.0041,0.608,nan,0.00,1,1,1,0,1,0.0000,0.804,0,0.199,3,0.691,0,0,yolo,108.6,yolo,0,0,0,0.000,0,-1,0
1785624568.868,-8.138,-2.654,11.310,0.9889,0,5.862,0.552,9.441,0.2694,5.047,-0.871,0.172,0.841,-9.794,-14.000,1.1952,0.8060,0.068,0.813,0.800,1.592,1.694,-2.102,0.0040,0.527,nan,0.00,1,1,1,1,1,0.0000,0.804,0,0.199,3,0.691,1,0,yolo,126.4,yolo,0,0,0,0.000,0,-1,0
1785624568.910,-8.827,-2.745,10.245,0.9870,0,5.173,0.752,9.632,0.2715,5.047,-0.871,0.172,0.841,-9.794,-14.000,-0.8066,0.0117,0.006,0.006,0.811,1.602,1.682,-1.993,0.0040,0.545,nan,0.00,1,1,1,0,1,0.0000,0.799,0,0.196,3,0.660,0,0,yolo,126.4,yolo,0,0,0,0.000,0,-1,0
1785624568.942,-9.436,-2.827,9.130,0.9853,0,4.564,0.942,9.775,0.2719,5.047,-0.871,0.172,0.841,-9.794,-14.000,-0.8716,0.0243,-0.059,-0.059,0.824,1.612,1.671,-1.886,0.0039,0.561,nan,0.00,1,1,1,0,1,0.0000,0.785,0,0.186,3,0.675,0,0,yolo,126.4,yolo,0,0,0,0.000,0,-1,0
1785624568.974,-9.436,-2.827,9.130,0.9853,0,4.564,0.830,10.800,0.2886,4.829,-0.891,0.070,0.805,-10.455,-14.000,0.5565,1.0865,-0.059,0.494,0.824,1.612,1.684,-1.997,0.0039,0.453,nan,0.00,1,1,1,1,1,0.0000,0.890,0,0.181,4,0.719,0,0,yolo,108.8,yolo,0,0,0,0.000,0,-1,0
1785624569.005,-9.989,-2.942,7.828,0.9835,0,4.011,1.093,11.173,0.2723,4.829,-0.891,0.070,0.805,-10.455,-14.000,-0.6208,0.0058,-0.126,-0.126,0.830,1.625,1.673,-1.848,0.0038,0.471,nan,0.00,1,1,1,0,1,0.0000,0.776,0,0.180,3,0.743,0,0,yolo,108.8,yolo,0,0,0,0.000,0,-1,0
1785624569.036,-9.989,-2.942,7.828,0.9835,0,4.011,1.012,11.452,0.2722,4.829,-0.891,0.070,0.805,-10.455,-14.000,-0.6208,0.0058,-0.126,-0.126,0.830,1.625,1.673,-1.930,0.0038,0.471,nan,0.00,1,1,1,0,1,0.0000,0.776,0,0.180,3,0.743,0,0,yolo,108.8,yolo,0,0,0,0.000,0,-1,0
1785624569.067,-10.494,-3.046,6.380,0.9819,0,3.506,1.155,11.257,0.2889,4.567,-0.833,-0.037,0.761,-10.333,-14.000,-0.0729,0.8477,-0.201,0.163,0.838,1.642,1.721,-1.892,0.0037,0.358,nan,0.00,1,1,1,1,1,0.0000,0.333,0,0.181,2,0.726,0,0,yolo,105.6,yolo,0,0,0,0.000,0,-1,0
1785624569.098,-10.873,-3.140,5.124,0.9806,0,3.127,1.390,11.013,0.2730,4.567,-0.833,-0.037,0.761,-10.333,-14.000,-0.4301,-0.0178,-0.268,-0.268,0.820,1.658,1.713,-1.750,0.0037,0.371,nan,0.00,1,1,1,0,1,0.0000,0.667,0,0.181,2,0.726,0,0,yolo,105.6,yolo,0,0,0,0.000,0,-1,0
