t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785654298.948,5.937,-0.829,5.864,0.9945,0,-3.470,0.410,-6.226,0.3303,16.284,7.910,-4.093,1.000,25.000,14.000,0.0738,-0.0236,0.306,0.306,-0.359,1.856,1.200,-0.419,0.0056,-3.017,nan,0.00,1,1,1,0,1,0.0000,0.617,0,0.139,3,0.396,0,0,yolo,118.9,yolo,0,0,0,0.000,0,-1,0
1785654298.976,6.358,-0.851,6.514,0.9937,0,-4.970,0.442,-7.726,0.3137,15.650,7.408,-3.919,1.000,25.000,14.000,-0.0000,-1.3084,0.332,0.063,-0.405,1.855,1.200,-0.409,0.0056,-2.842,nan,0.00,1,1,1,1,1,0.0000,0.620,0,0.141,3,0.406,0,0,yolo,111.0,yolo,0,0,0,0.000,0,-1,0
1785654299.012,6.870,-0.892,7.288,0.9927,0,-6.470,0.511,-9.226,0.3289,15.650,7.408,-3.919,1.000,25.000,14.000,0.2899,-0.0686,0.353,0.353,-0.474,1.856,1.200,-0.382,0.0056,-2.761,nan,0.00,1,1,1,0,1,0.0000,0.620,0,0.141,3,0.406,0,0,yolo,111.0,yolo,1,1,0,0.000,0,-1,0
1785654299.044,6.870,-0.892,7.288,0.9927,0,-7.130,0.518,-10.726,0.3289,15.650,7.408,-3.919,1.000,25.000,14.000,0.2899,-0.0686,0.353,0.353,-0.474,1.856,1.200,-0.375,0.0056,-2.761,nan,0.00,1,1,1,0,1,0.0000,0.639,0,0.157,3,0.464,0,0,yolo,111.0,yolo,1,1,0,0.000,0,-1,0
1785654299.076,7.664,-0.975,8.390,0.9909,0,-6.336,0.655,-12.000,0.3248,15.650,7.408,-3.919,1.000,25.000,14.000,0.3076,-0.1714,0.371,0.371,-0.577,1.860,1.200,-0.320,0.0056,-2.630,nan,0.00,1,1,1,0,1,0.0000,0.639,0,0.157,3,0.464,0,0,yolo,111.0,yolo,1,1,0,0.000,0,-1,0
1785654299.107,8.296,-1.074,9.621,0.9894,0,-5.704,0.825,-12.000,0.3082,15.215,7.053,-3.758,1.000,24.871,14.000,0.2571,-1.6109,0.389,0.518,-0.701,1.866,1.200,-0.249,0.0056,-2.415,nan,0.00,1,1,1,1,1,0.0000,0.412,0,0.213,3,0.583,0,0,yolo,116.2,yolo,1,1,0,0.000,0,-1,0
1785654299.139,8.296,-1.074,9.621,0.9894,0,-5.704,0.799,-12.000,0.3248,15.215,7.053,-3.758,1.000,24.871,14.000,-0.1288,0.0000,0.389,0.389,-0.701,1.866,1.200,-0.275,0.0056,-2.415,nan,0.00,1,1,1,0,1,0.0000,0.823,0,0.213,3,0.583,0,0,yolo,116.2,yolo,1,1,0,0.000,0,-1,0
1785654299.171,8.895,-1.164,10.850,0.9878,0,-5.105,0.970,-12.000,0.3278,15.215,7.053,-3.758,1.000,24.871,14.000,-0.1041,-0.1294,0.414,0.414,-0.831,1.874,1.200,-0.195,0.0056,-2.312,nan,0.00,1,1,1,0,1,0.0000,0.350,0,0.286,2,0.657,0,0,yolo,116.2,yolo,1,1,0,0.000,0,-1,0
1785654299.197,9.433,-1.249,12.064,0.9862,0,-4.567,1.135,-10.500,0.3111,14.913,6.744,-3.638,1.000,24.333,14.000,2.1004,-2.0000,0.443,0.144,-0.960,1.882,1.200,-0.114,0.0056,-2.158,nan,-5.73,1,1,1,1,1,-0.2001,0.900,1,0.299,4,0.676,0,0,yolo,112.0,yolo,1,1,0,0.000,0,-1,0
1785654299.232,9.433,-1.249,12.064,0.9862,0,-4.567,1.081,-12.000,0.3278,14.913,6.744,-3.638,1.000,24.333,14.000,0.2994,0.0000,0.443,0.443,-0.960,1.882,1.200,-0.168,0.0056,-2.158,nan,0.00,1,1,1,0,1,0.0000,0.400,0,0.301,3,0.677,0,0,yolo,112.0,yolo,1,1,0,0.000,0,-1,0
1785654299.265,9.912,-1.300,13.131,0.9848,0,-4.088,1.218,-12.000,0.3292,14.913,6.744,-3.638,1.000,24.333,14.000,0.3363,-0.1208,0.480,0.480,-1.081,1.892,1.200,-0.082,0.0056,-2.084,nan,0.00,1,1,1,0,1,0.0000,0.400,0,0.301,3,0.677,0,0,yolo,112.0,yolo,1,1,0,0.000,0,-1,0
1785654299.299,10.336,-1.377,14.323,0.9835,0,-3.664,1.395,-12.000,0.3242,14.913,6.744,-3.638,1.000,24.333,14.000,0.3710,-0.2382,0.515,0.515,-1.199,1.903,1.200,0.018,0.0056,-2.010,nan,0.00,1,1,1,0,1,0.0000,0.800,0,0.289,3,0.622,0,0,yolo,112.0,yolo,1,1,0,0.000,0,-1,0
1785654299.342,10.700,-1.450,15.545,0.9823,0,-3.300,1.575,-12.000,0.3076,14.795,6.400,-3.584,1.000,23.392,14.000,1.4583,-0.3089,0.548,0.539,-1.310,1.917,1.200,0.125,0.0056,-1.958,nan,0.00,1,1,1,1,1,0.0000,0.800,0,0.289,3,0.622,0,0,yolo,114.4,yolo,1,1,0,0.000,0,-1,0
1785654299.373,11.026,-1.503,16.727,0.9812,0,-2.974,1.732,-12.000,0.2909,14.795,6.400,-3.584,1.000,23.392,14.000,0.0471,-0.1089,0.586,0.586,-1.419,1.933,1.200,0.229,0.0056,-1.904,nan,0.00,1,1,1,0,1,0.0000,0.450,0,0.298,4,0.619,0,0,yolo,114.4,yolo,1,1,0,0.000,0,-1,0
1785654299.405,11.026,-1.503,16.727,0.9812,0,-2.974,1.613,-12.000,0.2748,14.795,6.400,-3.584,1.000,23.392,14.000,0.0471,-0.1089,0.586,0.586,-1.419,1.933,1.200,0.109,0.0056,-1.904,nan,0.00,1,1,1,0,1,0.0000,0.450,0,0.298,4,0.619,0,0,yolo,114.4,yolo,1,1,0,0.000,0,-1,0
1785654299.458,11.325,-1.566,17.956,0.9802,0,-2.675,1.824,-12.000,0.2581,13.843,5.435,-3.206,1.000,21.437,14.000,3.5424,-1.5581,0.626,0.632,-1.483,1.950,1.200,0.258,0.0056,-1.697,nan,0.00,1,1,1,1,1,0.0000,0.800,0,0.280,3,0.643,2,0,yolo,108.9,yolo,1,1,0,0.000,0,-1,0
1785654299.498,11.636,-1.637,19.225,0.9790,0,-2.364,2.041,-12.000,0.2748,13.843,5.435,-3.206,1.000,21.437,14.000,0.0364,-0.0334,0.668,0.668,-1.517,1.970,1.200,0.404,0.0056,-1.647,nan,0.00,1,1,1,0,1,0.0000,0.800,0,0.263,3,0.673,0,0,yolo,108.9,yolo,1,1,0,0.000,0,-1,0
1785654299.530,11.872,-1.683,20.335,0.9782,0,-2.128,2.196,-12.000,0.2756,13.843,5.435,-3.206,1.000,21.437,14.000,0.0748,-0.0174,0.707,0.707,-1.501,1.989,1.200,0.513,0.0056,-1.611,nan,0.00,1,1,1,0,1,0.0000,0.728,0,0.232,2,0.737,0,0,yolo,108.9,yolo,1,1,0,0.000,0,-1,0
1785654299.561,12.059,-1.694,21.483,0.9775,0,-0.628,2.330,-12.000,0.2758,14.042,4.842,-3.302,1.000,19.026,-2.015,8.8629,2.0000,0.748,0.951,-1.458,2.010,1.200,0.636,0.0056,-1.802,nan,0.00,1,1,1,1,1,0.0000,0.728,0,0.232,2,0.737,0,0,yolo,115.5,yolo,1,1,0,0.000,0,-1,0
1785654299.598,12.059,-1.694,21.483,0.9775,0,-1.941,2.147,-12.000,0.2758,14.042,4.842,-3.302,1.000,19.026,14.000,-0.2025,0.0000,0.748,0.748,-1.458,2.010,1.200,0.453,0.0056,-1.802,nan,0.00,1,1,1,0,1,0.0000,0.846,0,0.229,3,0.689,0,0,yolo,115.5,yolo,1,1,0,0.000,0,-1,0
1785654299.638,12.273,-1.722,23.948,0.9767,0,-1.727,2.685,-12.000,0.2760,14.042,4.842,-3.302,1.000,19.026,14.000,-0.1076,0.0954,0.843,0.843,-1.362,2.058,1.200,0.963,0.0056,-1.775,nan,0.00,1,1,1,0,1,0.0000,0.846,0,0.229,3,0.689,0,0,yolo,115.5,yolo,1,1,0,0.000,0,-1,0
1785654299.669,12.273,-1.722,23.948,0.9767,0,-0.227,2.439,-12.000,0.2760,14.271,4.122,-3.281,1.000,16.112,-1.148,7.2582,1.2497,0.843,0.915,-1.362,2.058,1.200,0.718,0.0056,-1.900,nan,0.00,1,1,1,1,1,0.0000,0.726,0,0.230,2,0.657,0,0,yolo,119.3,yolo,1,1,0,0.000,0,-1,0
1785654299.701,12.255,-1.713,25.104,0.9768,0,-1.727,2.578,-13.500,0.2760,14.271,4.122,-3.281,1.000,16.112,14.000,-0.0244,0.0207,0.891,0.891,-1.342,2.082,1.200,0.865,0.0056,-1.903,nan,8.00,1,1,1,0,1,0.9526,0.700,1,0.297,2,0.644,0,0,yolo,119.3,yolo,1,1,0,0.000,0,-1,0
1785654299.732,12.432,-1.729,26.515,0.9761,0,-1.568,2.785,-15.000,0.2762,14.271,4.122,-3.281,1.000,16.112,14.000,0.0155,0.0203,0.931,0.931,-1.342,2.111,1.200,1.057,0.0056,-1.885,nan,8.00,1,1,1,0,1,0.9687,0.700,1,0.277,2,0.648,0,0,yolo,119.3,yolo,1,1,0,0.000,0,-1,0
1785654299.762,12.432,-1.729,26.515,0.9761,0,-0.068,2.552,-16.500,0.2595,13.647,3.302,-2.888,1.000,13.600,-1.742,5.9834,-1.8817,0.931,0.970,-1.342,2.111,1.200,0.823,0.0056,-1.697,nan,8.00,1,1,1,1,1,0.9807,0.700,1,0.277,2,0.648,0,0,yolo,109.9,yolo,1,1,0,0.000,0,-1,0
1785654299.794,12.425,-1.797,28.104,0.9761,0,-1.568,2.897,-18.000,0.2762,13.647,3.302,-2.888,1.000,13.600,14.000,-0.0077,0.0089,0.962,0.962,-1.333,2.145,1.200,1.100,0.0056,-1.681,nan,8.00,1,1,1,0,1,0.9995,0.700,1,0.276,2,0.669,0,0,yolo,109.9,yolo,1,1,0,0.000,0,-1,0
1785654299.832,12.546,-1.895,29.993,0.9756,0,-1.454,3.308,-16.500,0.2763,13.647,3.302,-2.888,1.000,13.600,14.000,0.0111,0.0188,0.981,0.981,-1.323,2.185,1.200,1.413,0.0056,-1.649,nan,0.00,1,1,1,0,1,0.0000,0.706,0,0.214,2,0.683,0,0,yolo,109.9,yolo,1,1,0,0.000,0,-1,0
1785654299.872,12.648,-1.902,31.671,0.9752,0,-1.352,3.537,-15.000,0.2765,13.647,3.302,-2.888,1.000,13.600,14.000,0.0375,0.0289,1.008,1.008,-1.313,2.223,1.200,1.635,0.0056,-1.641,nan,0.00,1,1,1,0,1,0.0000,0.715,0,0.221,2,0.715,0,0,yolo,109.9,yolo,1,1,0,0.000,0,-1,0
1785654299.904,12.736,-1.850,33.003,0.9749,0,0.148,3.587,-13.500,0.2765,13.301,2.564,-2.576,1.000,10.909,-0.014,4.6844,-0.9292,1.039,0.617,-1.304,2.255,1.200,1.736,0.0056,-1.517,nan,0.00,1,1,1,1,1,0.0000,0.715,0,0.221,2,0.715,0,0,yolo,121.8,yolo,1,1,0,0.000,0,-1,0
1785654299.932,12.736,-1.850,33.003,0.9749,0,-1.264,3.257,-12.000,0.2765,13.301,2.564,-2.576,1.000,10.909,14.000,0.4217,0.0000,1.039,1.039,-1.304,2.255,1.200,1.406,0.0056,-1.517,nan,0.00,1,1,1,0,1,0.0000,0.724,0,0.229,2,0.721,0,0,yolo,121.8,yolo,1,1,0,0.000,0,-1,0
1785654299.967,12.773,-1.774,34.207,0.9748,0,-1.227,3.341,-10.909,0.2766,13.301,2.564,-2.576,1.000,10.909,14.000,0.4636,0.0095,1.081,1.081,-1.295,2.284,1.200,1.567,0.0056,-1.533,nan,0.00,1,1,1,0,1,0.0000,0.724,0,0.229,2,0.721,0,0,yolo,121.8,yolo,1,1,0,0.000,0,-1,0
1785654299.999,12.885,-1.647,35.255,0.9744,0,-1.115,3.308,-10.909,0.2767,13.301,2.564,-2.576,1.000,10.909,14.000,0.5148,0.0077,1.132,1.132,-1.296,2.311,1.200,1.660,0.0056,-1.556,nan,0.00,1,1,1,0,1,0.0000,0.711,0,0.218,2,0.754,0,0,yolo,121.8,yolo,1,1,0,0.000,0,-1,0
1785654300.037,12.970,-1.537,36.314,0.9741,0,0.385,3.280,-9.409,0.2768,13.113,1.789,-2.281,1.000,7.767,-12.471,5.3930,-0.6500,1.181,0.762,-1.299,2.337,1.200,1.743,0.0056,-1.469,nan,0.00,1,1,1,1,1,0.0000,0.705,0,0.213,2,0.775,0,0,yolo,120.0,yolo,1,1,0,0.000,0,-1,0
1785654300.077,12.895,-1.404,37.288,0.9745,0,1.885,3.198,-7.909,0.2767,13.113,1.789,-2.281,1.000,7.767,9.013,0.4766,-0.0039,1.239,1.239,-1.303,2.361,1.200,1.794,0.0056,-1.503,nan,0.00,1,1,1,0,1,0.0000,0.586,0,0.211,1,0.811,0,0,yolo,120.0,yolo,1,1,0,0.000,0,-1,0
1785654300.109,12.895,-1.404,37.288,0.9745,0,3.385,2.930,-7.767,0.2767,13.113,1.789,-2.281,1.000,7.767,9.013,0.4766,-0.0039,1.239,1.239,-1.303,2.361,1.200,1.526,0.0056,-1.503,nan,0.00,1,1,1,0,1,0.0000,0.586,0,0.211,1,0.811,0,0,yolo,120.0,yolo,1,1,0,0.000,0,-1,0
1785654300.140,12.669,-1.230,38.088,0.9754,0,4.455,2.830,-7.767,0.2764,13.113,1.789,-2.281,1.000,7.767,8.214,0.5460,-0.0085,1.308,1.308,-1.308,2.380,1.200,1.600,0.0056,-1.552,nan,0.00,1,1,1,0,1,0.0000,0.423,0,0.154,1,0.844,0,0,yolo,120.0,yolo,1,1,0,0.000,0,-1,0
1785654300.170,12.207,-1.097,38.802,0.9772,0,4.775,2.722,-7.767,0.2759,13.113,1.789,-2.281,1.000,7.767,7.431,0.6139,-0.0135,1.376,1.376,-1.313,2.397,1.200,1.625,0.0056,-1.600,nan,0.00,1,1,1,0,1,0.0000,0.423,0,0.154,1,0.844,0,0,yolo,120.0,yolo,1,1,0,0.000,0,-1,0
1785654300.203,11.776,-0.986,39.481,0.9788,0,5.005,2.628,-7.767,0.2754,13.113,1.789,-2.281,1.000,7.767,6.772,0.6712,-0.0181,1.433,1.433,-1.317,2.413,1.200,1.642,0.0056,-1.642,nan,0.00,1,1,1,0,1,0.0000,0.423,0,0.154,1,0.844,0,0,yolo,120.0,yolo,1,1,0,0.000,0,-1,0
1785654300.240,11.336,-0.879,40.149,0.9804,0,5.180,2.538,-7.767,0.2750,13.113,1.789,-2.281,1.000,7.767,6.156,0.7247,-0.0225,1.487,1.487,-1.322,2.428,1.200,1.659,0.0056,-1.684,nan,0.00,1,1,1,0,1,0.0000,0.158,0,0.152,0,0.857,0,0,yolo,120.0,yolo,1,1,0,0.000,0,-1,0
1785654300.282,10.890,-0.776,40.787,0.9819,0,5.304,2.445,-7.767,0.2746,13.113,1.789,-2.281,1.000,7.767,5.586,0.7741,-0.0263,1.536,1.536,-1.326,2.442,1.200,1.669,0.0056,-1.725,nan,0.00,1,1,1,0,1,0.0000,0.534,0,0.159,2,0.871,0,0,yolo,120.0,yolo,1,1,0,0.000,0,-1,0
1785654300.307,10.377,-0.664,41.498,0.9836,0,5.385,2.367,-7.767,0.2741,13.113,1.789,-2.281,1.000,7.767,4.992,0.8256,-0.0300,1.588,1.588,-1.329,2.457,1.200,1.703,0.0056,-1.770,nan,0.00,1,1,1,0,1,0.0000,0.431,0,0.163,1,0.893,0,0,yolo,120.0,yolo,1,1,0,0.000,0,-1,0
1785654300.344,9.840,-0.541,42.244,0.9852,0,5.449,2.283,-7.767,0.2736,13.113,1.789,-2.281,1.000,7.767,4.390,0.8778,-0.0332,1.640,1.640,-1.333,2.473,1.200,1.743,0.0056,-1.818,nan,0.00,1,1,1,0,1,0.0000,0.318,0,0.155,0,0.911,0,0,yolo,120.0,yolo,1,1,0,0.000,0,-1,0
1785654300.376,9.831,-0.539,42.256,0.9853,0,6.949,1.615,-6.267,0.2737,11.997,-2.372,-0.614,1.000,-11.183,-14.000,-0.0000,-0.0000,1.641,1.641,-1.333,2.473,1.401,1.076,0.0057,-0.897,nan,0.00,1,1,1,1,1,0.0000,0.318,0,0.155,0,0.911,0,0,yolo,118.1,yolo,1,1,0,0.000,0,-1,0
1785654300.410,9.123,-0.477,42.856,0.9873,0,8.449,1.540,-4.767,0.2732,11.997,-2.372,-0.614,1.000,-11.183,-14.000,-0.0000,-0.0000,1.696,1.696,-1.335,2.482,1.409,1.063,0.0058,-0.882,nan,0.00,1,1,1,1,0,0.0000,0.000,0,0.000,0,0.000,0,0,yolo,118.1,yolo,1,1,0,0.000,0,-1,0
1785654300.443,8.275,-0.383,43.285,0.9896,0,9.949,1.370,-3.267,0.2727,11.997,-2.372,-0.614,1.000,-11.183,-14.000,-0.0000,-0.0000,1.756,1.756,-1.338,2.487,1.417,0.987,0.0059,-0.868,nan,0.00,1,1,1,1,0,0.0000,0.000,0,0.000,0,0.000,2,0,yolo,118.1,yolo,1,1,0,0.000,0,-1,0
1785654300.468,7.377,-0.291,43.561,0.9917,0,11.449,1.161,-1.767,0.2722,11.997,-2.372,-0.614,1.000,-11.183,-14.000,-0.0000,-0.0000,1.813,1.813,-1.340,2.487,1.426,0.869,0.0060,-0.852,nan,0.00,1,1,1,1,1,0.0000,0.268,0,0.072,1,0.937,0,0,yolo,118.1,yolo,1,1,0,0.000,0,-1,0
1785654300.499,7.377,-0.291,43.561,0.9917,0,12.949,1.091,-0.267,0.2723,11.918,-2.546,-0.528,1.000,-12.059,-14.000,1.3670,-0.4665,1.813,1.100,-1.340,2.487,1.428,0.799,0.0060,-0.790,nan,0.00,1,1,1,1,1,0.0000,0.268,0,0.072,1,0.937,0,0,yolo,120.2,yolo,1,1,0,0.000,0,-1,0
1785654300.530,6.268,-0.196,43.725,0.9940,0,14.449,0.847,1.233,0.2717,11.918,-2.546,-0.528,1.000,-12.059,-14.000,0.7717,-0.0027,1.872,1.872,-1.343,2.481,1.442,0.651,0.0061,-0.762,nan,0.00,1,1,1,0,1,0.0000,0.176,0,0.066,0,0.933,0,0,yolo,120.2,yolo,1,1,0,0.000,0,-1,0
1785654300.561,4.847,-0.111,43.654,0.9964,0,15.949,0.504,2.733,0.2711,11.918,-2.546,-0.528,1.000,-12.059,-14.000,0.8378,-0.0054,1.938,1.938,-1.346,2.467,1.463,0.394,0.0062,-0.718,nan,0.00,1,1,1,0,1,0.0000,0.174,0,0.059,0,0.934,0,0,yolo,120.2,yolo,1,1,0,0.000,0,-1,0
1785654300.593,3.425,-0.023,43.536,0.9982,0,17.425,0.183,4.233,0.2707,11.918,-2.546,-0.528,1.000,-12.059,-14.000,0.8958,-0.0080,1.996,1.996,-1.348,2.451,1.485,0.160,0.0062,-0.675,nan,0.00,1,1,1,0,1,0.0000,0.171,0,0.053,0,0.926,0,0,yolo,120.2,yolo,1,1,0,0.000,0,-1,0
1785654300.624,3.425,-0.023,43.536,0.9982,0,17.425,0.346,5.733,0.2541,11.752,-2.845,-0.402,1.000,-13.607,-14.000,2.3804,-0.8127,1.996,1.519,-1.348,2.451,1.450,0.323,0.0063,-0.566,nan,0.00,1,1,1,1,1,0.0000,0.171,0,0.053,0,0.926,0,0,yolo,105.9,yolo,1,1,0,0.000,0,-1,0
1785654300.655,1.884,0.013,43.202,0.9995,0,15.925,-0.018,7.233,0.2705,11.752,-2.845,-0.402,1.000,-13.607,-14.000,0.5331,-0.0017,2.052,2.052,-1.350,2.427,1.475,-0.005,0.0064,-0.498,nan,0.00,1,1,1,0,1,0.0000,0.172,0,0.054,0,0.913,0,0,yolo,105.9,yolo,1,1,0,0.000,0,-1,0
1785654300.687,0.298,0.054,42.738,1.0000,0,14.425,-0.398,8.733,0.2704,11.752,-2.845,-0.402,1.000,-13.607,-14.000,0.5835,0.0087,2.102,2.102,-1.340,2.398,1.501,-0.344,0.0064,-0.427,nan,0.00,1,1,1,0,1,0.0000,0.172,0,0.054,0,0.913,0,0,yolo,105.9,yolo,1,1,0,0.000,0,-1,0
1785654300.725,-1.109,0.053,42.159,0.9998,0,12.925,-0.474,10.233,0.2537,11.615,-3.188,-0.293,1.000,-15.346,-14.000,2.6452,-1.3910,2.142,1.854,-1.328,2.364,1.421,-0.420,0.0064,-0.242,nan,0.00,1,1,1,1,1,0.0000,0.173,0,0.057,2,0.882,0,0,yolo,106.3,yolo,1,1,0,0.000,0,-1,0
1785654300.765,-2.387,-0.001,41.456,0.9991,0,11.613,-0.711,11.733,0.2704,11.615,-3.188,-0.293,1.000,-15.346,-14.000,0.3187,0.0125,2.173,2.173,-1.315,2.324,1.421,-0.712,0.0064,-0.160,nan,0.00,1,1,1,0,1,0.0000,0.173,0,0.057,2,0.882,0,0,yolo,106.3,yolo,1,1,0,0.000,0,-1,0
1785654300.796,-3.563,-0.085,40.605,0.9981,0,10.437,-0.936,12.000,0.2710,11.615,-3.188,-0.293,1.000,-15.346,-14.000,0.3433,0.0355,2.198,2.198,-1.292,2.279,1.421,-1.021,0.0064,-0.077,nan,0.00,1,1,1,0,1,0.0000,0.404,0,0.130,1,0.855,0,0,yolo,106.3,yolo,1,1,0,0.000,0,-1,0
1785654300.828,-4.534,-0.239,39.595,0.9969,0,9.466,-0.818,12.000,0.2543,11.613,-3.503,-0.280,1.000,-16.787,-14.000,4.3798,-1.8391,2.216,2.362,-1.267,2.228,1.301,-1.057,0.0064,0.046,nan,0.00,1,1,1,1,1,0.0000,0.404,0,0.130,1,0.855,0,0,yolo,119.5,yolo,1,1,0,0.000,0,-1,0
1785654300.859,-5.436,-0.401,38.542,0.9955,0,8.564,-0.935,12.000,0.2686,11.613,-3.503,-0.280,1.000,-16.787,-14.000,-0.1361,0.0222,2.226,2.226,-1.245,2.176,1.301,-1.336,0.0064,0.134,nan,0.00,1,1,1,0,1,0.0000,0.153,0,0.134,0,0.839,0,0,yolo,119.5,yolo,1,1,0,0.000,0,-1,0
1785654300.892,-6.285,-0.591,37.510,0.9939,0,7.715,-0.954,12.000,0.2673,11.613,-3.503,-0.280,1.000,-16.787,-14.000,-0.1361,0.0458,2.226,2.226,-1.222,2.126,1.301,-1.545,0.0064,0.224,nan,0.00,1,1,1,0,1,0.0000,0.153,0,0.134,0,0.839,0,0,yolo,119.5,yolo,1,1,0,0.000,0,-1,0
1785654300.923,-6.285,-0.591,37.510,0.9939,0,7.715,-0.472,12.000,0.2673,11.613,-3.503,-0.280,1.000,-16.787,-14.000,-0.1361,0.0458,2.226,2.226,-1.222,2.126,1.301,-1.063,0.0064,0.224,nan,0.00,1,1,1,0,1,0.0000,0.517,0,0.142,2,0.825,0,0,yolo,119.5,yolo,1,1,0,0.000,0,-1,0
1785654300.953,-7.031,-0.794,36.506,0.9924,0,6.969,-0.391,12.000,0.2507,11.613,-3.677,-0.323,1.000,-17.568,-14.000,0.9496,-0.3972,2.218,2.148,-1.197,2.079,1.235,-1.186,0.0064,0.291,nan,0.00,1,1,1,1,1,0.0000,0.417,0,0.146,1,0.818,0,0,yolo,110.3,yolo,1,1,0,0.000,0,-1,0
1785654300.989,-7.721,-0.957,35.562,0.9908,0,6.279,-0.388,12.000,0.2623,11.613,-3.677,-0.323,1.000,-17.568,-14.000,0.0584,0.0142,2.206,2.206,-1.183,2.037,1.232,-1.345,0.0063,0.368,nan,0.00,1,1,1,0,1,0.0000,0.417,0,0.146,1,0.818,0,0,yolo,110.3,yolo,1,1,0,0.000,0,-1,0
1785654301.015,-8.342,-1.141,34.497,0.9892,0,5.658,-0.389,12.000,0.2612,11.613,-3.677,-0.323,1.000,-17.568,-14.000,0.0370,0.0336,2.185,2.185,-1.164,1.992,1.229,-1.530,0.0063,0.445,nan,0.00,1,1,1,0,1,0.0000,0.421,0,0.152,1,0.821,0,0,yolo,110.3,yolo,1,1,0,0.000,0,-1,0
1785654301.047,-8.963,-1.341,33.418,0.9875,0,5.037,-0.332,12.000,0.2599,11.613,-3.677,-0.323,1.000,-17.568,-14.000,0.0081,0.0496,2.156,2.156,-1.148,1.948,1.226,-1.673,0.0062,0.526,nan,0.00,1,1,1,0,1,0.0000,0.421,0,0.152,1,0.821,0,0,yolo,110.3,yolo,1,1,0,0.000,0,-1,0
1785654301.086,-8.973,-1.344,33.399,0.9875,0,5.027,0.054,12.000,0.2766,11.714,-3.656,-0.440,1.000,-17.334,-14.000,-0.7173,1.7237,2.156,1.781,-1.147,1.947,1.247,-1.291,0.0062,0.411,nan,0.00,1,1,1,1,1,0.0000,0.429,0,0.162,1,0.822,0,0,yolo,119.1,yolo,1,1,0,0.000,0,-1,0
1785654301.125,-9.477,-1.550,32.326,0.9860,0,4.523,0.040,12.000,0.2603,11.714,-3.656,-0.440,1.000,-17.334,-14.000,0.3395,0.0242,2.121,2.121,-1.123,1.907,1.242,-1.510,0.0061,0.485,nan,0.00,1,1,1,0,1,0.0000,0.434,0,0.167,1,0.821,0,0,yolo,119.1,yolo,1,1,0,0.000,0,-1,0
1785654301.156,-9.974,-1.725,31.263,0.9844,0,4.026,0.076,12.000,0.2597,11.714,-3.656,-0.440,1.000,-17.334,-14.000,0.3012,0.0471,2.083,2.083,-1.100,1.869,1.239,-1.649,0.0061,0.553,nan,0.00,1,1,1,0,1,0.0000,0.438,0,0.172,1,0.823,0,0,yolo,119.1,yolo,1,1,0,0.000,0,-1,0
1785654301.192,-10.381,-1.898,30.275,0.9831,0,3.619,0.091,12.000,0.2763,12.146,-3.671,-0.573,1.000,-16.819,-14.000,-0.8190,0.3895,2.043,1.559,-1.079,1.836,1.274,-1.808,0.0060,0.501,nan,0.00,1,1,1,1,1,0.0000,0.589,0,0.214,1,0.821,0,0,yolo,111.1,yolo,1,1,0,0.000,0,-1,0
1785654301.220,-10.716,-2.085,29.229,0.9819,0,3.284,0.225,12.000,0.2597,12.146,-3.671,-0.573,1.000,-16.819,-14.000,0.4396,0.0169,1.999,1.999,-1.062,1.804,1.268,-1.860,0.0060,0.562,nan,0.00,1,1,1,0,1,0.0000,0.298,0,0.221,1,0.814,0,0,yolo,111.1,yolo,1,1,0,0.000,0,-1,0
1785654301.250,-11.028,-2.271,28.141,0.9808,0,2.972,0.371,12.000,0.2578,12.146,-3.671,-0.573,1.000,-16.819,-14.000,0.3908,0.0360,1.950,1.950,-1.043,1.773,1.262,-1.899,0.0059,0.621,nan,0.00,1,1,1,0,1,0.0000,0.596,0,0.221,1,0.814,0,0,yolo,111.1,yolo,1,1,0,0.000,0,-1,0
1785654301.283,-11.028,-2.271,28.141,0.9808,0,2.972,0.501,12.000,0.2745,12.480,-3.483,-0.676,1.000,-15.592,-14.000,-4.0071,1.8686,1.950,0.990,-1.043,1.773,1.351,-1.770,0.0059,0.497,nan,0.00,1,1,1,1,1,0.0000,0.601,0,0.226,1,0.811,0,0,yolo,115.3,yolo,1,1,0,0.000,0,-1,0
1785654301.314,-11.301,-2.446,27.065,0.9797,0,2.699,0.576,12.000,0.2595,12.480,-3.483,-0.676,1.000,-15.592,-14.000,0.9089,0.0227,1.899,1.899,-1.020,1.744,1.340,-1.869,0.0058,0.552,nan,0.00,1,1,1,0,1,0.0000,0.610,0,0.235,1,0.796,0,0,yolo,115.3,yolo,1,1,0,0.000,0,-1,0
