t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785653778.807,-3.205,-2.105,-1.310,0.9978,0,-2.579,0.105,1.504,0.2534,8.517,-0.224,0.435,1.000,-1.504,-0.626,-0.1798,0.0943,-0.222,-0.222,-0.712,1.228,1.691,-2.000,0.0074,0.759,nan,0.00,1,1,1,0,1,0.0000,0.419,0,0.149,1,0.824,0,0,yolo,118.1,yolo,0,0,0,0.000,0,-1,0
1785653778.838,-3.205,-2.105,-1.310,0.9978,0,-2.579,0.105,1.504,0.2534,8.517,-0.224,0.435,1.000,-1.504,-0.626,-0.1798,0.0943,-0.222,-0.222,-0.712,1.228,1.691,-2.000,0.0073,0.759,nan,0.00,1,1,1,0,1,0.0000,0.419,0,0.149,1,0.824,0,0,yolo,118.1,yolo,0,0,0,0.000,0,-1,0
1785653778.869,-2.969,-2.102,-1.432,0.9980,0,-3.463,-0.398,1.104,0.2367,8.235,-0.159,0.549,1.000,-1.104,0.494,-0.4313,-0.7449,-0.241,-0.105,-0.673,1.238,1.592,-2.500,0.0072,0.858,nan,0.00,1,1,1,1,1,0.0000,0.413,0,0.142,1,0.807,0,0,yolo,121.4,yolo,0,0,0,0.000,0,-1,0
1785653778.900,-2.661,-2.122,-1.562,0.9982,0,-3.396,-0.378,1.104,0.2480,8.235,-0.159,0.549,1.000,-1.104,0.735,-0.1553,0.0501,-0.260,-0.260,-0.623,1.248,1.589,-2.500,0.0071,0.861,nan,0.00,1,1,1,0,1,0.0000,0.413,0,0.142,1,0.807,0,0,yolo,121.4,yolo,0,0,0,0.000,0,-1,0
1785653778.937,-2.661,-2.122,-1.562,0.9982,0,-3.396,-0.378,1.104,0.2479,8.235,-0.159,0.549,1.000,-1.104,0.735,-0.1553,0.0501,-0.260,-0.260,-0.623,1.248,1.589,-2.500,0.0071,0.861,nan,0.00,1,1,1,0,1,0.0000,0.412,0,0.139,1,0.801,0,0,yolo,121.4,yolo,0,0,0,0.000,0,-1,0
1785653778.963,-2.319,-2.163,-1.652,0.9985,0,-3.328,-0.337,1.104,0.2501,8.235,-0.159,0.549,1.000,-1.104,1.009,-0.1730,0.1058,-0.278,-0.278,-0.567,1.258,1.584,-2.500,0.0070,0.866,nan,0.00,1,1,1,0,1,0.0000,0.412,0,0.139,1,0.801,0,0,yolo,121.4,yolo,0,0,0,0.000,0,-1,0
1785653779.002,-1.996,-2.197,-1.748,0.9987,0,-4.828,-0.012,0.473,0.2335,7.928,-0.065,0.679,1.000,-0.473,4.272,-0.6544,-0.8938,-0.292,-0.201,-0.514,1.268,1.465,-2.209,0.0069,0.985,nan,0.00,1,1,1,1,1,0.0000,0.510,0,0.135,2,0.771,0,0,yolo,119.2,yolo,0,0,0,0.000,0,-1,0
1785653779.040,-1.526,-2.200,-1.803,0.9989,0,-4.168,0.039,0.473,0.2444,7.928,-0.065,0.679,1.000,-0.473,2.642,-0.1037,0.0643,-0.305,-0.305,-0.449,1.278,1.465,-2.161,0.0068,0.985,nan,0.00,1,1,1,0,1,0.0000,0.510,0,0.135,2,0.771,0,0,yolo,119.2,yolo,0,0,0,0.000,0,-1,0
1785653779.072,-1.092,-2.196,-1.832,0.9991,0,-3.888,0.084,0.473,0.2473,7.928,-0.065,0.679,1.000,-0.473,2.796,-0.1134,0.1320,-0.315,-0.315,-0.382,1.289,1.466,-2.112,0.0067,0.984,nan,0.00,1,1,1,0,1,0.0000,0.507,0,0.132,2,0.733,0,0,yolo,119.2,yolo,0,0,0,0.000,0,-1,0
1785653779.100,-1.092,-2.196,-1.832,0.9991,0,-5.388,0.168,0.063,0.2307,7.795,-0.009,0.759,1.000,-0.063,12.968,-1.6727,-2.0000,-0.315,-0.432,-0.382,1.289,1.393,-2.027,0.0067,1.057,nan,0.00,1,1,1,1,1,0.0000,0.507,0,0.132,2,0.733,0,0,yolo,116.7,yolo,0,0,0,0.000,0,-1,0
1785653779.134,-0.688,-2.188,-1.878,0.9992,0,-3.888,0.230,0.063,0.2417,7.795,-0.009,0.759,1.000,-0.063,2.811,0.1120,0.0568,-0.320,-0.320,-0.325,1.299,1.394,-1.958,0.0067,1.056,nan,0.00,1,1,1,0,1,0.0000,0.414,0,0.143,1,0.702,0,0,yolo,116.7,yolo,0,0,0,0.000,0,-1,0
1785653779.167,-0.270,-2.164,-1.892,0.9993,0,-3.122,0.253,0.063,0.2445,7.795,-0.009,0.759,1.000,-0.063,2.852,0.1094,0.1169,-0.323,-0.323,-0.265,1.310,1.397,-1.911,0.0067,1.053,nan,0.00,1,1,1,0,1,0.0000,0.414,0,0.143,1,0.702,0,0,yolo,116.7,yolo,0,0,0,0.000,0,-1,0
1785653779.198,0.057,-2.138,-1.887,0.9993,0,-2.788,0.258,0.063,0.2474,7.795,-0.009,0.759,1.000,-0.063,2.845,0.1098,0.1777,-0.322,-0.322,-0.204,1.320,1.400,-1.880,0.0067,1.050,nan,0.00,1,1,1,0,1,0.0000,0.420,0,0.150,1,0.683,0,0,yolo,116.7,yolo,0,0,0,0.000,0,-1,0
1785653779.230,0.057,-2.138,-1.887,0.9993,0,-4.288,0.379,-0.554,0.2307,7.950,0.077,0.841,1.000,0.554,8.524,-0.5136,-0.5230,-0.322,-0.423,-0.204,1.320,1.313,-1.759,0.0067,1.137,nan,0.00,1,1,1,1,1,0.0000,0.315,0,0.150,0,0.685,0,0,yolo,124.1,yolo,0,0,0,0.000,0,-1,0
1785653779.282,0.373,-2.110,-1.895,0.9993,0,-3.928,0.410,-0.554,0.2392,7.950,0.077,0.841,1.000,0.554,4.301,0.1048,0.0525,-0.318,-0.318,-0.152,1.330,1.317,-1.700,0.0067,1.133,nan,0.00,1,1,1,0,1,0.0000,0.423,0,0.153,1,0.673,0,0,yolo,124.1,yolo,0,0,0,0.000,0,-1,0
1785653779.307,0.892,-2.067,-1.840,0.9992,0,-3.308,0.404,-0.554,0.2424,7.950,0.077,0.841,1.000,0.554,4.200,0.1112,0.1192,-0.312,-0.312,-0.085,1.340,1.322,-1.663,0.0067,1.128,nan,0.00,1,1,1,0,1,0.0000,0.423,0,0.153,1,0.673,0,0,yolo,124.1,yolo,0,0,0,0.000,0,-1,0
1785653779.348,1.251,-2.024,-1.770,0.9991,0,-4.808,0.469,-1.133,0.2257,7.573,0.150,0.889,1.000,1.133,10.321,-0.5742,-0.2341,-0.302,-0.407,-0.018,1.349,1.291,-1.555,0.0067,1.159,nan,0.00,1,1,1,1,1,0.0000,0.317,0,0.154,0,0.668,0,0,yolo,122.4,yolo,0,0,0,0.000,0,-1,0
1785653779.385,1.774,-1.978,-1.670,0.9989,0,-3.759,0.424,-1.133,0.2397,7.573,0.150,0.889,1.000,1.133,5.533,0.1174,0.0755,-0.290,-0.290,0.058,1.356,1.296,-1.555,0.0067,1.154,nan,0.00,1,1,1,0,1,0.0000,0.317,0,0.154,0,0.668,0,0,yolo,122.4,yolo,0,0,0,0.000,0,-1,0
1785653779.417,2.141,-1.941,-1.557,0.9987,0,-3.162,0.376,-1.133,0.2432,7.573,0.150,0.889,1.000,1.133,5.302,0.1316,0.1486,-0.276,-0.276,0.131,1.363,1.300,-1.564,0.0067,1.150,nan,0.00,1,1,1,0,1,0.0000,0.317,0,0.154,0,0.668,0,0,yolo,122.4,yolo,0,0,0,0.000,0,-1,0
1785653779.448,2.141,-1.941,-1.557,0.9987,0,-3.162,0.293,-1.133,0.2432,7.573,0.150,0.889,1.000,1.133,5.302,0.1316,0.1486,-0.276,-0.276,0.131,1.363,1.300,-1.648,0.0067,1.150,nan,0.00,1,1,1,0,1,0.0000,0.348,0,0.205,0,0.647,0,0,yolo,122.4,yolo,0,0,0,0.000,0,-1,0
1785653779.477,2.426,-1.911,-1.463,0.9985,0,-4.662,0.450,-1.747,0.2265,7.677,0.234,0.952,1.000,1.747,13.184,-0.8224,-0.6647,-0.260,-0.421,0.201,1.369,1.233,-1.461,0.0067,1.217,nan,0.00,1,1,1,1,1,0.0000,0.348,0,0.205,0,0.647,0,0,yolo,123.3,yolo,0,0,0,0.000,0,-1,0
1785653779.511,2.860,-1.877,-1.330,0.9982,0,-3.314,0.423,-1.747,0.2379,7.677,0.234,0.952,1.000,1.747,6.174,0.1793,0.0709,-0.242,-0.242,0.272,1.375,1.236,-1.454,0.0067,1.214,nan,0.00,1,1,1,0,1,0.0000,0.349,0,0.206,0,0.641,0,0,yolo,123.3,yolo,0,0,0,0.000,0,-1,0
1785653779.542,3.181,-1.844,-1.162,0.9979,0,-2.660,0.394,-1.747,0.2415,7.677,0.234,0.952,1.000,1.747,5.841,0.2000,0.1465,-0.221,-0.221,0.347,1.380,1.240,-1.450,0.0067,1.210,nan,0.00,1,1,1,0,1,0.0000,0.349,0,0.206,0,0.641,0,0,yolo,123.3,yolo,0,0,0,0.000,0,-1,0
1785653779.579,3.405,-1.819,-1.023,0.9977,0,-2.118,0.363,-1.747,0.2442,7.677,0.234,0.952,1.000,1.747,5.523,0.2196,0.2042,-0.202,-0.202,0.405,1.385,1.242,-1.455,0.0067,1.208,nan,0.00,1,1,1,0,1,0.0000,0.348,0,0.206,0,0.631,0,0,yolo,123.3,yolo,0,0,0,0.000,0,-1,0
1785653779.608,3.583,-1.797,-0.898,0.9976,0,-3.618,0.431,-2.270,0.2275,7.690,0.305,0.986,1.000,2.270,12.271,-0.5265,-0.2695,-0.182,-0.356,0.458,1.389,1.207,-1.365,0.0067,1.243,nan,0.00,1,1,1,1,1,0.0000,0.348,0,0.206,0,0.631,0,0,yolo,136.7,yolo,0,0,0,0.000,0,-1,0
1785653779.644,3.583,-1.797,-0.898,0.9976,0,-3.253,0.378,-2.270,0.2339,7.690,0.305,0.986,1.000,2.270,6.837,0.1736,0.0000,-0.182,-0.182,0.458,1.389,1.207,-1.419,0.0067,1.243,nan,0.00,1,1,1,0,1,0.0000,0.347,0,0.203,0,0.644,0,0,yolo,136.7,yolo,0,0,0,0.000,0,-1,0
1785653779.682,3.906,-1.770,-0.725,0.9972,0,-2.539,0.368,-2.270,0.2371,7.690,0.305,0.986,1.000,2.270,6.445,0.1979,0.0674,-0.158,-0.158,0.525,1.393,1.209,-1.402,0.0067,1.241,nan,0.00,1,1,1,0,1,0.0000,0.347,0,0.203,0,0.644,0,0,yolo,136.7,yolo,0,0,0,0.000,0,-1,0
1785653779.713,4.213,-1.749,-0.521,0.9968,0,-1.805,0.360,-2.270,0.2402,7.690,0.305,0.986,1.000,2.270,6.019,0.2243,0.1335,-0.131,-0.131,0.591,1.398,1.210,-1.389,0.0067,1.240,nan,0.00,1,1,1,0,1,0.0000,0.359,0,0.223,0,0.723,0,0,yolo,136.7,yolo,0,0,0,0.000,0,-1,0
1785653779.744,4.446,-1.729,-0.326,0.9965,0,-3.305,0.381,-2.700,0.2289,7.600,0.358,1.001,1.000,2.700,12.028,-0.4277,-0.1095,-0.104,-0.279,0.658,1.402,1.200,-1.348,0.0067,1.254,nan,0.00,1,1,1,1,1,0.0000,0.359,0,0.223,0,0.723,0,0,yolo,126.6,yolo,0,0,0,0.000,0,-1,0
1785653779.776,4.738,-1.709,-0.111,0.9961,0,-1.805,0.378,-2.700,0.2374,7.600,0.358,1.001,1.000,2.700,6.520,0.2071,0.0758,-0.071,-0.071,0.734,1.407,1.200,-1.331,0.0067,1.253,nan,0.00,1,1,1,0,1,0.0000,0.471,0,0.214,0,0.806,0,0,yolo,126.6,yolo,0,0,0,0.000,0,-1,0
1785653779.807,4.909,-1.694,0.120,0.9959,0,-1.145,0.369,-2.700,0.2541,7.600,0.358,1.001,1.000,2.700,6.054,0.2357,0.1456,-0.043,-0.043,0.803,1.411,1.200,-1.324,0.0067,1.252,nan,0.00,1,1,1,0,1,0.0000,0.471,0,0.214,0,0.806,0,0,yolo,126.6,yolo,0,0,0,0.000,0,-1,0
1785653779.838,5.007,-1.679,0.339,0.9958,0,-2.645,0.322,-2.992,0.2707,7.357,0.384,0.989,1.000,2.992,10.946,-0.2812,0.1347,-0.015,-0.177,0.865,1.415,1.216,-1.358,0.0067,1.234,nan,0.00,1,1,1,1,1,0.0000,0.582,0,0.207,1,0.828,0,0,yolo,119.7,yolo,0,0,0,0.000,0,-1,0
1785653779.877,5.208,-1.671,0.544,0.9954,0,-1.171,0.317,-2.992,0.2719,7.357,0.384,0.989,1.000,2.992,6.380,0.1899,0.0475,0.013,0.013,0.913,1.418,1.216,-1.355,0.0067,1.234,nan,0.00,1,1,1,0,1,0.0000,0.462,0,0.202,0,0.822,0,0,yolo,119.7,yolo,0,0,0,0.000,0,-1,0
1785653779.917,5.326,-1.665,0.794,0.9953,0,-0.547,0.321,-2.992,0.2720,7.357,0.384,0.989,1.000,2.992,5.873,0.2203,0.0863,0.043,0.043,0.952,1.422,1.216,-1.344,0.0067,1.234,nan,0.00,1,1,1,0,1,0.0000,0.462,0,0.202,0,0.822,0,0,yolo,119.7,yolo,0,0,0,0.000,0,-1,0
1785653779.947,5.369,-1.658,1.043,0.9952,0,-0.012,0.324,-2.992,0.2720,7.357,0.384,0.989,1.000,2.992,5.381,0.2498,0.1069,0.073,0.073,0.972,1.426,1.217,-1.334,0.0067,1.233,nan,0.00,1,1,1,0,1,0.0000,0.461,0,0.201,0,0.802,0,0,yolo,119.7,yolo,0,0,0,0.000,0,-1,0
1785653779.978,5.369,-1.658,1.043,0.9952,0,-1.512,0.184,-3.005,0.2720,7.138,0.375,0.957,1.000,3.005,8.214,-0.0161,0.3863,0.073,-0.052,0.972,1.426,1.256,-1.474,0.0067,1.194,nan,0.00,1,1,1,1,1,0.0000,0.461,0,0.201,0,0.802,0,0,yolo,127.5,yolo,0,0,0,0.000,0,-1,0
1785653780.009,5.375,-1.650,1.285,0.9952,0,-0.149,0.199,-3.005,0.2720,7.138,0.375,0.957,1.000,3.005,5.524,0.1534,0.0059,0.102,0.102,0.978,1.430,1.257,-1.452,0.0067,1.193,nan,0.00,1,1,1,0,1,0.0000,0.454,0,0.192,0,0.766,0,0,yolo,127.5,yolo,0,0,0,0.000,0,-1,0
1785653780.041,5.523,-1.657,1.537,0.9949,0,0.561,0.236,-3.005,0.2720,7.138,0.375,0.957,1.000,3.005,4.961,0.1865,0.0013,0.135,0.135,0.974,1.435,1.255,-1.421,0.0067,1.195,nan,0.00,1,1,1,0,1,0.0000,0.454,0,0.192,0,0.766,0,0,yolo,127.5,yolo,0,0,0,0.000,0,-1,0
1785653780.081,5.522,-1.661,1.784,0.9949,0,1.066,0.263,-3.005,0.2720,7.138,0.375,0.957,1.000,3.005,4.455,0.2162,-0.0086,0.164,0.164,0.964,1.439,1.255,-1.398,0.0067,1.195,nan,0.00,1,1,1,0,1,0.0000,0.473,0,0.216,0,0.713,0,0,yolo,127.5,yolo,0,0,0,0.000,0,-1,0
1785653780.119,5.405,-1.659,2.047,0.9951,0,-0.434,0.123,-2.964,0.2720,6.957,0.360,0.900,1.000,2.964,6.371,0.0375,0.4815,0.193,0.069,0.951,1.444,1.319,-1.536,0.0067,1.131,nan,0.00,1,1,1,1,1,0.0000,0.473,0,0.216,0,0.713,0,0,yolo,126.9,yolo,0,0,0,0.000,0,-1,0
1785653780.149,5.470,-1.673,2.329,0.9950,0,1.066,0.174,-2.964,0.2720,6.957,0.360,0.900,1.000,2.964,3.801,0.1591,-0.0149,0.228,0.228,0.936,1.450,1.317,-1.499,0.0067,1.133,nan,0.00,1,1,1,0,1,0.0000,0.578,0,0.203,1,0.688,0,0,yolo,126.9,yolo,0,0,0,0.000,0,-1,0
1785653780.181,5.360,-1.679,2.586,0.9952,0,2.052,0.201,-2.964,0.2720,6.957,0.360,0.900,1.000,2.964,3.308,0.1875,-0.0289,0.257,0.257,0.922,1.455,1.316,-1.478,0.0067,1.134,nan,0.00,1,1,1,0,1,0.0000,0.578,0,0.203,1,0.688,0,0,yolo,126.9,yolo,0,0,0,0.000,0,-1,0
1785653780.212,5.150,-1.682,2.850,0.9955,0,2.292,0.225,-2.964,0.2719,6.957,0.360,0.900,1.000,2.964,2.858,0.2134,-0.0435,0.282,0.282,0.907,1.461,1.317,-1.458,0.0067,1.133,nan,0.00,1,1,1,0,1,0.0000,0.468,0,0.210,0,0.678,0,0,yolo,126.9,yolo,0,0,0,0.000,0,-1,0
1785653780.243,5.150,-1.682,2.850,0.9955,0,1.496,-0.055,-2.753,0.2719,6.688,0.322,0.821,1.000,2.753,3.654,0.1847,0.6745,0.282,0.180,0.907,1.461,1.407,-1.737,0.0067,1.043,nan,0.00,1,1,1,1,1,0.0000,0.468,0,0.210,0,0.678,0,0,yolo,133.8,yolo,0,0,0,0.000,0,-1,0
1785653780.273,5.008,-1.711,3.100,0.9957,0,2.741,0.026,-2.753,0.2718,6.688,0.322,0.821,1.000,2.753,2.268,0.1294,-0.0148,0.309,0.309,0.893,1.467,1.404,-1.685,0.0067,1.046,nan,0.00,1,1,1,0,1,0.0000,0.585,0,0.210,1,0.661,0,0,yolo,133.8,yolo,0,0,0,0.000,0,-1,0
1785653780.304,4.684,-1.728,3.373,0.9962,0,2.860,0.091,-2.753,0.2717,6.688,0.322,0.821,1.000,2.753,1.823,0.1544,-0.0316,0.334,0.334,0.876,1.474,1.404,-1.637,0.0067,1.046,nan,0.00,1,1,1,0,1,0.0000,0.585,0,0.210,1,0.661,0,0,yolo,133.8,yolo,0,0,0,0.000,0,-1,0
1785653780.334,4.684,-1.728,3.373,0.9962,0,2.860,0.035,-2.753,0.2717,6.688,0.322,0.821,1.000,2.753,1.823,0.1544,-0.0316,0.334,0.334,0.876,1.474,1.404,-1.693,0.0067,1.046,nan,0.00,1,1,1,0,1,0.0000,0.353,0,0.213,0,0.675,0,0,yolo,133.8,yolo,0,0,0,0.000,0,-1,0
1785653780.368,4.401,-1.743,3.619,0.9966,0,3.361,-0.187,-2.294,0.2819,6.202,0.248,0.727,1.000,2.294,1.040,0.3725,0.8520,0.354,0.205,0.861,1.481,1.517,-1.930,0.0066,0.933,nan,0.00,1,1,1,1,1,0.0000,0.353,0,0.213,0,0.675,0,0,yolo,127.6,yolo,0,0,0,0.000,0,-1,0
1785653780.398,4.054,-1.779,3.835,0.9970,0,4.296,-0.098,-2.294,0.2713,6.202,0.248,0.727,1.000,2.294,-0.242,0.1668,-0.0182,0.371,0.371,0.843,1.488,1.515,-1.877,0.0065,0.935,nan,0.00,1,1,1,0,1,0.0000,0.357,0,0.220,0,0.654,0,0,yolo,127.6,yolo,0,0,0,0.000,0,-1,0
1785653780.437,3.586,-1.801,4.043,0.9975,0,4.088,-0.034,-2.294,0.2711,6.202,0.248,0.727,1.000,2.294,-0.501,0.1805,-0.0363,0.385,0.385,0.825,1.495,1.514,-1.835,0.0064,0.936,nan,0.00,1,1,1,0,1,0.0000,0.598,0,0.223,1,0.645,0,0,yolo,127.6,yolo,0,0,0,0.000,0,-1,0
1785653780.478,3.194,-1.815,4.242,0.9979,0,3.881,0.006,-2.294,0.2709,6.202,0.248,0.727,1.000,2.294,-0.686,0.1903,-0.0508,0.395,0.395,0.810,1.502,1.514,-1.809,0.0063,0.936,nan,0.00,1,1,1,0,1,0.0000,0.724,0,0.228,2,0.631,0,0,yolo,127.6,yolo,0,0,0,0.000,0,-1,0
1785653780.531,2.827,-1.824,4.440,0.9983,0,5.381,-0.399,-1.008,0.2870,5.767,0.112,0.574,0.961,1.112,-3.921,0.5948,0.8708,0.402,0.261,0.798,1.509,1.688,-2.223,0.0062,0.762,nan,0.00,1,1,1,1,1,0.0000,0.724,0,0.228,2,0.631,2,0,yolo,133.7,yolo,0,0,0,0.000,0,-1,0
1785653780.556,2.325,-1.867,4.549,0.9986,0,6.166,-0.327,-1.033,0.2704,5.767,0.112,0.574,0.961,1.112,-3.841,0.1453,-0.0160,0.406,0.406,0.782,1.515,1.684,-2.194,0.0061,0.766,nan,0.00,1,1,1,0,1,0.0000,0.361,0,0.226,0,0.630,0,0,yolo,133.7,yolo,0,0,0,0.000,0,-1,0
1785653780.588,1.745,-1.899,4.603,0.9990,0,5.599,-0.273,-1.051,0.2537,5.767,0.112,0.574,0.961,1.112,-3.855,0.1460,-0.0290,0.407,0.407,0.769,1.522,1.682,-2.172,0.0061,0.768,nan,0.00,1,1,1,0,1,0.0000,0.361,0,0.226,0,0.630,0,0,yolo,133.7,yolo,0,0,0,0.000,0,-1,0
1785653780.618,1.745,-1.899,4.603,0.9990,0,5.599,-0.342,-1.065,0.2459,5.767,0.112,0.574,0.961,1.112,-3.855,0.1460,-0.0290,0.407,0.407,0.769,1.522,1.682,-2.241,0.0060,0.768,nan,0.00,1,1,1,0,1,0.0000,0.613,0,0.238,1,0.803,0,0,yolo,133.7,yolo,0,0,0,0.000,0,-1,0
1785653780.651,1.243,-1.923,4.683,0.9992,0,7.099,-0.577,0.024,0.2626,5.441,0.001,0.444,0.907,0.007,-8.477,0.7874,1.0596,0.404,0.344,0.771,1.528,1.823,-2.500,0.0059,0.627,nan,0.00,1,1,1,1,1,0.0000,0.610,0,0.235,1,0.829,0,0,yolo,137.6,yolo,0,0,0,0.000,0,-1,0
1785653780.679,0.489,-1.987,4.705,0.9994,0,6.371,-0.505,0.041,0.2514,5.441,0.001,0.444,0.907,0.007,-5.882,0.0518,0.0088,0.396,0.396,0.779,1.536,1.817,-2.492,0.0059,0.633,nan,0.00,1,1,1,0,1,0.0000,0.610,0,0.235,1,0.829,0,0,yolo,137.6,yolo,0,0,0,0.000,0,-1,0
1785653780.714,-0.083,-2.031,4.678,0.9994,0,5.621,-0.425,0.053,0.2521,5.441,0.001,0.444,0.907,0.007,-5.704,0.0423,0.0281,0.386,0.386,0.799,1.542,1.813,-2.456,0.0058,0.637,nan,0.00,1,1,1,0,1,0.0000,0.610,0,0.235,1,0.829,0,0,yolo,137.6,yolo,0,0,0,0.000,0,-1,0
1785653780.745,-0.599,-2.069,4.670,0.9993,0,4.864,-0.351,0.062,0.2688,5.441,0.001,0.444,0.907,0.007,-5.462,0.0295,0.0642,0.373,0.373,0.835,1.550,1.810,-2.419,0.0057,0.640,nan,0.00,1,1,1,0,1,0.0000,0.592,0,0.217,1,0.837,0,0,yolo,137.6,yolo,0,0,0,0.000,0,-1,0
1785653780.776,-0.599,-2.069,4.670,0.9993,0,6.364,-0.431,0.942,0.2855,5.227,-0.073,0.377,0.871,-0.798,-12.883,1.1013,1.1054,0.373,0.444,0.835,1.550,1.883,-2.500,0.0057,0.567,nan,0.00,1,1,1,1,1,0.0000,0.592,0,0.217,1,0.837,0,0,yolo,133.2,yolo,0,0,0,0.000,0,-1,0
1785653780.807,-1.360,-2.122,4.582,0.9990,0,4.991,-0.378,1.057,0.2699,5.227,-0.073,0.377,0.871,-0.798,-6.351,-0.0931,0.0423,0.351,0.351,0.877,1.558,1.878,-2.500,0.0056,0.572,nan,0.00,1,1,1,0,1,0.0000,0.833,0,0.220,3,0.784,0,0,yolo,133.2,yolo,0,0,0,0.000,0,-1,0
1785653780.839,-1.884,-2.165,4.462,0.9987,0,4.055,-0.335,1.144,0.2699,5.227,-0.073,0.377,0.871,-0.798,-5.939,-0.1152,0.0634,0.329,0.329,0.898,1.567,1.873,-2.500,0.0056,0.577,nan,0.00,1,1,1,0,1,0.0000,0.833,0,0.220,3,0.784,0,0,yolo,133.2,yolo,0,0,0,0.000,0,-1,0
1785653780.875,-1.884,-2.165,4.462,0.9987,0,4.055,-0.335,1.208,0.2698,5.227,-0.073,0.377,0.871,-0.798,-5.939,-0.1152,0.0634,0.329,0.329,0.898,1.567,1.873,-2.500,0.0055,0.577,nan,0.00,1,1,1,0,1,0.0000,0.700,0,0.209,2,0.747,0,0,yolo,133.2,yolo,0,0,0,0.000,0,-1,0
1785653780.912,-2.309,-2.204,4.358,0.9984,0,5.555,-0.296,1.822,0.2796,5.280,-0.162,0.278,0.880,-1.759,-11.935,0.5312,0.5407,0.305,0.401,0.911,1.575,1.963,-2.500,0.0055,0.487,nan,0.00,1,1,1,1,1,0.0000,0.594,0,0.219,1,0.697,0,0,yolo,132.5,yolo,0,0,0,0.000,0,-1,0
1785653780.947,-2.904,-2.243,4.202,0.9980,0,4.366,-0.257,1.669,0.2700,5.280,-0.162,0.278,0.880,-1.759,-7.270,-0.1248,-0.0046,0.276,0.276,0.906,1.583,1.958,-2.500,0.0054,0.492,nan,0.00,1,1,1,0,1,0.0000,0.594,0,0.219,1,0.697,0,0,yolo,132.5,yolo,0,0,0,0.000,0,-1,0
1785653780.979,-3.366,-2.280,4.021,0.9975,0,3.321,-0.220,1.555,0.2700,5.280,-0.162,0.278,0.880,-1.759,-6.686,-0.1560,-0.0220,0.245,0.245,0.889,1.592,1.953,-2.500,0.0054,0.497,nan,0.00,1,1,1,0,1,0.0000,0.709,0,0.216,2,0.682,0,0,yolo,132.5,yolo,0,0,0,0.000,0,-1,0
1785653781.011,-3.705,-2.312,3.883,0.9971,0,2.406,-0.188,1.469,0.2701,5.280,-0.162,0.278,0.880,-1.759,-6.111,-0.1868,-0.0342,0.214,0.214,0.876,1.600,1.950,-2.500,0.0053,0.500,nan,0.00,1,1,1,0,1,0.0000,0.709,0,0.216,2,0.682,0,0,yolo,132.5,yolo,0,0,0,0.000,0,-1,0
1785653781.057,-3.947,-2.339,3.758,0.9968,0,3.906,-0.161,2.208,0.2868,4.938,-0.222,0.192,0.823,-2.570,-11.932,0.5240,0.6891,0.184,0.315,0.867,1.608,2.031,-2.500,0.0053,0.408,nan,0.00,1,1,1,1,1,0.0000,0.817,0,0.209,3,0.652,0,0,yolo,134.3,yolo,0,0,0,0.000,0,-1,0
1785653781.094,-3.947,-2.339,3.758,0.9968,0,3.435,-0.161,2.366,0.2701,4.938,-0.222,0.192,0.823,-2.570,-7.382,-0.1304,0.0000,0.184,0.184,0.867,1.608,2.031,-2.500,0.0052,0.408,nan,0.00,1,1,1,0,1,0.0000,0.817,0,0.209,3,0.652,1,0,yolo,134.3,yolo,0,0,0,0.000,0,-1,0
1785653781.135,-4.429,-2.376,3.533,0.9962,0,2.233,-0.124,2.484,0.2702,4.938,-0.222,0.192,0.823,-2.570,-6.662,-0.1696,-0.0174,0.145,0.145,0.849,1.618,2.026,-2.500,0.0052,0.413,nan,0.00,1,1,1,0,1,0.0000,0.697,0,0.206,2,0.651,0,0,yolo,134.3,yolo,0,0,0,0.000,0,-1,0
1785653781.167,-4.760,-2.413,3.281,0.9957,0,3.733,-0.087,3.146,0.2869,4.691,-0.274,0.086,0.782,-3.344,-11.991,0.4754,0.8032,0.108,0.253,0.838,1.628,2.086,-2.500,0.0052,0.306,nan,0.00,1,1,1,1,1,0.0000,0.701,0,0.209,2,0.648,0,0,yolo,131.5,yolo,0,0,0,0.000,0,-1,0
1785653781.198,-5.043,-2.446,3.046,0.9952,0,2.233,-0.054,3.203,0.2704,4.691,-0.274,0.086,0.782,-3.344,-6.885,-0.1790,-0.0144,0.074,0.074,0.823,1.636,2.082,-2.500,0.0051,0.310,nan,0.00,1,1,1,0,1,0.0000,0.701,0,0.209,2,0.648,0,0,yolo,131.5,yolo,0,0,0,0.000,0,-1,0
