t,roll,pitch,yaw,up,upset,cmd_roll_deg,cmd_pitch_deg,cmd_yaw_deg,thrust,bx,by,bz,blend,bearing_deg,desired_roll,d_lat,d_vert,vY_imu,vY_fused,vD,vX,v_target,pitch_des,elev_i,elev_err,agl,turn_ff,reliable,vision_valid,elev_fresh,is_new_d,bl_found,bl_hdg,bl_conf,bl_hdg_valid,bl_span,bl_paired,bl_cy,bl_gap,src_switch,source,infer_ms,mode,gate,gate_id,peek_side,peek_strength,peek_active,occ_gap,collision
1785651245.978,-0.160,-2.021,-0.008,0.9994,0,-1.235,0.021,-0.027,0.2527,8.545,0.004,0.359,1.000,0.027,1.076,0.0028,0.0302,-0.102,-0.102,-0.718,1.201,1.790,-2.000,0.0070,0.660,nan,0.00,1,1,1,0,1,0.0000,0.322,0,0.162,0,0.788,0,0,yolo,110.4,yolo,0,0,0,0.000,0,-1,0
1785651246.013,-0.039,-2.018,-0.002,0.9994,0,-1.137,0.018,-0.027,0.2551,8.545,0.004,0.359,1.000,0.027,1.099,0.0012,0.0843,-0.103,-0.103,-0.664,1.209,1.791,-2.000,0.0069,0.659,nan,0.00,1,1,1,0,1,0.0000,0.322,0,0.162,0,0.788,2,0,yolo,110.4,yolo,0,0,0,0.000,0,-1,0
1785651246.041,-0.039,-2.018,-0.002,0.9994,0,-1.137,0.018,-0.027,0.2550,8.545,0.004,0.359,1.000,0.027,1.099,0.0012,0.0843,-0.103,-0.103,-0.664,1.209,1.791,-2.000,0.0069,0.659,nan,0.00,1,1,1,0,1,0.0000,0.312,0,0.145,0,0.736,0,0,yolo,110.4,yolo,0,0,0,0.000,0,-1,0
1785651246.080,0.062,-2.016,0.001,0.9994,0,-2.637,-0.484,-0.239,0.2384,8.264,0.034,0.464,1.000,0.239,3.019,-0.2288,-0.7179,-0.104,-0.123,-0.621,1.216,1.695,-2.500,0.0068,0.755,nan,0.00,1,1,1,1,1,0.0000,0.312,0,0.145,0,0.736,1,0,yolo,114.7,yolo,0,0,0,0.000,0,-1,0
1785651246.117,0.177,-2.014,0.003,0.9994,0,-1.396,-0.486,-0.239,0.2502,8.264,0.034,0.464,1.000,0.239,1.573,0.0196,0.0441,-0.103,-0.103,-0.577,1.224,1.695,-2.500,0.0067,0.755,nan,0.00,1,1,1,0,1,0.0000,0.315,0,0.150,0,0.734,0,0,yolo,114.7,yolo,0,0,0,0.000,0,-1,0
1785651246.149,0.455,-2.066,0.021,0.9993,0,-1.111,-0.434,-0.239,0.2519,8.264,0.034,0.464,1.000,0.239,1.566,0.0201,0.0880,-0.103,-0.103,-0.533,1.232,1.688,-2.500,0.0066,0.762,nan,0.00,1,1,1,0,1,0.0000,0.315,0,0.150,0,0.756,0,0,yolo,114.7,yolo,0,0,0,0.000,0,-1,0
1785651246.185,0.557,-2.107,0.046,0.9993,0,-2.611,-0.393,-0.501,0.2352,8.335,0.073,0.560,1.000,0.501,4.131,-0.2868,-0.7868,-0.100,-0.140,-0.492,1.239,1.583,-2.500,0.0065,0.867,nan,0.00,1,1,1,1,1,0.0000,0.315,0,0.150,0,0.756,1,0,yolo,113.0,yolo,0,0,0,0.000,0,-1,0
1785651246.214,0.817,-2.144,0.086,0.9992,0,-1.222,-0.356,-0.501,0.2469,8.335,0.073,0.560,1.000,0.501,2.039,0.0430,0.0546,-0.097,-0.097,-0.437,1.247,1.577,-2.500,0.0065,0.873,nan,0.00,1,1,1,0,1,0.0000,0.452,0,0.190,0,0.747,0,0,yolo,113.0,yolo,0,0,0,0.000,0,-1,0
1785651246.251,0.817,-2.144,0.086,0.9992,0,-1.222,-0.356,-0.501,0.2468,8.335,0.073,0.560,1.000,0.501,2.039,0.0430,0.0546,-0.097,-0.097,-0.437,1.247,1.577,-2.500,0.0064,0.873,nan,0.00,1,1,1,0,1,0.0000,0.452,0,0.190,0,0.747,1,0,yolo,113.0,yolo,0,0,0,0.000,0,-1,0
1785651246.292,0.936,-2.181,0.137,0.9991,0,-2.722,-0.198,-0.682,0.2302,7.925,0.094,0.651,1.000,0.682,7.576,-0.7481,-2.0000,-0.092,-0.197,-0.376,1.256,1.497,-2.379,0.0063,0.953,nan,0.00,1,1,1,1,1,0.0000,0.457,0,0.196,0,0.746,0,0,yolo,105.7,yolo,0,0,0,0.000,0,-1,0
1785651246.324,1.067,-2.219,0.185,0.9991,0,-1.222,-0.088,-0.682,0.2446,7.925,0.094,0.651,1.000,0.682,2.061,0.1120,0.0667,-0.085,-0.085,-0.310,1.265,1.491,-2.307,0.0062,0.959,nan,0.00,1,1,1,0,1,0.0000,0.460,0,0.200,0,0.769,0,0,yolo,105.7,yolo,0,0,0,0.000,0,-1,0
1785651246.360,1.201,-2.228,0.249,0.9990,0,-0.737,-0.025,-0.682,0.2471,7.925,0.094,0.651,1.000,0.682,1.938,0.1198,0.1244,-0.077,-0.077,-0.252,1.275,1.490,-2.253,0.0061,0.960,nan,0.00,1,1,1,0,1,0.0000,0.460,0,0.200,0,0.769,1,0,yolo,105.7,yolo,0,0,0,0.000,0,-1,0
1785651246.386,1.276,-2.233,0.318,0.9990,0,-2.237,0.168,-0.877,0.2304,7.635,0.117,0.721,1.000,0.877,4.933,-0.1952,-0.4508,-0.068,-0.157,-0.195,1.284,1.430,-2.065,0.0061,1.020,nan,0.00,1,1,1,1,1,0.0000,0.313,0,0.147,0,0.806,0,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785651246.424,1.276,-2.233,0.318,0.9990,0,-1.244,0.078,-0.877,0.2397,7.635,0.117,0.721,1.000,0.877,2.521,0.0884,0.0000,-0.068,-0.068,-0.195,1.284,1.430,-2.154,0.0061,1.020,nan,0.00,1,1,1,0,1,0.0000,0.313,0,0.147,0,0.806,2,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785651246.450,1.400,-2.232,0.391,0.9989,0,-0.968,0.143,-0.877,0.2421,7.635,0.117,0.721,1.000,0.877,2.368,0.0978,0.0538,-0.059,-0.059,-0.141,1.294,1.429,-2.089,0.0061,1.021,nan,0.00,1,1,1,0,1,0.0000,0.463,0,0.204,0,0.805,0,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785651246.487,1.490,-2.221,0.477,0.9989,0,-0.727,0.170,-0.877,0.2451,7.635,0.117,0.721,1.000,0.877,2.217,0.1071,0.1190,-0.050,-0.050,-0.076,1.302,1.431,-2.051,0.0061,1.019,nan,0.00,1,1,1,0,1,0.0000,0.318,0,0.155,0,0.854,0,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785651246.527,1.569,-2.206,0.565,0.9989,0,-2.227,0.376,-1.194,0.2285,7.657,0.160,0.794,1.000,1.194,6.186,-0.3181,-0.5437,-0.039,-0.143,-0.006,1.312,1.358,-1.829,0.0061,1.092,nan,0.00,1,1,1,1,1,0.0000,0.318,0,0.155,0,0.854,2,0,yolo,111.3,yolo,0,0,0,0.000,0,-1,0
1785651246.552,1.569,-2.206,0.565,0.9989,0,-1.331,0.290,-1.194,0.2376,7.657,0.160,0.794,1.000,1.194,2.899,0.1046,0.0000,-0.039,-0.039,-0.006,1.312,1.358,-1.916,0.0061,1.092,nan,0.00,1,1,1,0,1,0.0000,0.318,0,0.155,0,0.859,0,0,yolo,111.3,yolo,0,0,0,0.000,0,-1,0
1785651246.597,1.746,-2.173,0.705,0.9988,0,-0.942,0.319,-1.194,0.2416,7.657,0.160,0.794,1.000,1.194,2.688,0.1176,0.0861,-0.026,-0.026,0.080,1.322,1.362,-1.854,0.0061,1.088,nan,0.00,1,1,1,0,1,0.0000,0.470,0,0.212,0,0.845,0,0,yolo,111.3,yolo,0,0,0,0.000,0,-1,0
1785651246.627,1.844,-2.142,0.833,0.9988,0,-2.442,0.408,-1.397,0.2249,7.306,0.178,0.843,1.000,1.397,6.100,-0.2584,-0.3278,-0.013,-0.112,0.155,1.330,1.329,-1.734,0.0061,1.121,nan,0.00,1,1,1,1,1,0.0000,0.470,0,0.212,0,0.845,0,0,yolo,113.4,yolo,0,0,0,0.000,0,-1,0
1785651246.659,1.844,-2.142,0.833,0.9988,0,-1.308,0.329,-1.397,0.2367,7.306,0.178,0.843,1.000,1.397,3.153,0.0988,0.0000,-0.013,-0.013,0.155,1.330,1.329,-1.813,0.0061,1.121,nan,0.00,1,1,1,0,1,0.0000,0.318,0,0.155,0,0.865,0,0,yolo,113.4,yolo,0,0,0,0.000,0,-1,0
1785651246.696,1.944,-2.112,0.957,0.9987,0,-0.986,0.341,-1.397,0.2396,7.306,0.178,0.843,1.000,1.397,2.930,0.1121,0.0611,0.000,0.000,0.216,1.338,1.333,-1.771,0.0061,1.117,nan,0.00,1,1,1,0,1,0.0000,0.318,0,0.155,0,0.865,0,0,yolo,113.4,yolo,0,0,0,0.000,0,-1,0
1785651246.728,2.033,-2.081,1.100,0.9987,0,-0.673,0.334,-1.397,0.2432,7.306,0.178,0.843,1.000,1.397,2.706,0.1255,0.1377,0.014,0.014,0.292,1.345,1.337,-1.746,0.0061,1.113,nan,0.00,1,1,1,0,1,0.0000,0.471,0,0.213,0,0.854,0,0,yolo,113.4,yolo,0,0,0,0.000,0,-1,0
1785651246.760,2.104,-2.049,1.240,0.9987,0,-2.173,0.433,-1.588,0.2265,7.297,0.202,0.888,1.000,1.588,5.776,-0.1821,-0.3112,0.028,-0.076,0.367,1.353,1.295,-1.617,0.0061,1.155,nan,0.00,1,1,1,1,1,0.0000,0.471,0,0.213,0,0.854,0,0,yolo,120.8,yolo,0,0,0,0.000,0,-1,0
1785651246.790,2.104,-2.049,1.240,0.9987,0,-1.018,0.361,-1.588,0.2357,7.297,0.202,0.888,1.000,1.588,3.122,0.1040,0.0000,0.028,0.028,0.367,1.353,1.295,-1.688,0.0061,1.155,nan,0.00,1,1,1,0,1,0.0000,0.324,0,0.165,0,0.861,0,0,yolo,120.8,yolo,0,0,0,0.000,0,-1,0
1785651246.826,2.218,-2.014,1.400,0.9986,0,-0.635,0.361,-1.588,0.2395,7.297,0.202,0.888,1.000,1.588,2.854,0.1200,0.0810,0.044,0.044,0.448,1.360,1.299,-1.653,0.0061,1.151,nan,0.00,1,1,1,0,1,0.0000,0.319,0,0.157,0,0.857,0,0,yolo,120.8,yolo,0,0,0,0.000,0,-1,0
1785651246.866,2.283,-1.980,1.566,0.9986,0,-2.135,0.393,-1.677,0.2281,7.115,0.208,0.914,1.000,1.677,5.149,-0.1107,-0.1627,0.059,-0.033,0.515,1.366,1.283,-1.587,0.0061,1.167,nan,0.00,1,1,1,1,1,0.0000,0.319,0,0.157,0,0.857,0,0,yolo,108.4,yolo,0,0,0,0.000,0,-1,0
1785651246.893,2.525,-1.944,1.731,0.9985,0,-0.635,0.363,-1.677,0.2389,7.115,0.208,0.914,1.000,1.677,2.706,0.1106,0.0739,0.077,0.077,0.589,1.372,1.287,-1.581,0.0061,1.163,nan,0.00,1,1,1,0,1,0.0000,0.318,0,0.155,0,0.847,0,0,yolo,108.4,yolo,0,0,0,0.000,0,-1,0
1785651246.934,2.525,-1.944,1.731,0.9985,0,-0.182,0.302,-1.677,0.2389,7.115,0.208,0.914,1.000,1.677,2.706,0.1106,0.0739,0.077,0.077,0.589,1.372,1.287,-1.643,0.0061,1.163,nan,0.00,1,1,1,0,1,0.0000,0.318,0,0.155,0,0.847,1,0,yolo,108.4,yolo,0,0,0,0.000,0,-1,0
1785651246.960,2.579,-1.914,1.888,0.9984,0,-1.682,0.307,-1.723,0.2334,6.912,0.208,0.929,1.000,1.723,4.446,-0.0564,-0.0437,0.093,0.012,0.661,1.377,1.282,-1.607,0.0061,1.168,nan,0.00,1,1,1,1,1,0.0000,0.318,0,0.156,0,0.827,0,0,yolo,118.6,yolo,0,0,0,0.000,0,-1,0
1785651246.999,2.730,-1.892,2.036,0.9983,0,-0.182,0.294,-1.723,0.2386,6.912,0.208,0.929,1.000,1.723,2.446,0.0986,0.0681,0.110,0.110,0.729,1.382,1.285,-1.598,0.0061,1.165,nan,0.00,1,1,1,0,1,0.0000,0.324,0,0.165,0,0.806,0,0,yolo,118.6,yolo,0,0,0,0.000,0,-1,0
1785651247.040,2.742,-1.868,2.204,0.9983,0,0.601,0.281,-1.723,0.2552,6.912,0.208,0.929,1.000,1.723,2.141,0.1161,0.1441,0.128,0.128,0.805,1.387,1.287,-1.587,0.0061,1.163,nan,0.00,1,1,1,0,1,0.0000,0.324,0,0.165,0,0.806,0,0,yolo,118.6,yolo,0,0,0,0.000,0,-1,0
1785651247.070,2.672,-1.846,2.368,0.9984,0,0.800,0.264,-1.723,0.2705,6.912,0.208,0.929,1.000,1.723,1.872,0.1316,0.2140,0.143,0.143,0.875,1.391,1.290,-1.582,0.0061,1.160,nan,0.00,1,1,1,0,1,0.0000,0.450,0,0.187,0,0.791,0,0,yolo,118.6,yolo,0,0,0,0.000,0,-1,0
1785651247.101,2.672,-1.846,2.368,0.9984,0,-0.471,0.194,-1.683,0.2705,6.695,0.197,0.928,1.000,1.683,3.143,0.0358,0.0592,0.143,0.069,0.875,1.391,1.298,-1.652,0.0061,1.152,nan,0.00,1,1,1,1,1,0.0000,0.450,0,0.187,0,0.791,0,0,yolo,119.7,yolo,0,0,0,0.000,0,-1,0
1785651247.132,2.599,-1.827,2.516,0.9985,0,0.834,0.188,-1.683,0.2705,6.695,0.197,0.928,1.000,1.683,1.765,0.0873,0.0456,0.156,0.156,0.920,1.395,1.301,-1.639,0.0061,1.149,nan,0.00,1,1,1,0,1,0.0000,0.454,0,0.192,0,0.794,0,0,yolo,119.7,yolo,0,0,0,0.000,0,-1,0
1785651247.163,2.510,-1.814,2.683,0.9985,0,0.996,0.194,-1.683,0.2705,6.695,0.197,0.928,1.000,1.683,1.514,0.1014,0.0826,0.170,0.170,0.957,1.400,1.302,-1.619,0.0061,1.148,nan,0.00,1,1,1,0,1,0.0000,0.454,0,0.192,0,0.794,0,0,yolo,119.7,yolo,0,0,0,0.000,0,-1,0
1785651247.203,2.415,-1.800,2.827,0.9986,0,0.537,0.088,-1.487,0.2705,6.329,0.164,0.902,1.000,1.487,1.878,0.1622,0.3081,0.182,0.076,0.974,1.404,1.343,-1.712,0.0061,1.107,nan,0.00,1,1,1,1,1,0.0000,0.451,0,0.189,0,0.790,0,0,yolo,114.4,yolo,0,0,0,0.000,0,-1,0
1785651247.242,2.366,-1.797,2.957,0.9987,0,1.857,0.094,-1.487,0.2704,6.329,0.164,0.902,1.000,1.487,0.509,0.1173,0.0029,0.193,0.193,0.977,1.408,1.344,-1.703,0.0061,1.106,nan,0.00,1,1,1,0,1,0.0000,0.463,0,0.203,0,0.769,0,0,yolo,114.4,yolo,0,0,0,0.000,0,-1,0
1785651247.273,2.179,-1.792,3.082,0.9988,0,1.829,0.097,-1.487,0.2704,6.329,0.164,0.902,1.000,1.487,0.350,0.1259,-0.0037,0.202,0.202,0.970,1.412,1.345,-1.695,0.0061,1.105,nan,0.00,1,1,1,0,1,0.0000,0.463,0,0.203,0,0.769,0,0,yolo,114.4,yolo,0,0,0,0.000,0,-1,0
1785651247.306,2.179,-1.792,3.082,0.9988,0,1.829,0.055,-1.487,0.2704,6.329,0.164,0.902,1.000,1.487,0.350,0.1259,-0.0037,0.202,0.202,0.970,1.412,1.345,-1.736,0.0061,1.105,nan,0.00,1,1,1,0,1,0.0000,0.451,0,0.189,0,0.804,0,0,yolo,114.4,yolo,0,0,0,0.000,0,-1,0
1785651247.345,2.001,-1.786,3.213,0.9989,0,0.774,-0.053,-1.358,0.2704,6.281,0.149,0.855,1.000,1.358,1.227,0.1056,0.3759,0.209,0.120,0.960,1.415,1.395,-1.839,0.0061,1.055,nan,0.00,1,1,1,1,1,0.0000,0.448,0,0.185,0,0.792,0,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785651247.391,1.812,-1.784,3.353,0.9990,0,1.840,-0.034,-1.358,0.2703,6.281,0.149,0.855,1.000,1.358,-0.028,0.0954,-0.0124,0.215,0.215,0.948,1.420,1.396,-1.818,0.0061,1.054,nan,0.00,1,1,1,0,1,0.0000,0.448,0,0.185,0,0.792,2,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785651247.418,1.739,-1.794,3.482,0.9990,0,1.916,-0.001,-1.358,0.2703,6.281,0.149,0.855,1.000,1.358,-0.177,0.1034,-0.0253,0.223,0.223,0.935,1.424,1.395,-1.794,0.0061,1.055,nan,0.00,1,1,1,0,1,0.0000,0.350,0,0.208,0,0.796,0,0,yolo,116.0,yolo,0,0,0,0.000,0,-1,0
1785651247.451,1.532,-1.796,3.603,0.9992,0,1.806,-0.143,-1.066,0.2702,6.143,0.114,0.797,1.000,1.066,-0.274,0.2349,0.4775,0.228,0.126,0.922,1.428,1.458,-1.939,0.0060,0.992,nan,0.00,1,1,1,1,1,0.0000,0.350,0,0.208,0,0.796,2,0,yolo,118.9,yolo,0,0,0,0.000,0,-1,0
1785651247.481,1.532,-1.796,3.603,0.9992,0,2.556,-0.184,-1.066,0.2701,6.143,0.114,0.797,1.000,1.066,-1.023,0.1013,0.0000,0.228,0.228,0.922,1.428,1.458,-1.980,0.0059,0.992,nan,0.00,1,1,1,0,1,0.0000,0.180,0,0.075,0,0.859,0,0,yolo,118.9,yolo,0,0,0,0.000,0,-1,0
1785651247.519,1.341,-1.814,3.708,0.9992,0,2.436,-0.130,-1.066,0.2700,6.143,0.114,0.797,1.000,1.066,-1.094,0.1050,-0.0131,0.231,0.231,0.909,1.433,1.457,-1.944,0.0058,0.993,nan,0.00,1,1,1,0,1,0.0000,0.610,0,0.235,1,0.838,0,0,yolo,118.9,yolo,0,0,0,0.000,0,-1,0
1785651247.558,1.051,-1.835,3.806,0.9993,0,3.936,-0.256,-0.756,0.2867,6.054,0.080,0.727,1.000,0.756,-3.011,0.4910,1.0631,0.232,0.172,0.896,1.437,1.528,-2.092,0.0057,0.922,nan,0.00,1,1,1,1,1,0.0000,0.610,0,0.235,1,0.838,0,0,yolo,118.8,yolo,0,0,0,0.000,0,-1,0
1785651247.593,0.803,-1.849,3.905,0.9994,0,2.473,-0.221,-0.756,0.2700,6.054,0.080,0.727,1.000,0.756,-1.670,0.0580,-0.0122,0.230,0.230,0.883,1.442,1.527,-2.069,0.0056,0.923,nan,0.00,1,1,1,0,1,0.0000,0.358,0,0.222,0,0.843,1,0,yolo,118.8,yolo,0,0,0,0.000,0,-1,0
1785651247.621,0.536,-1.874,3.982,0.9994,0,2.151,-0.167,-0.756,0.2697,6.054,0.080,0.727,1.000,0.756,-1.615,0.0551,-0.0249,0.228,0.228,0.871,1.447,1.524,-2.041,0.0055,0.926,nan,0.00,1,1,1,0,1,0.0000,0.601,0,0.226,1,0.837,0,0,yolo,118.8,yolo,0,0,0,0.000,0,-1,0
1785651247.651,0.536,-1.874,3.982,0.9994,0,2.151,-0.213,-0.756,0.2696,6.054,0.080,0.727,1.000,0.756,-1.615,0.0551,-0.0249,0.228,0.228,0.871,1.447,1.524,-2.087,0.0054,0.926,nan,0.00,1,1,1,0,1,0.0000,0.601,0,0.226,1,0.837,0,0,yolo,118.8,yolo,0,0,0,0.000,0,-1,0
1785651247.687,0.307,-1.891,4.047,0.9994,0,2.624,-0.394,-0.254,0.2695,5.619,0.042,0.649,0.937,0.426,-2.317,0.1945,0.5519,0.224,0.168,0.858,1.452,1.616,-2.285,0.0053,0.834,nan,0.00,1,1,1,1,1,0.0000,0.601,0,0.226,1,0.831,2,0,yolo,119.3,yolo,0,0,0,0.000,0,-1,0
1785651247.711,0.024,-1.934,4.078,0.9994,0,2.380,-0.309,-0.287,0.2694,5.619,0.042,0.649,0.937,0.426,-2.356,0.0500,-0.0116,0.218,0.218,0.847,1.457,1.612,-2.243,0.0052,0.838,nan,0.00,1,1,1,0,1,0.0000,0.413,0,0.141,1,0.832,0,0,yolo,119.3,yolo,0,0,0,0.000,0,-1,0
1785651247.749,0.024,-1.934,4.078,0.9994,0,2.380,-0.353,-0.312,0.2693,5.619,0.042,0.649,0.937,0.426,-2.356,0.0500,-0.0116,0.218,0.218,0.847,1.457,1.612,-2.287,0.0052,0.838,nan,0.00,1,1,1,0,1,0.0000,0.413,0,0.141,1,0.832,2,0,yolo,119.3,yolo,0,0,0,0.000,0,-1,0
1785651247.774,-0.222,-1.964,4.094,0.9994,0,2.005,-0.278,-0.330,0.2692,5.619,0.042,0.649,0.937,0.426,-2.227,0.0432,-0.0228,0.211,0.211,0.836,1.462,1.609,-2.242,0.0051,0.841,nan,0.00,1,1,1,0,1,0.0000,0.414,0,0.143,1,0.806,0,0,yolo,119.3,yolo,0,0,0,0.000,0,-1,0
1785651247.810,-0.438,-1.993,4.128,0.9994,0,3.505,-0.507,0.289,0.2859,5.125,-0.014,0.512,0.854,-0.155,-4.752,0.3899,1.1298,0.203,0.192,0.824,1.467,1.760,-2.500,0.0050,0.690,nan,0.00,1,1,1,1,1,0.0000,0.414,0,0.143,1,0.806,2,0,yolo,124.4,yolo,0,0,0,0.000,0,-1,0
1785651247.837,-0.840,-2.051,4.110,0.9993,0,2.196,-0.449,0.287,0.2692,5.125,-0.014,0.512,0.854,-0.155,-3.037,-0.0027,-0.0166,0.190,0.190,0.808,1.474,1.755,-2.500,0.0049,0.695,nan,0.00,1,1,1,0,1,0.0000,0.608,0,0.233,1,0.793,0,0,yolo,124.4,yolo,0,0,0,0.000,0,-1,0
1785651247.876,-0.840,-2.051,4.110,0.9993,0,2.196,-0.449,0.286,0.2691,5.125,-0.014,0.512,0.854,-0.155,-3.037,-0.0027,-0.0166,0.190,0.190,0.808,1.474,1.755,-2.500,0.0049,0.695,nan,0.00,1,1,1,0,1,0.0000,0.483,0,0.229,0,0.783,0,0,yolo,124.4,yolo,0,0,0,0.000,0,-1,0
1785651247.922,-1.063,-2.100,4.067,0.9992,0,3.696,-0.400,0.682,0.2857,4.869,-0.046,0.451,0.811,-0.536,-6.193,0.4849,0.9840,0.178,0.219,0.792,1.480,1.804,-2.500,0.0048,0.630,nan,0.00,1,1,1,1,1,0.0000,0.483,0,0.229,0,0.783,1,0,yolo,121.5,yolo,0,0,0,0.000,0,-1,0
1785651247.962,-1.280,-2.147,4.028,0.9990,0,2.196,-0.353,0.718,0.2691,4.869,-0.046,0.451,0.811,-0.536,-3.230,-0.0542,-0.0133,0.165,0.165,0.779,1.486,1.800,-2.500,0.0047,0.634,nan,0.00,1,1,1,0,1,0.0000,0.601,0,0.226,1,0.770,0,0,yolo,121.5,yolo,0,0,0,0.000,0,-1,0
1785651247.994,-1.710,-2.193,3.967,0.9988,0,1.179,-0.307,0.745,0.2524,4.869,-0.046,0.451,0.811,-0.536,-2.889,-0.0727,-0.0297,0.147,0.147,0.762,1.493,1.796,-2.500,0.0047,0.638,nan,0.00,1,1,1,0,1,0.0000,0.523,0,0.148,2,0.753,0,0,yolo,121.5,yolo,0,0,0,0.000,0,-1,0
1785651248.025,-1.805,-2.230,3.880,0.9987,0,0.809,-0.270,0.766,0.2487,4.869,-0.046,0.451,0.811,-0.536,-2.614,-0.0877,-0.0214,0.132,0.132,0.771,1.500,1.793,-2.500,0.0046,0.641,nan,0.00,1,1,1,0,1,0.0000,0.523,0,0.148,2,0.753,0,0,yolo,121.5,yolo,0,0,0,0.000,0,-1,0
1785651248.052,-1.805,-2.230,3.880,0.9987,0,2.309,-0.270,1.138,0.2654,4.542,-0.064,0.342,0.757,-0.810,-4.427,0.1304,0.7249,0.132,0.168,0.771,1.500,1.863,-2.500,0.0046,0.520,nan,0.00,1,1,1,1,1,0.0000,0.698,0,0.207,2,0.748,0,0,yolo,123.8,yolo,0,0,0,0.000,0,-1,0
1785651248.094,-2.067,-2.264,3.780,0.9986,0,0.890,-0.236,1.212,0.2537,4.542,-0.064,0.342,0.757,-0.810,-2.957,-0.0539,0.0125,0.114,0.114,0.783,1.507,1.860,-2.500,0.0045,0.523,nan,0.00,1,1,1,0,1,0.0000,0.698,0,0.207,2,0.748,1,0,yolo,123.8,yolo,0,0,0,0.000,0,-1,0
1785651248.120,-2.150,-2.294,3.654,0.9985,0,0.525,-0.206,1.268,0.2689,4.542,-0.064,0.342,0.757,-0.810,-2.675,-0.0695,0.0348,0.098,0.098,0.805,1.514,1.858,-2.500,0.0045,0.526,nan,0.00,1,1,1,0,1,0.0000,0.525,0,0.150,2,0.740,0,0,yolo,123.8,yolo,0,0,0,0.000,0,-1,0
1785651248.156,-2.150,-2.294,3.654,0.9985,0,0.525,-0.206,1.309,0.2688,4.542,-0.064,0.342,0.757,-0.810,-2.675,-0.0695,0.0348,0.098,0.098,0.805,1.514,1.858,-2.500,0.0044,0.526,nan,0.00,1,1,1,0,1,0.0000,0.597,0,0.222,1,0.726,0,0,yolo,123.8,yolo,0,0,0,0.000,0,-1,0
1785651248.205,-2.208,-2.322,3.529,0.9984,0,2.025,-0.178,1.488,0.2774,4.310,-0.081,0.282,0.718,-1.076,-4.260,0.1505,0.4982,0.083,0.125,0.827,1.520,1.882,-2.500,0.0044,0.459,nan,0.00,1,1,1,1,1,0.0000,0.597,0,0.222,1,0.726,2,0,yolo,121.2,yolo,0,0,0,0.000,0,-1,0
1785651248.246,-2.485,-2.374,3.272,0.9982,0,0.525,-0.126,1.419,0.2688,4.310,-0.081,0.282,0.718,-1.076,-2.366,-0.0756,0.0350,0.049,0.049,0.862,1.534,1.878,-2.500,0.0043,0.463,nan,0.00,1,1,1,0,1,0.0000,0.579,0,0.204,1,0.721,0,0,yolo,121.2,yolo,0,0,0,0.000,0,-1,0
1785651248.278,-2.485,-2.374,3.272,0.9982,0,1.473,-0.126,1.594,0.2855,4.136,-0.088,0.220,0.689,-1.218,-3.958,0.1530,1.0264,0.049,0.093,0.862,1.534,1.907,-2.500,0.0043,0.395,nan,0.00,1,1,1,1,1,0.0000,0.695,0,0.204,2,0.713,0,0,yolo,112.6,yolo,0,0,0,0.000,0,-1,0
1785651248.313,-2.520,-2.394,3.132,0.9982,0,-0.027,-0.106,1.626,0.2688,4.136,-0.088,0.220,0.689,-1.218,-2.361,-0.0602,0.0015,0.033,0.033,0.864,1.541,1.906,-2.500,0.0042,0.396,nan,0.00,1,1,1,0,1,0.0000,0.695,0,0.204,2,0.713,1,0,yolo,112.6,yolo,0,0,0,0.000,0,-1,0
1785651248.356,-2.513,-2.412,2.982,0.9982,0,-0.421,-0.088,1.650,0.2687,4.136,-0.088,0.220,0.689,-1.218,-2.092,-0.0754,-0.0076,0.018,0.018,0.855,1.548,1.905,-2.500,0.0042,0.398,nan,0.00,1,1,1,0,1,0.0000,0.698,0,0.207,2,0.749,0,0,yolo,112.6,yolo,0,0,0,0.000,0,-1,0
1785651248.387,-2.492,-2.427,2.849,0.9982,0,-0.616,-0.073,1.668,0.2686,4.136,-0.088,0.220,0.689,-1.218,-1.877,-0.0875,-0.0164,0.006,0.006,0.846,1.553,1.904,-2.500,0.0042,0.399,nan,0.00,1,1,1,0,1,0.0000,0.698,0,0.207,2,0.749,0,0,yolo,112.6,yolo,0,0,0,0.000,0,-1,0
1785651248.418,-2.435,-2.440,2.716,0.9982,0,0.023,-0.060,1.733,0.2847,3.902,-0.083,0.153,0.650,-1.220,-2.458,0.0010,0.5710,-0.005,0.033,0.837,1.559,1.924,-2.500,0.0041,0.323,nan,0.00,1,1,1,1,1,0.0000,0.697,0,0.206,2,0.799,0,0,yolo,119.0,yolo,0,0,0,0.000,0,-1,0
1785651248.450,-2.422,-2.454,2.558,0.9982,0,-0.876,-0.046,1.738,0.2686,3.902,-0.083,0.153,0.650,-1.220,-1.546,-0.0517,-0.0117,-0.019,-0.019,0.825,1.566,1.923,-2.500,0.0041,0.324,nan,0.00,1,1,1,0,1,0.0000,0.462,0,0.202,0,0.805,0,0,yolo,119.0,yolo,0,0,0,0.000,0,-1,0
